gene	logFC	FDR
109	TRINITY_DN129036_c2_g2_i4	-1.63061039470744	2.77176327739016e-06
110	TRINITY_DN136023_c4_g1_i1	-1.35769593423547	0.0299464118096665
111	TRINITY_DN131189_c6_g3_i1	-1.0575823837592	0.00828263250595008
112	TRINITY_DN135137_c1_g1_i5	-0.877560534280226	0.0260138442927478
113	TRINITY_DN135099_c5_g1_i1	-0.89006472090588	0.0431034680836515
114	TRINITY_DN131862_c5_g1_i2	-0.726713103196308	0.0418963220319087
115	TRINITY_DN131869_c0_g1_i1	-2.86120903166061	4.44104729798952e-14
116	TRINITY_DN131094_c4_g2_i3	-4.62605349369044	3.98122591418024e-30
117	TRINITY_DN123085_c0_g1_i1	-0.885396501318507	0.0147177665419072
118	TRINITY_DN132340_c5_g3_i1	-1.45218438270675	5.07351926111159e-06
119	TRINITY_DN99075_c0_g2_i1	-1.14544292756751	0.045773890436771
120	TRINITY_DN117736_c0_g1_i2	-0.705766339372016	0.0396158589431542
121	TRINITY_DN134034_c2_g1_i2	-0.917066639871549	0.00814696603586356
122	TRINITY_DN131052_c1_g4_i2	-2.97558929913932	8.67403861975854e-17
123	TRINITY_DN125991_c0_g2_i2	-1.62626303550588	0.00204543094013269
124	TRINITY_DN94143_c0_g2_i1	-1.79200698857059	0.00035212404940505
125	TRINITY_DN130699_c6_g2_i2	-1.0006564971126	0.00632468813794323
126	TRINITY_DN106700_c0_g5_i1	-1.69958918769	0.00373325897511231
127	TRINITY_DN119142_c0_g2_i5	-0.915387557775632	0.0036369731551276
128	TRINITY_DN134686_c2_g1_i1	-1.29848458619282	0.0253191751534564
129	TRINITY_DN119457_c1_g1_i2	-0.879779912461782	0.012978746024829
130	TRINITY_DN124370_c0_g1_i1	-2.78318226710174	6.50751413401146e-14
131	TRINITY_DN121882_c0_g1_i1	-1.2912876568425	0.000171242212269813
132	TRINITY_DN135961_c4_g1_i1	-1.76231535099495	1.0674594701512e-08
133	TRINITY_DN117547_c0_g1_i2	-1.11794248871186	0.00122826420459972
134	TRINITY_DN121562_c0_g1_i6	-10.3836600029101	1.94539782203963e-71
135	TRINITY_DN121039_c3_g3_i4	-1.01472328281085	0.00845513567989261
136	TRINITY_DN214148_c0_g1_i1	-1.56414523602358	0.0020861051955373
137	TRINITY_DN115837_c0_g3_i2	-1.92305483474767	1.54824197496425e-05
138	TRINITY_DN117605_c0_g1_i1	-1.04089395951035	0.00756887844495847
139	TRINITY_DN127483_c0_g1_i2	-1.09951130617387	0.000420916569533197
140	TRINITY_DN128975_c2_g1_i4	-1.00047753458898	0.00369541252522827
141	TRINITY_DN129361_c4_g3_i2	-2.0238234577482	5.00220937688986e-11
142	TRINITY_DN113308_c0_g1_i2	-8.00866798083981	1.45830289833726e-16
143	TRINITY_DN115331_c0_g1_i2	-7.34331926633194	7.11765803735201e-23
144	TRINITY_DN101457_c0_g1_i1	-1.65833897165033	1.4480432855446e-08
145	TRINITY_DN127560_c0_g2_i3	-1.04838382756261	0.0123001929197801
146	TRINITY_DN125065_c0_g1_i1	-1.85104424196814	0.00249224716304621
147	TRINITY_DN120396_c0_g1_i4	-4.05692676957334	3.4554503970291e-17
148	TRINITY_DN132253_c2_g15_i1	-3.13046967858462	4.52990783117857e-09
149	TRINITY_DN129633_c3_g2_i1	-5.54666046741521	8.22865671777691e-35
150	TRINITY_DN118297_c0_g1_i1	-2.37706161218423	1.16721206180180e-09
151	TRINITY_DN129105_c3_g1_i3	-2.28011217439803	6.81134386178648e-08
152	TRINITY_DN122523_c0_g1_i1	-1.19448696174108	0.00329381404448363
153	TRINITY_DN128042_c2_g1_i1	-3.22697167868866	2.43897983650806e-25
154	TRINITY_DN120707_c0_g1_i4	-1.46661546920147	7.37832425998065e-07
155	TRINITY_DN131427_c0_g1_i9	-0.918954781166764	0.0119490493802535
156	TRINITY_DN124749_c0_g1_i1	-2.34120849316293	2.46625707204063e-16
157	TRINITY_DN121638_c0_g1_i3	-2.72802237353935	2.23296744383269e-15
158	TRINITY_DN132832_c1_g5_i6	-1.21863489540739	3.85305893584782e-05
159	TRINITY_DN102412_c0_g1_i1	-2.44674870641236	1.80599779032106e-06
160	TRINITY_DN125155_c0_g3_i1	-2.2148206905684	2.03431986092795e-07
161	TRINITY_DN130554_c2_g1_i3	-1.00278160053365	0.00744636829370971
162	TRINITY_DN121209_c1_g1_i1	-2.98228954661531	2.60881091522893e-27
163	TRINITY_DN115695_c0_g3_i3	-0.887743556503387	0.0343800313409619
164	TRINITY_DN125002_c0_g1_i1	-1.28841120775732	0.00787671315926814
165	TRINITY_DN126805_c0_g2_i1	-0.78712537026877	0.0372404287653327
166	TRINITY_DN126630_c4_g2_i1	-3.5611160650662	4.90056834841663e-26
167	TRINITY_DN127810_c6_g3_i2	-1.26188015162045	0.0200880724129407
168	TRINITY_DN123716_c2_g2_i19	-1.15289963041468	0.00720562885955313
169	TRINITY_DN125285_c2_g1_i3	-10.0520723574113	2.49503197293357e-93
170	TRINITY_DN110252_c0_g2_i2	-1.06637598744052	0.000621408338092097
171	TRINITY_DN128742_c10_g2_i3	-2.08536721657705	1.08980335773385e-08
172	TRINITY_DN120619_c0_g1_i2	-3.97484362175728	1.43621431762522e-37
173	TRINITY_DN119820_c0_g1_i1	-1.09525738182805	0.00269787598624571
174	TRINITY_DN127071_c0_g1_i1	-0.963793512292967	0.00662227076732322
175	TRINITY_DN106065_c0_g1_i2	-1.34104629561421	1.30110435883364e-05
176	TRINITY_DN23385_c0_g2_i1	-2.78093464406655	1.09301370076122e-07
177	TRINITY_DN84774_c0_g1_i1	-1.55516348403039	9.97088366222002e-05
178	TRINITY_DN125355_c0_g1_i1	-0.880280592761757	0.00562955987164677
179	TRINITY_DN125428_c5_g1_i2	-1.06062806178502	0.0163843598282571
180	TRINITY_DN132569_c4_g2_i1	-1.67037621454152	3.38359578829914e-07
181	TRINITY_DN115752_c0_g1_i1	-1.53455459134402	3.20871355349602e-07
182	TRINITY_DN132283_c0_g1_i1	-1.9742571340609	3.64702898446888e-05
183	TRINITY_DN133945_c1_g4_i1	-1.57044281001771	1.96710278484718e-06
184	TRINITY_DN126838_c0_g1_i1	-2.579298709452	8.12944185276932e-16
185	TRINITY_DN119608_c0_g2_i1	-1.96814533874196	0.000175220200805785
186	TRINITY_DN134913_c0_g3_i1	-1.3480014163035	0.0497683352373858
187	TRINITY_DN129158_c3_g1_i1	-1.38171980545134	0.00117287310146997
188	TRINITY_DN135822_c0_g4_i7	-1.38635519592355	2.55217548580603e-05
189	TRINITY_DN74871_c0_g1_i1	-0.879480209674973	0.0118365249764858
190	TRINITY_DN135567_c0_g1_i3	-2.96789184870487	1.88194296364814e-14
191	TRINITY_DN121074_c1_g1_i1	-1.25868972432163	0.00358536081809495
192	TRINITY_DN129216_c2_g1_i3	-0.882944136284534	0.00492194410012666
193	TRINITY_DN124703_c0_g1_i1	-1.80850745522867	2.82406850306417e-06
194	TRINITY_DN117152_c0_g3_i2	-1.05372538840133	0.00999816562751736
195	TRINITY_DN114469_c0_g2_i1	-1.83135865334943	2.58652571582629e-07
196	TRINITY_DN134743_c0_g1_i1	-1.82783624220245	2.30545934156385e-05
197	TRINITY_DN135360_c8_g3_i3	-1.29112894575549	0.0209078298450137
198	TRINITY_DN121381_c0_g2_i3	-1.98171005247111	0.000101701250825927
199	TRINITY_DN118922_c2_g1_i8	-1.45467467600556	2.08168126162678e-06
200	TRINITY_DN123052_c0_g1_i2	-9.38651062377923	8.65922699857481e-73
201	TRINITY_DN121990_c1_g1_i1	-3.20898673428083	1.19174894449518e-06
202	TRINITY_DN132455_c0_g1_i2	-2.04924156644584	9.8737693675041e-08
203	TRINITY_DN131911_c1_g2_i2	-1.56806939381316	6.66574338149297e-05
204	TRINITY_DN129176_c3_g4_i1	-1.58668449345585	6.02129632305014e-08
205	TRINITY_DN109646_c1_g1_i3	-4.49183056419122	2.68755417537883e-48
206	TRINITY_DN92463_c0_g1_i2	-1.87897517902709	2.10295645656517e-10
207	TRINITY_DN121296_c0_g2_i1	-0.967246060904118	0.0235586214970513
208	TRINITY_DN136027_c5_g1_i1	-0.998114513412596	0.0177356777710769
209	TRINITY_DN130966_c6_g4_i1	-1.53444295525394	1.7495630281445e-07
210	TRINITY_DN125578_c3_g4_i3	-2.27010384542596	1.33017573903226e-14
211	TRINITY_DN130024_c2_g3_i1	-1.46659831004074	7.496176961926e-06
212	TRINITY_DN129463_c4_g4_i2	-2.42973922699559	0.000538174059769975
213	TRINITY_DN127625_c1_g1_i3	-1.01672140275905	0.0350729615729482
214	TRINITY_DN92528_c0_g1_i2	-1.91776321850036	0.00109786896078258
215	TRINITY_DN123329_c0_g1_i2	-1.01194960083132	0.00235108068918873
216	TRINITY_DN136257_c1_g4_i6	-1.40239953949491	0.000672824279276384
217	TRINITY_DN125674_c0_g3_i4	-0.87886398106554	0.0124113510544604
218	TRINITY_DN117602_c0_g2_i1	-0.991333477679765	0.00274974908735969
219	TRINITY_DN127037_c0_g1_i1	-1.63398198152279	4.21424799362578e-06
220	TRINITY_DN131496_c5_g1_i2	-2.26049067353357	3.80101731149815e-12
221	TRINITY_DN131387_c0_g1_i2	-1.91117828884723	4.06954749182426e-12
222	TRINITY_DN113820_c0_g1_i1	-4.75182001985002	2.32346167237358e-37
223	TRINITY_DN125592_c5_g2_i2	-3.01306889232586	1.66414908930359e-07
224	TRINITY_DN135638_c10_g1_i1	-1.82421657913707	4.6733844612428e-08
225	TRINITY_DN124941_c0_g1_i1	-1.47759170421966	0.00010139087621212
226	TRINITY_DN131473_c0_g2_i4	-6.30450016444725	1.91147515231257e-46
227	TRINITY_DN111859_c0_g1_i1	-1.28042626705786	0.0135915834579112
228	TRINITY_DN131263_c0_g2_i5	-1.3002647498223	0.00010139087621212
229	TRINITY_DN133485_c1_g7_i3	-1.01584235584544	0.0122951695076151
230	TRINITY_DN132102_c3_g1_i4	-2.08804905273767	5.30749317040744e-05
231	TRINITY_DN127625_c2_g1_i4	-1.22934998548183	0.00175978381223347
232	TRINITY_DN133473_c0_g8_i4	-3.1714345013915	6.85965146586603e-18
233	TRINITY_DN128435_c1_g4_i3	-2.53792572235372	1.51289062361034e-05
234	TRINITY_DN133864_c7_g2_i2	-2.22451143447156	1.4929196478185e-13
235	TRINITY_DN127132_c1_g2_i2	-1.85322563957763	0.00323068452557195
236	TRINITY_DN136128_c0_g4_i1	-2.06632841732006	2.87248017387469e-11
237	TRINITY_DN121830_c0_g1_i1	-1.33006720684939	0.0051067000568686
238	TRINITY_DN103834_c0_g12_i1	-3.54878943159837	6.67627744383674e-06
239	TRINITY_DN119705_c0_g1_i3	-1.03472344608635	0.00202422202557754
240	TRINITY_DN111820_c0_g1_i5	-1.01702244196127	0.00158489745430829
241	TRINITY_DN33369_c0_g1_i1	-4.5618708769153	6.97580376907636e-50
242	TRINITY_DN129673_c1_g4_i5	-0.779586223232657	0.0491407678023092
243	TRINITY_DN119780_c1_g3_i5	-1.35880933653683	1.96425219229776e-05
244	TRINITY_DN119032_c0_g1_i2	-2.52492672123955	0.000294228827551024
245	TRINITY_DN101437_c0_g1_i1	-0.818745793521239	0.0119075536663445
246	TRINITY_DN131328_c0_g1_i1	-0.840712104923984	0.0449339672715081
247	TRINITY_DN99574_c0_g2_i2	-1.00088004901329	0.00182524475090109
248	TRINITY_DN126922_c1_g1_i1	-1.21722601490057	3.05267137709097e-05
249	TRINITY_DN131493_c4_g2_i1	-1.38878790797364	9.05542065388419e-05
250	TRINITY_DN128335_c3_g2_i1	-2.12300777060663	1.2177608270729e-10
251	TRINITY_DN113720_c2_g1_i7	-0.831464746147603	0.0175469499073319
252	TRINITY_DN128532_c0_g1_i1	-1.76285856593622	3.19791632025806e-05
253	TRINITY_DN126960_c0_g3_i2	-0.969580506682627	0.0056863630442003
254	TRINITY_DN133690_c2_g1_i1	-2.24315747971871	8.39130733945075e-10
255	TRINITY_DN129167_c6_g1_i1	-1.42528546978884	0.000109234147815376
256	TRINITY_DN117846_c0_g1_i1	-1.67469600899018	3.6161942008776e-05
257	TRINITY_DN127458_c0_g3_i2	-1.74194421424297	6.00528183943409e-07
258	TRINITY_DN132837_c0_g1_i1	-1.18115942257895	8.84330353329502e-05
259	TRINITY_DN125466_c2_g2_i1	-2.13902810236492	0.0337893856025844
260	TRINITY_DN136470_c8_g8_i1	-1.67527049004551	2.37981953358261e-08
261	TRINITY_DN128639_c1_g2_i3	-1.96284899473921	2.64925256969994e-11
262	TRINITY_DN124631_c0_g1_i5	-1.14353525993841	0.0107896333757136
263	TRINITY_DN133117_c1_g2_i4	-4.49467808096806	9.18435201296413e-10
264	TRINITY_DN74421_c0_g3_i1	-2.73231173983123	1.49926357939933e-05
265	TRINITY_DN112955_c0_g1_i2	-2.95699964668882	5.84602817985093e-06
266	TRINITY_DN133421_c0_g2_i2	-1.1849822083359	0.0181608173035234
267	TRINITY_DN129765_c1_g6_i4	-1.11528421103346	0.0113076054412136
268	TRINITY_DN123953_c1_g2_i2	-2.65284429049386	3.53559110804592e-18
269	TRINITY_DN130625_c2_g1_i3	-0.724499825357465	0.0279519110859889
270	TRINITY_DN121820_c0_g1_i2	-2.00846349352855	5.00749519245967e-08
271	TRINITY_DN128790_c6_g2_i1	-1.19010181096472	9.36226027424976e-05
272	TRINITY_DN122940_c0_g4_i1	-2.29513567589808	1.78921953027527e-08
273	TRINITY_DN126563_c2_g1_i1	-1.51597760958573	3.12250304402713e-05
274	TRINITY_DN134499_c2_g2_i15	-2.35200315948464	3.00731219291772e-13
275	TRINITY_DN130305_c0_g2_i1	-2.30393236470457	1.0699127310503e-07
276	TRINITY_DN120772_c0_g1_i1	-2.94186111168619	1.50320168699943e-14
277	TRINITY_DN126559_c1_g4_i2	-2.66473012543231	8.7072426636152e-18
278	TRINITY_DN122965_c0_g2_i3	-1.03772981710049	0.00357094004682465
279	TRINITY_DN132511_c0_g1_i1	-1.97140210532411	1.28035964285089e-05
280	TRINITY_DN133574_c0_g2_i1	-1.70164462273401	0.000163349456608091
281	TRINITY_DN131191_c4_g2_i6	-1.75656118039036	0.00148747890965057
282	TRINITY_DN45107_c0_g2_i1	-12.232338355987	2.45545087468469e-60
283	TRINITY_DN132072_c3_g1_i1	-1.28446598137714	0.000393268194226205
284	TRINITY_DN126330_c1_g2_i1	-1.67141096620059	2.09529969943458e-09
285	TRINITY_DN122471_c0_g2_i1	-1.02076323782009	0.00795944698996971
286	TRINITY_DN121452_c0_g1_i3	-2.45564090177036	1.50527893326437e-19
287	TRINITY_DN134279_c1_g2_i1	-1.62625526262509	0.0156223607698022
288	TRINITY_DN126834_c0_g2_i6	-1.26709920224387	0.000135472343073815
289	TRINITY_DN120026_c0_g2_i2	-0.8777201239581	0.00719104233524375
290	TRINITY_DN111267_c0_g1_i3	-0.800994376717203	0.0389785794084697
291	TRINITY_DN132030_c0_g1_i2	-3.12555357757811	2.88119259165502e-10
292	TRINITY_DN128402_c0_g1_i2	-12.6609709909508	1.40027265498883e-130
293	TRINITY_DN134955_c0_g1_i2	-3.15367715536553	2.56619863458436e-29
294	TRINITY_DN131766_c11_g2_i5	-1.04113853255998	0.0270257216955514
295	TRINITY_DN128935_c0_g1_i2	-0.977358310673613	0.0159727811102735
296	TRINITY_DN124708_c2_g1_i1	-1.54358576375136	2.39193200172169e-06
297	TRINITY_DN129760_c3_g2_i1	-1.02242668746809	0.00608265439703945
298	TRINITY_DN127961_c0_g2_i2	-2.04090866352825	1.27344444976022e-08
299	TRINITY_DN114442_c0_g4_i1	-1.74339856663985	0.000219261613026627
300	TRINITY_DN125376_c0_g7_i3	-1.6463333068111	4.22603772715229e-08
301	TRINITY_DN129466_c1_g3_i1	-3.76093324947967	2.29785905044178e-29
302	TRINITY_DN123521_c1_g1_i2	-1.28469384998047	0.00146597805128169
303	TRINITY_DN129378_c1_g1_i1	-1.89743176075368	0.0136196409682302
304	TRINITY_DN131359_c6_g1_i1	-1.1343345424766	0.00031120210509418
305	TRINITY_DN125676_c0_g1_i1	-1.15275576138289	0.000240282182504342
306	TRINITY_DN124238_c0_g1_i1	-2.86532741850176	1.08873088044005e-22
307	TRINITY_DN134366_c2_g2_i4	-2.17915551445307	9.65819247954931e-12
308	TRINITY_DN125176_c0_g1_i1	-1.11971030735814	0.000304666708921464
309	TRINITY_DN131889_c0_g5_i8	-1.75313415019606	3.68994150571697e-09
310	TRINITY_DN102702_c0_g1_i1	-2.10039368747691	1.26017502919727e-09
311	TRINITY_DN128508_c5_g1_i2	-1.69149279513045	0.023874078953607
312	TRINITY_DN134123_c0_g2_i1	-0.942378721060068	0.00565283671419329
313	TRINITY_DN123193_c0_g2_i5	-1.35273611246965	0.00113186059571256
314	TRINITY_DN127159_c0_g1_i2	-0.709652042091496	0.0341261955094277
315	TRINITY_DN127335_c2_g3_i2	-1.47441632392401	2.20898077556852e-05
316	TRINITY_DN131685_c1_g4_i2	-1.51613476349554	1.2873018601342e-06
317	TRINITY_DN119008_c0_g1_i1	-0.823249529624697	0.0102407667462827
318	TRINITY_DN132023_c0_g1_i1	-1.13525130787863	0.00432829725988765
319	TRINITY_DN131049_c4_g2_i4	-1.09491725992417	0.00987685498484957
320	TRINITY_DN129951_c2_g1_i2	-1.17871293536699	0.000816839175778701
321	TRINITY_DN124241_c0_g2_i2	-1.45514952503198	1.51935192410366e-06
322	TRINITY_DN117210_c0_g1_i1	-1.16519787046952	0.00128472521832471
323	TRINITY_DN130857_c2_g1_i1	-2.06746473574536	3.68364203067487e-11
324	TRINITY_DN121956_c0_g1_i6	-2.62893439379183	9.82558300823879e-15
325	TRINITY_DN132891_c7_g2_i3	-2.30026457036264	9.4937849697564e-09
326	TRINITY_DN132286_c0_g1_i1	-1.18460724668356	0.00266580715611466
327	TRINITY_DN126968_c0_g1_i1	-0.845173394267668	0.0471960291871862
328	TRINITY_DN165190_c0_g1_i1	-11.3273340355476	1.86256217783419e-93
329	TRINITY_DN126111_c0_g1_i3	-1.49976007763572	9.93619770247512e-06
330	TRINITY_DN125132_c1_g2_i5	-0.961375369809463	0.00454713785031071
331	TRINITY_DN116526_c0_g1_i1	-1.29502793309147	0.0378276069356329
332	TRINITY_DN117075_c0_g1_i1	-3.51010345997179	5.20870615081411e-21
333	TRINITY_DN121099_c0_g1_i3	-0.983155390075808	0.0378033121092413
334	TRINITY_DN122892_c0_g1_i1	-1.76579260022596	0.018953181668494
335	TRINITY_DN132659_c0_g1_i2	-4.63949550003894	9.03976831112917e-35
336	TRINITY_DN130296_c2_g1_i3	-6.77433684501159	7.62650923161395e-19
337	TRINITY_DN133134_c3_g1_i3	-1.39166586873921	2.90722596869876e-05
338	TRINITY_DN124832_c6_g2_i5	-1.25060292878103	0.0116562223431219
339	TRINITY_DN135148_c2_g2_i2	-0.974901654913339	0.0121895592789517
340	TRINITY_DN132436_c0_g1_i3	-0.810598328761536	0.0137445288487367
