gene	logFC	FDR
82	TRINITY_DN115715_c2_g3_i1	1.26059725309104	0.0308618033494752
83	TRINITY_DN115780_c0_g1_i2	2.31692617951756	0.0488908754327681
84	TRINITY_DN115900_c0_g1_i2	2.60553435880307	0.00124760303220501
85	TRINITY_DN116044_c0_g1_i1	2.31979745750845	0.0300162672008936
86	TRINITY_DN116156_c0_g2_i1	0.965702088696551	0.0228514101783381
87	TRINITY_DN116209_c0_g1_i1	1.75987274195682	0.0481274179833282
88	TRINITY_DN116233_c0_g1_i1	1.33653278052873	0.0120261381987098
89	TRINITY_DN116288_c1_g1_i1	1.27875756389101	0.0471226437965665
90	TRINITY_DN116299_c0_g1_i2	1.6716442646164	0.0323404672862653
91	TRINITY_DN116347_c0_g1_i1	1.25496438865094	0.00595305591131976
92	TRINITY_DN116432_c0_g1_i1	0.988815490185552	0.0482837993004582
93	TRINITY_DN116593_c2_g1_i4	1.35745185297253	0.000957197410483075
94	TRINITY_DN116614_c0_g1_i2	1.40095284613867	0.00185303473709541
95	TRINITY_DN116643_c1_g1_i1	1.23033695163276	0.0406860478604833
96	TRINITY_DN116707_c0_g1_i1	1.78484313614707	0.0294225855036389
97	TRINITY_DN116728_c0_g1_i2	1.36776954859281	0.0214302199008133
98	TRINITY_DN116738_c0_g1_i1	2.2421620193957	0.00171774790194278
99	TRINITY_DN116761_c0_g1_i4	1.91408849224907	0.00075211135254017
100	TRINITY_DN116797_c0_g2_i1	1.95645266917677	0.00398944520550611
101	TRINITY_DN116959_c0_g8_i1	5.37466491932598	0.0472425893541236
102	TRINITY_DN117066_c0_g1_i2	0.845683241273309	0.0415575249134233
103	TRINITY_DN117156_c0_g1_i1	1.5365780172581	0.0350842068585396
104	TRINITY_DN117170_c0_g1_i1	4.56703383064663	3.92569469009939e-05
105	TRINITY_DN117241_c3_g1_i2	2.99451508288938	0.00663953428207922
106	TRINITY_DN117640_c0_g1_i2	1.67319319187185	0.000911992590507693
107	TRINITY_DN117755_c0_g1_i1	1.58961184255319	0.00119531419928844
108	TRINITY_DN117820_c0_g3_i1	3.45279618147018	0.000223986920575879
109	TRINITY_DN117870_c0_g5_i2	3.48603090499674	0.0168206711740934
110	TRINITY_DN117885_c0_g1_i3	1.5159548802122	0.0381794606899028
111	TRINITY_DN117942_c0_g1_i2	1.75645172666571	0.0233222164177201
112	TRINITY_DN118266_c0_g1_i1	1.64800147807415	0.0335259690682399
113	TRINITY_DN118284_c0_g1_i1	1.42188367888908	0.0142386783535206
114	TRINITY_DN118393_c0_g1_i3	1.76317017011236	0.00602871902133876
115	TRINITY_DN118431_c0_g1_i1	2.07969473590744	2.42383920943527e-07
116	TRINITY_DN118457_c0_g3_i1	1.4340993361564	0.0139558824996891
117	TRINITY_DN118565_c0_g1_i1	1.33665870044086	0.0332756192761776
118	TRINITY_DN118618_c0_g3_i1	4.75160408597753	0.0463297948214385
119	TRINITY_DN118623_c0_g1_i1	0.97951136603517	0.0315314328301276
120	TRINITY_DN118731_c3_g2_i1	1.91072619721537	0.00372936478527976
121	TRINITY_DN118874_c0_g1_i1	1.23305847220914	0.0246457921067331
122	TRINITY_DN118899_c0_g1_i1	1.23856733274294	0.0418919980092938
123	TRINITY_DN119358_c1_g1_i1	1.84551966353085	5.31093754002211e-06
124	TRINITY_DN119358_c1_g2_i4	1.62674278161781	0.0308586398921314
125	TRINITY_DN119416_c2_g1_i1	2.32440022756784	0.000160778729715636
126	TRINITY_DN119516_c0_g2_i1	1.70846337673156	0.0437854951105651
127	TRINITY_DN119556_c0_g16_i1	8.08307318744451	0.000236920503027404
128	TRINITY_DN119556_c0_g19_i1	3.4871369768843	9.1712702735611e-05
129	TRINITY_DN119670_c0_g1_i4	1.17451120731158	0.0166201753507844
130	TRINITY_DN119733_c1_g1_i9	1.09859835081032	0.0253108120054376
131	TRINITY_DN119737_c0_g2_i2	0.852481818728598	0.0470497555555071
132	TRINITY_DN119901_c0_g2_i2	1.21733773713151	0.0422860546617746
133	TRINITY_DN120002_c1_g1_i1	1.66273911334365	0.022169159291697
134	TRINITY_DN120010_c0_g1_i1	1.15331126378961	0.0198757906786956
135	TRINITY_DN120044_c0_g2_i2	1.56790013790151	0.0115990343300435
136	TRINITY_DN120135_c0_g1_i1	1.14208412772456	0.0278511843066476
137	TRINITY_DN120395_c0_g1_i1	1.23210071114722	0.0266914120209736
138	TRINITY_DN120448_c1_g1_i3	1.51182697028373	0.0115624260632877
139	TRINITY_DN120451_c1_g1_i1	0.911915181079889	0.0361409607476834
140	TRINITY_DN120481_c0_g1_i2	1.71607713193577	0.0032631691581952
141	TRINITY_DN120528_c0_g1_i2	1.28568871177354	0.00689652739145089
142	TRINITY_DN120629_c2_g4_i6	2.56977050715852	1.63662635752356e-05
143	TRINITY_DN120714_c0_g1_i1	1.67213146351875	0.001540633235147
144	TRINITY_DN120731_c0_g1_i5	1.77905779458635	0.000751039407951736
145	TRINITY_DN120758_c3_g1_i1	2.0904327374008	6.88384318735112e-05
146	TRINITY_DN120758_c3_g3_i1	10.3651679680513	3.61549989919682e-19
147	TRINITY_DN121065_c0_g1_i2	1.78295208076101	0.00638127470654398
148	TRINITY_DN121093_c3_g5_i3	1.07469998961195	0.0408928172395827
149	TRINITY_DN121200_c0_g1_i1	0.963316404008906	0.0337736111555102
150	TRINITY_DN121243_c0_g1_i4	1.21618560153167	0.00366766159197911
151	TRINITY_DN121322_c0_g1_i2	1.28451551621752	0.00691374297621394
152	TRINITY_DN121418_c2_g1_i1	1.1940202237387	0.0332756192761776
153	TRINITY_DN121465_c5_g2_i1	9.27162992123038	5.8047417576022e-14
154	TRINITY_DN121490_c3_g1_i3	1.58078943742513	0.0274913683741848
155	TRINITY_DN121497_c2_g2_i2	1.39636996074149	0.00577345027648257
156	TRINITY_DN121524_c0_g1_i2	1.6901075331752	0.00169605420884593
157	TRINITY_DN121580_c0_g1_i1	3.86629246197548	8.53640479803686e-06
158	TRINITY_DN121580_c0_g2_i1	5.56651770845759	9.78571270587387e-09
159	TRINITY_DN121601_c6_g1_i1	2.8938419654864	0.00489110659487922
160	TRINITY_DN121660_c4_g4_i1	1.69800650121021	0.0348611610488769
161	TRINITY_DN121675_c2_g1_i3	1.58883475006039	0.00248758212950886
162	TRINITY_DN121797_c0_g1_i2	1.27434031288037	0.0013707298170836
163	TRINITY_DN121826_c1_g2_i4	0.891523725772199	0.0352652801075757
164	TRINITY_DN121846_c0_g2_i2	1.45738963150953	0.033663079459716
165	TRINITY_DN121887_c2_g1_i1	0.907570673980558	0.0447986421733265
166	TRINITY_DN121909_c0_g2_i1	1.77326180176102	0.00313558364397291
167	TRINITY_DN121909_c0_g4_i1	1.46834723298471	0.00684439622083564
168	TRINITY_DN122160_c0_g4_i1	1.91136583710683	0.0327686419364648
169	TRINITY_DN122162_c1_g1_i2	1.60664386747527	0.0345860330027928
170	TRINITY_DN122177_c1_g1_i1	1.06339737156508	0.0482837334777166
171	TRINITY_DN122416_c0_g1_i4	2.13369674883316	0.00574367129281896
172	TRINITY_DN122447_c1_g1_i1	0.830648335326838	0.0486515846898323
173	TRINITY_DN122600_c2_g2_i1	1.44577224328409	0.000411400680207873
174	TRINITY_DN122630_c10_g2_i2	1.79198302022786	0.0277654802125641
175	TRINITY_DN122657_c3_g1_i1	1.11526005953519	0.00751036710478513
176	TRINITY_DN122746_c3_g1_i3	0.852316931115842	0.0438108874852946
177	TRINITY_DN122807_c0_g1_i1	1.90057952732764	0.00361677830238963
178	TRINITY_DN122876_c3_g1_i10	1.14848752277565	0.0243977616232285
179	TRINITY_DN122908_c0_g1_i1	1.1756854619026	0.0468080130008584
180	TRINITY_DN122909_c5_g5_i1	1.99994350123838	0.0153623798079258
181	TRINITY_DN122991_c3_g1_i1	1.0304233804432	0.0472832133586839
182	TRINITY_DN123027_c0_g2_i7	0.968634474177809	0.0132721365234228
183	TRINITY_DN123208_c0_g1_i1	1.92381660899419	0.026849810304107
184	TRINITY_DN123374_c0_g1_i4	0.972076512286033	0.0275925845934543
185	TRINITY_DN123456_c0_g6_i3	2.49874509517263	0.00277605650487649
186	TRINITY_DN123513_c0_g1_i2	1.65321997195654	0.00411615177932865
187	TRINITY_DN123515_c0_g2_i1	0.950726466089467	0.0260056225498688
188	TRINITY_DN123519_c5_g9_i1	3.07876385990175	0.014747128824563
189	TRINITY_DN123637_c0_g1_i2	1.23928643365519	0.0232242306473978
190	TRINITY_DN123733_c4_g1_i2	1.02198130627672	0.0477826197546053
191	TRINITY_DN123790_c0_g1_i2	1.78459849449906	0.0295740244616116
192	TRINITY_DN123854_c0_g4_i5	1.34170091006953	0.0144745654240127
193	TRINITY_DN123969_c0_g2_i2	3.19330694224567	0.0051025911870923
194	TRINITY_DN124001_c2_g1_i6	0.966919066519746	0.0485637234971809
195	TRINITY_DN124022_c1_g3_i1	7.00596009415939	0.00819124756797526
196	TRINITY_DN124034_c2_g15_i1	5.68472183182479	3.88918203359804e-07
197	TRINITY_DN124049_c5_g2_i1	1.16452352797043	0.00535670103502266
198	TRINITY_DN124076_c2_g2_i3	1.25086894452066	0.00901755462095599
199	TRINITY_DN124081_c0_g8_i1	1.95868621039195	0.0427335477341517
200	TRINITY_DN124093_c3_g9_i1	2.08361958881782	0.000226337191226345
201	TRINITY_DN124099_c3_g1_i1	1.06420536472565	0.0447104416074917
202	TRINITY_DN124136_c0_g3_i1	1.69103556464985	0.0158878419315709
203	TRINITY_DN124151_c5_g6_i3	1.6627522132599	0.0322357351743535
204	TRINITY_DN124180_c0_g7_i1	1.21301999019028	0.0102528639523061
205	TRINITY_DN124181_c0_g1_i1	1.1627880113939	0.0156683929685665
206	TRINITY_DN124205_c0_g1_i1	1.48773832641054	0.0120277484225747
207	TRINITY_DN124217_c2_g4_i3	1.25855557397127	0.00390682417215601
208	TRINITY_DN124233_c1_g1_i3	1.59251282866764	0.037568285663279
209	TRINITY_DN124284_c0_g1_i4	1.38918227623556	0.0186305539052435
210	TRINITY_DN124346_c9_g1_i1	1.25864662438665	0.0386596872227704
211	TRINITY_DN124412_c0_g5_i9	1.69469553860802	0.0376864732262224
212	TRINITY_DN124536_c0_g2_i2	1.14659227403186	0.0370783750763401
213	TRINITY_DN124538_c2_g3_i2	1.26779538294626	0.033480919474821
214	TRINITY_DN124561_c0_g1_i1	1.46481470646954	0.011953999117283
215	TRINITY_DN124623_c3_g1_i1	1.32605652312715	0.00200524435902394
216	TRINITY_DN124623_c3_g3_i1	1.25234843979004	0.00134464042342233
217	TRINITY_DN124728_c6_g7_i1	8.24340991123926	0.000124589627091124
218	TRINITY_DN124731_c3_g1_i2	1.20522271746752	0.0399889290219399
219	TRINITY_DN124744_c0_g1_i1	1.5988461433133	0.00101759523242733
220	TRINITY_DN124820_c0_g1_i1	1.92604493113962	0.00070648751582973
221	TRINITY_DN124874_c1_g1_i1	2.56159791033664	1.8613836925752e-11
222	TRINITY_DN124908_c0_g1_i1	8.65528213471691	0.000347641580963179
223	TRINITY_DN124983_c3_g1_i1	1.28829256882526	0.00661279695872028
224	TRINITY_DN124990_c0_g3_i2	1.30350333328553	0.00416454504838637
225	TRINITY_DN125044_c1_g5_i2	0.92920221604531	0.033161453069521
226	TRINITY_DN125075_c1_g1_i1	2.88123895037991	0.0067368024289024
227	TRINITY_DN125075_c1_g2_i3	3.47440304704831	0.00494707973848336
228	TRINITY_DN125124_c5_g1_i1	1.10377444335246	0.0065724385955062
229	TRINITY_DN125138_c7_g3_i10	1.08683835055831	0.0158822722510104
230	TRINITY_DN125160_c1_g1_i1	0.883508664308234	0.0434645859997509
231	TRINITY_DN125213_c1_g1_i3	1.51938147553786	0.0110932600833761
232	TRINITY_DN125260_c4_g1_i9	1.08855686787278	0.0160364644647464
233	TRINITY_DN125266_c2_g2_i2	1.63201684815865	0.00361966328876855
234	TRINITY_DN125272_c0_g1_i3	1.2754117005743	0.00422433336914375
235	TRINITY_DN125325_c9_g1_i1	1.69893672654078	0.0217257095886268
236	TRINITY_DN125335_c7_g1_i2	1.02674225210359	0.0300412710317809
237	TRINITY_DN125353_c3_g2_i2	1.41711362440026	0.00438282918649948
238	TRINITY_DN125462_c0_g1_i2	2.25722022203082	0.00413015836306959
239	TRINITY_DN125552_c1_g2_i2	1.23750116999441	0.00449915855984
240	TRINITY_DN125609_c0_g1_i2	1.23928756109481	0.047553104335738
241	TRINITY_DN125647_c0_g1_i9	1.95713597014373	0.0185711145851357
242	TRINITY_DN125694_c0_g1_i6	2.51945375672556	0.0150046001778953
243	TRINITY_DN125745_c5_g1_i4	1.09901624033985	0.0153108051904408
244	TRINITY_DN125793_c1_g7_i4	1.37252334691455	0.0388937813125638
245	TRINITY_DN125867_c6_g4_i1	1.06808973008166	0.0414157186821959
246	TRINITY_DN125884_c1_g1_i5	1.12839742453421	0.0168750900557341
247	TRINITY_DN125900_c0_g1_i1	1.42225076508568	0.0413718796749105
248	TRINITY_DN125906_c5_g3_i1	1.54058759259427	0.00690734113770667
249	TRINITY_DN125925_c5_g1_i1	3.38053124709018	0.000134795855078485
250	TRINITY_DN125938_c4_g5_i1	1.14140871364147	0.0351328376242693
251	TRINITY_DN126082_c1_g2_i1	8.52100934558928	0.00527438167277969
252	TRINITY_DN126091_c1_g2_i1	1.37030032607873	0.0307259350807924
253	TRINITY_DN126149_c3_g1_i1	1.3776397076179	0.00015327712529718
254	TRINITY_DN126246_c1_g4_i2	0.935969402220145	0.0389645148138516
255	TRINITY_DN126259_c0_g2_i4	1.30880720931622	0.0234322808115112
256	TRINITY_DN126267_c3_g1_i1	1.24952669115413	0.012873257377807
257	TRINITY_DN126268_c0_g1_i2	1.10803990245389	0.0232766208858791
258	TRINITY_DN126295_c0_g1_i7	1.16095965639202	0.0198249093142793
259	TRINITY_DN126349_c0_g1_i2	1.91724033600816	0.00533478912953398
260	TRINITY_DN126384_c1_g6_i1	1.22008547608169	0.0438337313880729
261	TRINITY_DN126418_c2_g4_i16	2.23645685682586	6.11931804869084e-05
262	TRINITY_DN126419_c5_g1_i1	1.05624141535536	0.0401825271202472
263	TRINITY_DN126424_c0_g2_i6	1.15646328899314	0.039801278737586
264	TRINITY_DN126442_c0_g1_i1	1.84015031166456	0.032640689609236
265	TRINITY_DN126460_c0_g2_i1	1.52322463436703	0.0239620238123521
266	TRINITY_DN126460_c0_g5_i1	1.35061436543252	0.0201522694181219
267	TRINITY_DN126469_c1_g1_i1	1.289636036565	0.0159863339161669
268	TRINITY_DN126527_c2_g1_i1	1.32484127025095	0.00181448686241615
269	TRINITY_DN126593_c2_g1_i4	1.47298391811154	0.00849469352051289
270	TRINITY_DN126598_c0_g1_i2	1.19327011255318	0.0213173484027199
271	TRINITY_DN126598_c0_g2_i1	1.92991482872565	6.63026071727383e-05
272	TRINITY_DN126614_c0_g1_i1	1.4633932772088	0.0407292023276172
273	TRINITY_DN126720_c3_g2_i5	2.55375340930782	3.60757141707891e-05
274	TRINITY_DN126783_c1_g10_i1	1.57449857527885	0.0266777578987056
275	TRINITY_DN126808_c0_g1_i1	1.45573108836277	0.00448709532078381
276	TRINITY_DN126836_c2_g1_i2	1.37908312086238	0.00877071571687319
277	TRINITY_DN126877_c0_g1_i1	1.32013540042269	0.030011916013982
278	TRINITY_DN126878_c0_g1_i1	1.24447845305379	0.0466324410397555
279	TRINITY_DN126888_c6_g1_i1	4.68162791385246	0.0002128471636273
280	TRINITY_DN126888_c6_g2_i3	3.03286114967337	0.00963777433916104
281	TRINITY_DN126900_c0_g6_i1	1.09353873795099	0.0060520175145674
282	TRINITY_DN126900_c0_g7_i1	1.02598599348498	0.0303710908642499
283	TRINITY_DN126986_c0_g1_i1	1.09253228838129	0.0404445038665487
284	TRINITY_DN127055_c1_g5_i1	8.63876374257618	3.0353408650923e-08
285	TRINITY_DN127093_c0_g4_i1	7.75675138895726	0.00930738943051654
286	TRINITY_DN127146_c0_g1_i1	1.95886439066978	0.0110681318437213
287	TRINITY_DN127208_c2_g6_i1	3.50560185760947	0.000179212153123123
288	TRINITY_DN127211_c0_g1_i1	2.09313189459052	0.0036695778178813
289	TRINITY_DN127236_c4_g3_i2	1.45747964262462	0.00697623566952349
290	TRINITY_DN127236_c4_g6_i1	1.54925284222422	0.0216773869389979
291	TRINITY_DN127236_c4_g7_i4	1.62379387838579	0.0203879138306716
292	TRINITY_DN127245_c0_g1_i2	0.983376814422824	0.0275722500613506
293	TRINITY_DN127268_c1_g2_i1	1.37558258059813	0.0019219980617583
294	TRINITY_DN127277_c0_g2_i2	2.62030066264184	7.95531903299694e-09
295	TRINITY_DN127303_c2_g2_i1	1.37828282634454	0.020566807416357
296	TRINITY_DN127303_c2_g3_i3	1.31633273679531	0.0233534095728051
297	TRINITY_DN127333_c1_g1_i5	2.76025273284414	0.000421263890829357
298	TRINITY_DN127347_c4_g6_i1	0.97572518244815	0.0315116336843287
299	TRINITY_DN127372_c3_g2_i2	1.09736381709296	0.0337309320544687
300	TRINITY_DN127421_c2_g1_i1	1.82711067152584	0.00700753130137755
301	TRINITY_DN127462_c4_g2_i1	3.64332821380623	0.00485150786602517
302	TRINITY_DN127464_c0_g2_i1	9.80775671487722	4.4288628749609e-18
303	TRINITY_DN127464_c0_g7_i1	9.64372164985805	1.02276079751055e-14
304	TRINITY_DN127500_c8_g1_i1	0.817152884749107	0.0412534491916192
305	TRINITY_DN127520_c0_g3_i7	0.921476693009	0.0328589865591758
306	TRINITY_DN127528_c0_g1_i2	1.04671102288171	0.0197158487651036
307	TRINITY_DN127548_c0_g6_i3	1.25780374805227	0.0159043333254129
308	TRINITY_DN127623_c0_g1_i8	1.40760366871094	0.0039670678109217
309	TRINITY_DN127647_c0_g1_i3	1.20163209470845	0.0174580655967563
310	TRINITY_DN127648_c1_g6_i1	1.74132038523789	0.0112317273992804
311	TRINITY_DN127832_c2_g1_i1	2.65652246856092	0.0415427105460742
312	TRINITY_DN127870_c2_g2_i1	2.11054359306921	0.00122138676955162
313	TRINITY_DN127874_c4_g1_i1	2.15430240242005	0.00379635197610835
314	TRINITY_DN127966_c0_g1_i3	1.2758847954719	0.00364689866240324
315	TRINITY_DN127994_c1_g1_i1	1.25049634518255	0.0238866603802417
316	TRINITY_DN127998_c1_g5_i6	1.89807434649628	0.0123085680642612
317	TRINITY_DN128130_c4_g1_i1	3.33467901131468	0.00117254634121566
318	TRINITY_DN128166_c0_g1_i1	0.828515322929569	0.0420076075085892
319	TRINITY_DN128174_c4_g1_i1	1.10811059090587	0.0320877967565146
320	TRINITY_DN128194_c3_g1_i3	1.09724560021143	0.0344845230113468
321	TRINITY_DN128260_c1_g5_i6	1.28924927745093	0.0193875665156054
322	TRINITY_DN128286_c2_g1_i2	1.11213021040089	0.00898088961033638
323	TRINITY_DN128313_c5_g2_i1	1.0434212700223	0.0259286768535011
324	TRINITY_DN128319_c1_g1_i3	0.920437345168599	0.0182303136457829
325	TRINITY_DN128353_c0_g4_i3	1.39658189086008	0.00191909628063515
326	TRINITY_DN128381_c1_g3_i2	1.16179772084424	0.0445409631455795
327	TRINITY_DN128448_c2_g1_i2	1.01147249425857	0.0430739466720277
328	TRINITY_DN128511_c3_g1_i1	1.47385979982253	0.0089194147579107
329	TRINITY_DN128513_c1_g2_i6	1.11544144601029	0.0197051845144606
330	TRINITY_DN128540_c3_g8_i1	1.04347014957223	0.0486515846898323
331	TRINITY_DN128587_c0_g1_i3	1.84755218126686	0.000905930274757696
332	TRINITY_DN128607_c0_g1_i1	2.21800950213137	0.00225833549483876
333	TRINITY_DN128607_c0_g2_i1	1.99018516798642	0.000966256107844972
334	TRINITY_DN128627_c7_g3_i1	2.84386117934519	0.00956121896761409
335	TRINITY_DN128633_c6_g7_i2	1.65156541931229	0.0256450686286248
336	TRINITY_DN128639_c3_g3_i1	1.49112822577914	0.00870157070618365
337	TRINITY_DN128644_c0_g2_i5	1.08747399030504	0.031794219769298
338	TRINITY_DN128659_c2_g1_i2	1.15215961998192	0.0344020450614573
339	TRINITY_DN128660_c0_g1_i3	1.13983283031369	0.011857336066447
340	TRINITY_DN128683_c0_g1_i2	4.58126970152163	0.0149351088443474
341	TRINITY_DN128743_c0_g1_i5	2.91625149517541	0.00146489144373165
342	TRINITY_DN128811_c0_g2_i1	1.50774617280802	0.0283767796045087
343	TRINITY_DN128813_c2_g3_i1	1.12479901375042	0.00874937839976518
344	TRINITY_DN128854_c0_g1_i2	1.12134175576208	0.0378395067689317
345	TRINITY_DN128883_c0_g1_i2	1.3557757481552	0.00526141687114458
346	TRINITY_DN128911_c0_g1_i2	1.24042743026702	0.0334093215518875
347	TRINITY_DN128912_c6_g1_i1	2.31646773582059	0.00389457593915497
348	TRINITY_DN128941_c3_g5_i2	1.15656960865979	0.00417198636077549
349	TRINITY_DN128955_c5_g1_i1	1.24026815075539	0.00684566171550759
350	TRINITY_DN128988_c1_g1_i4	1.48106677278798	0.00588544901047406
351	TRINITY_DN129004_c0_g3_i2	1.04278693363104	0.0401861839062094
352	TRINITY_DN129017_c1_g1_i1	1.42094893195268	0.000262749782578878
353	TRINITY_DN129034_c7_g7_i3	1.06288540526931	0.0379068451432686
354	TRINITY_DN129039_c0_g1_i1	1.40043138114259	0.0302731263446079
355	TRINITY_DN129043_c1_g6_i3	1.1978054393968	0.047179554150412
356	TRINITY_DN129053_c3_g4_i1	2.71373375113989	0.000395925228304978
357	TRINITY_DN129065_c3_g2_i2	1.63968269100617	0.000137707909577005
