gene	FDR	logFC
TRINITY_DN101610_c0_g2_i1	0.0758771746296361	-0.594338487932136
TRINITY_DN101728_c0_g2_i1	0.00204449152846257	1.55201225702929
TRINITY_DN101751_c0_g1_i1	7.12520152810143e-09	-1.4783569646196
TRINITY_DN101809_c0_g1_i2	3.02336358485416e-13	2.3694720584614
TRINITY_DN101833_c0_g1_i1	7.29588189088351e-15	-2.50527445323087
TRINITY_DN101895_c0_g1_i1	0.00238109364076554	2.02687728779385
TRINITY_DN101903_c0_g2_i2	3.5065275812337e-10	-1.7058588819522
TRINITY_DN101966_c0_g1_i1	0.368850082218028	0.834399847207049
TRINITY_DN102026_c0_g1_i2	0.0438621777784836	1.2247344409498
TRINITY_DN102065_c0_g1_i1	1.41150200232131e-16	-1.8052848321244
TRINITY_DN102078_c0_g1_i1	0.0461243239701538	-0.548565435057247
TRINITY_DN102094_c0_g3_i1	6.52120114068928e-07	-4.92713000968713
TRINITY_DN102159_c0_g1_i2	0.985442668979276	-0.0093296812078659
TRINITY_DN102162_c0_g1_i1	3.62964746360986e-13	-1.82865651521245
TRINITY_DN102167_c0_g1_i2	0.00160540492208681	-0.64411430954147
TRINITY_DN102193_c0_g2_i1	0.692859664431489	0.168229266780186
TRINITY_DN102252_c0_g2_i1	3.48693445982884e-08	3.28239688967793
TRINITY_DN102272_c0_g1_i1	0.0105019444902434	-0.601037360405395
TRINITY_DN102276_c0_g1_i1	0.33223845589354	-0.674992007386135
TRINITY_DN102279_c0_g1_i1	0.389548513629218	-0.222676570266138
TRINITY_DN102288_c0_g1_i1	0.419797954231971	-0.38467152308556
TRINITY_DN102400_c0_g1_i1	0.0039391060995343	0.831744546788426
TRINITY_DN102455_c0_g1_i1	0.0378374781919997	-0.662181930836057
TRINITY_DN102459_c0_g1_i1	0.452015919294702	-0.743356176666864
TRINITY_DN102469_c0_g1_i1	0.612673090452504	0.302045362066931
TRINITY_DN10248_c0_g1_i1	0.20147736248899	2.18002980670914
TRINITY_DN102493_c0_g1_i1	0.88014304459588	-0.0441737538198855
TRINITY_DN102496_c0_g1_i1	0.355834957463966	0.245254537050852
TRINITY_DN102500_c0_g1_i1	1.04914695615105e-05	2.10285216118979
TRINITY_DN102539_c0_g1_i1	0.0220076263327138	0.604688690214074
TRINITY_DN102559_c0_g2_i1	0.00414569446516938	-0.920740397554481
TRINITY_DN102581_c0_g1_i2	0.217757719575471	-0.56673619873639
TRINITY_DN103107_c0_g1_i1	0.0929743292502158	-0.628203477655524
TRINITY_DN103150_c0_g1_i1	0.0262862984202041	1.28903548159116
TRINITY_DN103157_c0_g1_i2	0.989029217835507	-0.00821217572421491
TRINITY_DN103196_c0_g1_i2	0.000323566753388499	-1.13560760776536
TRINITY_DN103209_c0_g3_i2	0.876210869570113	-0.0597322948255071
TRINITY_DN103526_c0_g1_i1	9.53662830292545e-10	-2.40829402724936
TRINITY_DN103537_c0_g2_i1	0.365061382621925	-0.318295477409329
TRINITY_DN103544_c0_g1_i2	0.00610340028320742	1.51093146800856
TRINITY_DN103549_c0_g1_i1	0.000932823634037108	-0.783073953076415
TRINITY_DN103557_c0_g2_i2	0.00117990252510616	-0.73141990694189
TRINITY_DN103565_c0_g4_i1	1.18024401640247e-12	-1.81189182407648
TRINITY_DN103567_c0_g1_i1	4.28117226018573e-12	-1.41140243878861
TRINITY_DN103615_c0_g1_i1	1.88092356261328e-07	1.81157360028753
TRINITY_DN103621_c0_g1_i2	0.000123431948063479	-1.5462375605702
TRINITY_DN103622_c0_g3_i3	1.63054168565005e-20	-2.48667277051824
TRINITY_DN103630_c0_g1_i1	5.12945262687347e-07	1.1538644628204
TRINITY_DN103637_c0_g3_i1	4.67257412817935e-35	-2.87159819880488
TRINITY_DN103653_c0_g1_i1	1.17620955156734e-06	-4.26948724479504
TRINITY_DN103657_c0_g2_i2	9.63257253061199e-07	2.6922955764075
TRINITY_DN103662_c0_g1_i1	0.520586046495608	-0.393726952635324
TRINITY_DN103690_c0_g1_i1	0.23932828534024	0.731261499840105
TRINITY_DN103698_c0_g1_i1	0.00143430601920661	2.32816548725444
TRINITY_DN103704_c0_g1_i1	0.0141958235698449	-1.60745637382685
TRINITY_DN103708_c0_g1_i1	0.374316261989968	0.599984821159844
TRINITY_DN103714_c0_g1_i2	0.164136885495558	0.343900845142458
TRINITY_DN103720_c0_g1_i2	0.967849248185821	0.0196000765320437
TRINITY_DN103733_c0_g2_i1	0.751220711189282	0.0997151094229102
TRINITY_DN103741_c0_g1_i2	0.0290392507460611	-0.772783835518255
TRINITY_DN103783_c0_g1_i1	0.000129749176036253	-1.0556197164724
TRINITY_DN103812_c0_g1_i2	0.989743352507958	-0.00356285773737475
TRINITY_DN103830_c0_g1_i1	0.000113087120174735	2.57057871206531
TRINITY_DN103838_c0_g1_i1	3.31948660393855e-110	-6.30875180164145
TRINITY_DN103855_c0_g1_i1	1.54022244218475e-31	6.4252289112848
TRINITY_DN103859_c0_g1_i1	2.93489438494301e-12	3.53968856381989
TRINITY_DN103860_c0_g1_i1	0.0342942487320836	-0.698921514143531
TRINITY_DN103862_c0_g1_i1	0.452178832135177	-0.400748448368358
TRINITY_DN103882_c0_g1_i1	0.000900230862227474	-1.15171909307149
TRINITY_DN103890_c0_g1_i2	0.946284720974886	0.0466435098652144
TRINITY_DN103896_c0_g1_i2	0.556438470736201	0.354018790212614
TRINITY_DN103912_c0_g1_i1	6.96988682213139e-05	-1.76945436890957
TRINITY_DN103926_c0_g2_i1	4.04939159704566e-10	5.77727134163013
TRINITY_DN103986_c0_g1_i1	0.848348408935472	-0.120623479959809
TRINITY_DN103989_c0_g1_i1	0.416442485050628	-0.214083464393584
TRINITY_DN104027_c0_g1_i1	9.02176138086685e-09	4.04589947089497
TRINITY_DN104136_c0_g1_i1	7.95361949968914e-09	-3.33654770305378
TRINITY_DN104155_c0_g1_i1	5.29615641251985e-06	1.98630553878481
TRINITY_DN104173_c0_g1_i1	5.89711703904766e-12	1.93741101558535
TRINITY_DN104207_c0_g1_i1	0.155533801092188	-0.6148758001636
TRINITY_DN104287_c1_g1_i1	0.420714641955369	0.321309785321056
TRINITY_DN104334_c0_g1_i1	0.909179243205137	-0.0620573607648075
TRINITY_DN104339_c0_g1_i2	0.383581308484456	-0.453280861191633
TRINITY_DN104365_c0_g3_i1	0.144828596544973	-0.519363367316029
TRINITY_DN104428_c0_g1_i2	0.00261002421428291	-0.804499399676688
TRINITY_DN104436_c0_g1_i1	0.00406215330647859	1.74453002747726
TRINITY_DN104463_c0_g1_i1	0.359331040807699	-0.466962599140788
TRINITY_DN104464_c0_g1_i1	0.0151829001402638	1.26791485046208
TRINITY_DN104496_c0_g2_i1	7.79385732794676e-15	-4.98068883955607
TRINITY_DN104508_c0_g2_i3	0.008512035939666	-0.721082753439772
TRINITY_DN104583_c0_g1_i1	0.146154278619333	0.608453246744817
TRINITY_DN104654_c0_g1_i1	0.283752919876224	-0.377788471439016
TRINITY_DN104658_c0_g2_i1	0.576154284699257	-0.29094872583536
TRINITY_DN104667_c0_g1_i3	6.39310452738012e-17	2.76530080376718
TRINITY_DN104694_c0_g1_i1	0.96668571975133	-0.0177652958571994
TRINITY_DN104721_c0_g1_i1	1.65646075286735e-07	3.76621768084353
TRINITY_DN104740_c0_g1_i2	1.26092152946505e-13	-2.06899566464449
TRINITY_DN104751_c0_g1_i2	9.73672291515382e-14	-2.10289218655744
TRINITY_DN104783_c1_g1_i1	5.02997855140691e-07	2.5516641044334
TRINITY_DN104801_c0_g1_i1	2.33951160522394e-06	1.69935118530963
TRINITY_DN104812_c0_g1_i2	0.0089886592474897	-0.708829100540646
TRINITY_DN104838_c0_g1_i1	0.00204730624108476	-1.59832785698391
TRINITY_DN104874_c0_g2_i2	5.19308005885227e-05	1.08796188854506
TRINITY_DN104919_c0_g1_i1	0.0700604182743357	0.595639241448752
TRINITY_DN104942_c0_g1_i2	0.0601693966936359	-0.43579019642204
TRINITY_DN104972_c0_g1_i2	0.0213163524263573	0.685075284388647
TRINITY_DN105030_c0_g1_i1	0.0627147829026169	-1.48031417511882
TRINITY_DN105039_c0_g1_i1	3.16616647879649e-08	2.59989695667805
TRINITY_DN105042_c0_g2_i1	1.45546465500083e-18	3.96133404218364
TRINITY_DN105060_c0_g2_i3	0.750315092747038	0.160029316164937
TRINITY_DN105118_c0_g1_i1	0.436896370045019	0.399430653568244
TRINITY_DN105151_c0_g1_i1	0.630885850511074	-0.245440437543923
TRINITY_DN105227_c0_g1_i1	0.00154524361173342	2.10309680209625
TRINITY_DN105250_c0_g1_i2	4.17993251049583e-25	2.81753651817853
TRINITY_DN105273_c0_g1_i2	0.770107878438264	0.176474992434358
TRINITY_DN105353_c0_g2_i2	2.55200339991455e-07	2.50847563931656
TRINITY_DN105372_c0_g2_i1	0.0114658513625308	1.12591276791739
TRINITY_DN105400_c0_g1_i3	0.322536692231807	0.281363983851914
TRINITY_DN105413_c0_g1_i1	2.94619472383923e-06	-1.22505986054645
TRINITY_DN105435_c0_g1_i1	0.209012439772478	-1.1200635818567
TRINITY_DN105438_c0_g1_i1	2.56199398025603e-26	7.70910782557302
TRINITY_DN105440_c0_g1_i1	3.99287482389061e-10	-2.01893235630208
TRINITY_DN105441_c0_g2_i3	0.00291881358701859	-0.768294257347713
TRINITY_DN105453_c0_g1_i1	1.37703662881519e-07	-1.52365599036284
TRINITY_DN105472_c0_g3_i2	0.452156347389446	0.213348908759858
TRINITY_DN105481_c1_g1_i1	0.00604690013675956	1.11955543175377
TRINITY_DN105513_c0_g1_i1	0.292864485089482	0.740922724172673
TRINITY_DN105534_c0_g1_i1	0.716288862269152	0.291395906041846
TRINITY_DN105560_c0_g1_i2	0.0561444576202924	-0.529080472298814
TRINITY_DN105578_c0_g1_i1	4.42744340937803e-05	-1.94399977678739
TRINITY_DN105592_c1_g1_i2	0.615598571960315	0.332398488198621
TRINITY_DN105601_c0_g1_i1	2.54102711459234e-69	-4.36085437607423
TRINITY_DN105618_c0_g1_i1	0.00113036281371821	-2.60095917630331
TRINITY_DN105624_c0_g1_i1	1.62259704286518e-110	-11.4450224477353
TRINITY_DN105635_c0_g1_i1	0.18757348244752	-0.427176237232116
TRINITY_DN105647_c0_g2_i1	1.94400660816787e-138	-11.1643606110893
TRINITY_DN105682_c0_g3_i1	0.200085859789567	-0.410834491744207
TRINITY_DN105687_c0_g2_i1	3.86241577554898e-65	8.27759088218635
TRINITY_DN105705_c0_g1_i1	0.750873245399693	0.156819959324877
TRINITY_DN105721_c0_g1_i1	0.00994392381351111	1.39011752035394
TRINITY_DN105726_c0_g1_i1	0.513949924691773	0.356411864385406
TRINITY_DN105744_c0_g1_i1	0.103582148559574	-1.55292389963549
TRINITY_DN105809_c0_g1_i1	0.315569503150751	0.501437642051074
TRINITY_DN105848_c0_g1_i1	0.898104559634233	-0.0928868077183964
TRINITY_DN105850_c0_g2_i1	3.58227217583138e-17	-1.99125931606653
TRINITY_DN105885_c0_g1_i1	0.856176670619294	0.109501965190587
TRINITY_DN105901_c0_g1_i1	0.0122055916096763	1.94148101444595
TRINITY_DN105902_c0_g1_i1	0.461808106757454	0.423991723752636
TRINITY_DN105911_c1_g5_i1	0.238440432837738	0.719970157644586
TRINITY_DN105940_c0_g1_i2	0.00874585087848819	-1.05916967100341
TRINITY_DN105985_c0_g1_i1	8.34307186896824e-10	4.75250630922958
TRINITY_DN106065_c0_g1_i2	2.22149774962699e-11	-1.36736681447205
TRINITY_DN106090_c0_g2_i1	0.000173969795301406	-1.20149304388541
TRINITY_DN106100_c0_g2_i1	0.000538296728050809	1.77792855873376
TRINITY_DN106101_c0_g1_i1	0.600013555073665	0.133493278649887
TRINITY_DN106130_c0_g1_i1	0.0633644473264617	-1.79077867207113
TRINITY_DN106138_c0_g2_i1	8.66655318204684e-09	2.96051639926728
TRINITY_DN106189_c0_g2_i1	0.0689202505875596	0.90812300293198
TRINITY_DN106219_c0_g3_i1	0.00025583660898697	-0.934832501972973
TRINITY_DN106229_c0_g1_i2	0.323310173783579	-0.536962375079531
TRINITY_DN106256_c0_g3_i3	0.0186211535366508	2.1075011762199
TRINITY_DN106296_c0_g1_i1	0.712131526790791	0.259667671743506
TRINITY_DN106354_c0_g2_i1	0.000484365155874708	2.38682119818802
TRINITY_DN106366_c0_g5_i1	8.42013400610083e-49	-4.79216267742493
TRINITY_DN106368_c0_g2_i1	0.000359415296406526	3.39231694553222
TRINITY_DN106392_c0_g2_i2	0.380215825215708	0.248507820953462
TRINITY_DN106419_c0_g1_i2	0.602084522883599	0.275539751344308
TRINITY_DN106429_c0_g1_i1	0.180778387486852	0.408862488966585
TRINITY_DN106447_c0_g1_i1	0.164268938402342	0.350334446852709
TRINITY_DN106464_c0_g2_i1	0.000180295486718183	-2.05552986664373
TRINITY_DN106465_c0_g1_i1	0.0420052349943538	-0.523066781375765
TRINITY_DN106476_c0_g1_i1	1.78915451293022e-08	1.52560097921337
TRINITY_DN106492_c0_g1_i4	2.78360928105397e-10	3.26974470011798
TRINITY_DN106502_c0_g1_i1	0.0789618822760895	1.15631955871662
TRINITY_DN106515_c0_g1_i1	0.458457067670593	0.521516840420856
TRINITY_DN106620_c0_g1_i1	4.53224617202966e-29	-2.66283571849031
TRINITY_DN106653_c0_g2_i1	0.156263847296846	-0.497905062015319
TRINITY_DN106674_c0_g1_i1	3.03889793278297e-05	-4.35598139238734
TRINITY_DN106700_c0_g2_i1	0.811886563401195	0.0730881191441902
TRINITY_DN106706_c0_g1_i4	0.00483776328865971	0.831266552032076
TRINITY_DN106733_c0_g1_i1	0.13784495725726	0.667296204073067
TRINITY_DN106770_c0_g1_i1	1.06190340102446e-06	3.97854404207945
TRINITY_DN106792_c0_g3_i1	3.55505971542304e-28	7.37906986356359
TRINITY_DN106850_c0_g1_i1	0.186496172773712	0.404104421033064
TRINITY_DN106899_c0_g2_i1	0.514354809608655	-0.487938304889188
TRINITY_DN106923_c0_g1_i1	9.68258069231083e-05	-2.02551309222811
TRINITY_DN106942_c0_g1_i1	2.284129098528e-06	-1.51404845176335
TRINITY_DN106959_c0_g2_i1	0.0056014084556639	-0.66367709836343
TRINITY_DN107055_c0_g1_i1	1.31523757022684e-07	4.35196287241889
TRINITY_DN107060_c0_g1_i1	0.920964242421531	0.0830970333437135
TRINITY_DN107170_c0_g1_i1	0.437081026056695	1.01855570818486
TRINITY_DN107178_c0_g3_i1	0.000358857677849597	-0.951674241067359
TRINITY_DN107214_c0_g1_i1	1.07278598448556e-10	2.36176957132497
TRINITY_DN107229_c0_g1_i1	9.61315326954922e-06	-3.82982843241886
TRINITY_DN107234_c0_g1_i1	0.746655082049962	0.138344859586077
TRINITY_DN107308_c0_g1_i1	0.000167354953804838	-1.24177897961197
TRINITY_DN107374_c0_g2_i1	4.00837024992116e-14	-2.34445906525341
TRINITY_DN107396_c0_g1_i2	0.298359389218836	0.558610133035645
TRINITY_DN107447_c0_g1_i1	0.00170409633760152	-2.37272353075631
TRINITY_DN107449_c0_g1_i2	0.00170084255795422	-0.663796860741532
TRINITY_DN107450_c0_g3_i2	2.42052644500679e-22	-2.6982904969165
TRINITY_DN107472_c0_g1_i1	2.43987451465292e-08	2.56745699632925
TRINITY_DN107473_c0_g2_i2	0.00213775935534917	-1.89678051569202
TRINITY_DN107522_c0_g2_i2	0.0855905143050759	-0.851331031775694
TRINITY_DN107524_c0_g1_i2	0.154068668280625	-0.519093340779858
TRINITY_DN107530_c1_g1_i1	1.03118221106504e-07	-1.41827111796849
TRINITY_DN107586_c0_g1_i2	0.0055852746902086	-0.718194264321862
TRINITY_DN107632_c0_g1_i1	6.27022735578184e-18	3.56360644134112
TRINITY_DN107645_c0_g1_i1	0.00506216948155406	-0.84957836515678
TRINITY_DN107659_c0_g1_i1	1.53065640182487e-30	3.92635307232437
TRINITY_DN107696_c0_g1_i4	7.40395627739595e-17	-2.05325175781329
TRINITY_DN107740_c0_g1_i1	1.41250676842163e-20	-2.33488542303864
TRINITY_DN107742_c0_g1_i1	5.86924152723467e-06	2.06836221842293
TRINITY_DN107748_c0_g3_i1	6.51180074922052e-09	-3.74677070991261
TRINITY_DN107751_c0_g1_i1	1.53871886279521e-08	1.70111282081277
TRINITY_DN107761_c0_g1_i1	0.00129418488298861	2.0466102675717
TRINITY_DN107774_c0_g1_i2	0.292004757995067	-0.322967415307174
TRINITY_DN107777_c0_g6_i1	0.766219150404612	-0.0952026361185577
TRINITY_DN107787_c0_g1_i1	4.27644026448953e-07	-1.22775009588947
TRINITY_DN107852_c0_g1_i2	6.59278532847173e-05	-0.883723287809688
TRINITY_DN107898_c0_g1_i1	0.202153908115542	0.424243609199909
TRINITY_DN107915_c0_g1_i1	1.13562534454156e-21	4.33498413758578
TRINITY_DN107920_c0_g1_i1	3.85674377352083e-06	2.07227816533049
TRINITY_DN107928_c0_g1_i1	0.0417910880911699	1.20157821555472
TRINITY_DN107988_c0_g2_i2	5.26355892826026e-08	3.31876900328458
TRINITY_DN107990_c0_g1_i1	1.25742009716868e-05	-0.983748175413892
TRINITY_DN108052_c0_g1_i1	3.43381703031651e-07	-5.73212506952932
TRINITY_DN108061_c0_g1_i1	0.372406758509029	0.283648317768781
TRINITY_DN108116_c0_g2_i2	0.0812899418120404	-1.34477814360537
TRINITY_DN108119_c0_g1_i1	0.0429798968122875	-1.38075773848718
TRINITY_DN10812_c0_g1_i1	0.166597788273254	-0.632102525784308
TRINITY_DN108126_c0_g2_i2	9.01475763713293e-11	2.23104263676773
TRINITY_DN108146_c0_g1_i2	2.46550924937631e-06	1.2099026623309
TRINITY_DN108182_c0_g5_i1	0.0652793360096861	1.45998206070846
TRINITY_DN108186_c0_g2_i5	0.290081793578377	0.542529789623314
TRINITY_DN108196_c0_g1_i1	0.641749409687765	0.163957512019167
TRINITY_DN108215_c0_g1_i2	0.778855432100814	-0.0951285183585281
TRINITY_DN108227_c0_g1_i1	0.00564882546989771	0.619772132046106
TRINITY_DN108243_c0_g2_i1	0.486891649691607	0.207256023171427
TRINITY_DN108276_c0_g2_i1	3.56929242690232e-96	7.42717602446283
TRINITY_DN108300_c0_g1_i1	0.874537332093853	0.10263422748657
TRINITY_DN108303_c0_g1_i1	3.19424182751785e-12	3.74238576917825
TRINITY_DN108305_c0_g1_i1	1.52014482735978e-08	-4.04112528562567
TRINITY_DN108305_c0_g2_i1	0.00533314028697344	-2.22854586735503
TRINITY_DN108314_c0_g1_i2	0.00645814508154369	1.04019702709081
TRINITY_DN108316_c0_g1_i1	0.000338950370221412	-0.760856349276431
TRINITY_DN108339_c0_g1_i1	0.358638597665798	0.598151600432684
TRINITY_DN108376_c0_g1_i4	0.398094495256983	-0.557726659514396
TRINITY_DN108410_c0_g1_i1	3.25752953002202e-10	4.87909080628927
TRINITY_DN108423_c0_g1_i1	0.554705589133574	0.472996114382958
TRINITY_DN108427_c0_g3_i5	1.24063980591069e-13	-2.11686635541371
TRINITY_DN108429_c0_g2_i1	4.85487534602623e-09	-1.2836515754514
TRINITY_DN108434_c0_g2_i2	2.73500583939319e-08	-2.38344472023035
TRINITY_DN108436_c0_g1_i2	5.0470891168957e-08	-1.38654189238772
TRINITY_DN108480_c0_g1_i1	0.0123228163858763	-0.841895093346872
TRINITY_DN108539_c0_g1_i2	0.188588848586892	0.446010754869141
TRINITY_DN108541_c0_g1_i1	1.6513909944081e-22	-2.22970640341105
TRINITY_DN108551_c0_g1_i2	0.0222074138777987	1.22947882090826
TRINITY_DN108553_c0_g1_i1	0.00117301212249168	1.85934552987546
TRINITY_DN108557_c0_g1_i1	0.292109965600467	-0.644895735316901
TRINITY_DN108558_c2_g1_i2	0.120481793214405	-0.656254287531261
TRINITY_DN108580_c0_g1_i1	0.458756819211861	-0.320635233540367
TRINITY_DN108586_c0_g1_i1	2.55091045343756e-10	6.01440366842945
TRINITY_DN108588_c0_g1_i1	0.571853313407	-0.220174590539645
TRINITY_DN108604_c0_g1_i1	0.0439543741944679	-0.902445280807606
TRINITY_DN108653_c0_g1_i2	0.449771570785847	-0.229454750137206
TRINITY_DN108668_c0_g1_i1	1.28283240663698e-10	-3.65666550086211
TRINITY_DN108683_c0_g3_i1	0.87028982176025	0.0488842926170127
TRINITY_DN108688_c0_g1_i1	1.58450591981001e-06	-1.83645917615155
TRINITY_DN108726_c0_g1_i1	0.649212689153333	0.113669078009622
TRINITY_DN108746_c0_g1_i1	0.0602484917251583	-0.486417138103104
TRINITY_DN108769_c0_g1_i3	0.0917244740791748	-0.688041645644536
TRINITY_DN108791_c0_g2_i1	0.616246858729385	-0.245596003833194
TRINITY_DN108842_c0_g1_i1	0.799786121315291	-0.10464495485363
TRINITY_DN108877_c0_g1_i2	0.156271692492858	1.05693048167099
TRINITY_DN108927_c0_g4_i1	0.259852645786552	-0.324000497947234
TRINITY_DN108930_c0_g1_i3	4.22527826833167e-06	-2.37712713499736
TRINITY_DN108932_c0_g1_i1	1.01959373856254e-05	-1.28696833344735
TRINITY_DN108997_c0_g1_i1	5.02280546206224e-13	3.44957550802536
TRINITY_DN109077_c0_g1_i1	6.37884557322783e-11	-1.93631587050678
TRINITY_DN109101_c0_g2_i1	0.233366517697662	-0.344886211295464
TRINITY_DN109124_c0_g2_i2	0.0455664479825692	0.530309448368919
TRINITY_DN109149_c0_g2_i1	0.00956916422772483	1.52045200034279
TRINITY_DN109157_c0_g1_i1	0.275423123730903	-0.291661548028267
TRINITY_DN109160_c0_g1_i1	0.000255039443307433	1.01031100378485
TRINITY_DN109193_c0_g1_i1	0.576971649559956	-0.237888410934366
TRINITY_DN109236_c0_g1_i1	0.704784588477336	-0.19300741369156
TRINITY_DN109252_c0_g1_i2	0.72070872856796	0.137040731801016
TRINITY_DN109275_c0_g1_i1	2.48671633396873e-12	-1.64916890377925
TRINITY_DN109277_c0_g2_i3	0.14318013325844	0.594610424378572
TRINITY_DN109295_c0_g1_i1	0.699410883905713	0.257840090155678
TRINITY_DN109302_c0_g2_i1	1.60755686174704e-05	-2.74923303518338
TRINITY_DN109308_c0_g1_i1	0.717759131523741	-0.144265404558009
TRINITY_DN109320_c0_g2_i1	0.656248946282242	-0.14468993298782
TRINITY_DN109331_c0_g1_i1	0.0163487185545076	-0.692076225595083
TRINITY_DN109332_c0_g1_i1	3.41827640301061e-06	-1.58076356211284
TRINITY_DN109371_c1_g1_i3	0.610819478862367	-0.437489291367334
TRINITY_DN109423_c0_g1_i2	6.73696437858044e-27	4.45054613113018
TRINITY_DN109424_c0_g2_i2	6.64260927876469e-26	5.38644429100937
TRINITY_DN109430_c0_g5_i1	3.95477725646841e-13	-1.84622877873518
TRINITY_DN109440_c0_g1_i1	3.63850261107587e-06	-1.77486136483147
TRINITY_DN109454_c0_g1_i2	0.090158300351884	-0.414797883838714
TRINITY_DN109459_c0_g1_i1	6.28162700415584e-05	-0.992366218224689
TRINITY_DN109463_c0_g2_i1	4.77854213675195e-46	7.71045898184657
TRINITY_DN109491_c0_g2_i1	0.00206009588554024	0.906723111603232
TRINITY_DN109511_c0_g1_i1	0.424176950341974	0.439565048592969
TRINITY_DN109536_c0_g1_i1	0.117383027342794	-1.89320111247828
TRINITY_DN109541_c0_g2_i1	0.0010776191394847	-1.36936086974142
TRINITY_DN109559_c0_g1_i1	0.923451241170444	-0.0802938182590256
TRINITY_DN109560_c0_g1_i1	1.56453787804813e-08	-1.37499060153657
TRINITY_DN109586_c0_g1_i1	0.00176121577778467	-0.751109938189899
TRINITY_DN109596_c0_g1_i1	6.45221584705857e-88	-8.01335626649646
TRINITY_DN109617_c1_g1_i1	0.0643971583877807	2.14383359092845
TRINITY_DN109617_c1_g2_i1	0.402470895838886	-0.539743876835065
TRINITY_DN109625_c0_g1_i3	0.0146140411064991	-0.60423379246563
TRINITY_DN109635_c0_g2_i1	0.0111467309071214	-0.622404686194271
TRINITY_DN109640_c0_g2_i2	0.0232924844583993	1.2629320155534
TRINITY_DN109643_c0_g1_i1	0.516217811189514	-0.194014126338864
TRINITY_DN109646_c1_g1_i3	3.21557178290752e-07	-2.22946055167182
TRINITY_DN109666_c0_g1_i1	1.23099104545721e-116	-12.5311557151881
TRINITY_DN109667_c0_g1_i2	1.10872046400142e-09	-1.31651364244961
TRINITY_DN109669_c1_g2_i1	8.14852415838945e-12	-2.11243361584433
TRINITY_DN109678_c0_g1_i4	0.0301351007668104	-0.522438097501684
TRINITY_DN109692_c0_g1_i2	8.90511891301172e-10	1.52745901263247
TRINITY_DN109695_c0_g1_i1	0.0174829656272831	0.567637105737408
TRINITY_DN109704_c0_g1_i1	0.58080438995867	-0.277182225628752
TRINITY_DN109721_c0_g2_i5	0.091127719455381	-0.94506027835692
TRINITY_DN109790_c0_g1_i1	1.50721936845857e-11	-1.7503845672871
TRINITY_DN109798_c0_g1_i1	0.902040532778096	-0.0496934717848291
TRINITY_DN109810_c0_g1_i1	0.000340370500456582	-0.834299580964237
TRINITY_DN109817_c0_g1_i1	0.288725158840681	-0.493830243994875
TRINITY_DN109823_c0_g1_i2	0.0319179848745025	-1.10921226247312
TRINITY_DN109831_c0_g1_i1	0.021362315292821	1.0453079852679
TRINITY_DN109844_c0_g2_i1	0.000931807101545438	-0.772557733158867
TRINITY_DN109864_c0_g1_i1	0.000714132447180254	-0.921697932568775
TRINITY_DN109879_c0_g1_i1	0.512767080780377	-0.169420090535281
TRINITY_DN109880_c0_g1_i1	0.00619113123774713	-0.748205658555183
TRINITY_DN109897_c0_g1_i1	1.46873081423434e-13	2.27823882612144
TRINITY_DN109913_c0_g1_i1	3.53061349131868e-46	-7.734535952614
TRINITY_DN109922_c0_g2_i1	0.0127647346738109	-1.44091830671509
TRINITY_DN109929_c0_g1_i1	1.08416503440476e-23	-4.78374923159138
TRINITY_DN109930_c0_g1_i1	0.963029112264332	-0.0336644729848779
