gene	logFC
TRINITY_DN116374_c0_g1_i2	1.44169233318137
TRINITY_DN128841_c1_g1_i1	0.868728140548331
TRINITY_DN118699_c0_g1_i6	1.2877736084515
TRINITY_DN133484_c2_g2_i1	0.94140287649871
TRINITY_DN130626_c2_g1_i3	1.87608842880172
TRINITY_DN133220_c5_g1_i1	1.155054332448
TRINITY_DN131820_c1_g1_i1	1.55399128764238
TRINITY_DN130872_c8_g5_i1	2.25639020582353
TRINITY_DN128935_c0_g2_i1	1.92311134836129
TRINITY_DN96535_c0_g2_i1	10.6583361333668
TRINITY_DN127745_c0_g1_i1	1.24257070860199
TRINITY_DN120338_c0_g3_i1	1.74351529591117
TRINITY_DN119306_c0_g1_i2	1.09631718504721
TRINITY_DN128027_c3_g2_i2	3.99856088342152
TRINITY_DN115971_c0_g1_i1	2.25712784843618
TRINITY_DN132529_c0_g1_i1	0.867538389192395
TRINITY_DN136208_c0_g1_i3	2.59089170866311
TRINITY_DN127257_c3_g1_i5	1.91039144473376
TRINITY_DN132319_c0_g1_i1	1.13761751655358
TRINITY_DN112264_c1_g2_i1	9.36647542501273
TRINITY_DN130629_c1_g3_i5	1.82093047310922
TRINITY_DN118840_c0_g1_i1	3.23470576012437
TRINITY_DN129953_c1_g1_i1	1.12569980633534
TRINITY_DN133342_c2_g9_i4	1.82795175241607
TRINITY_DN136448_c0_g6_i1	1.15114555590048
TRINITY_DN125270_c0_g2_i2	1.70678485896288
TRINITY_DN127647_c0_g1_i3	3.37587835220919
TRINITY_DN136175_c0_g1_i4	1.32438193074399
TRINITY_DN130320_c0_g7_i1	1.19973493714174
TRINITY_DN130037_c1_g7_i5	0.819099585074218
TRINITY_DN126871_c1_g2_i4	2.44322685376587
TRINITY_DN125925_c5_g2_i1	1.97612785640793
TRINITY_DN123296_c1_g1_i2	1.41245179745451
TRINITY_DN126761_c1_g1_i3	2.04794561904151
TRINITY_DN120492_c0_g1_i1	0.87616237461401
TRINITY_DN128678_c1_g2_i1	4.85226904496062
TRINITY_DN125509_c2_g4_i13	2.98146832217596
TRINITY_DN118911_c0_g2_i1	1.21688808219065
TRINITY_DN123469_c0_g1_i1	1.78787951203538
TRINITY_DN115530_c0_g1_i1	2.37100249512204
TRINITY_DN128702_c0_g1_i3	1.27652145047954
TRINITY_DN74628_c0_g2_i1	1.1970074526867
TRINITY_DN135859_c1_g2_i3	2.03752490758741
TRINITY_DN136214_c2_g1_i2	0.644672954307412
TRINITY_DN116269_c0_g2_i1	5.3939162019724
TRINITY_DN115023_c0_g1_i1	2.89196978173271
TRINITY_DN126852_c0_g1_i1	0.987306486123281
TRINITY_DN125755_c0_g1_i1	0.708118745893343
TRINITY_DN128639_c3_g4_i1	1.18777895286576
TRINITY_DN117809_c0_g1_i2	1.54928768866652
TRINITY_DN125165_c0_g1_i3	5.88988543981405
TRINITY_DN118887_c0_g1_i1	1.85391801873256
TRINITY_DN122933_c2_g3_i2	3.0598054586368
TRINITY_DN125571_c2_g3_i1	2.99698414426966
TRINITY_DN126623_c3_g1_i2	2.97168709067921
TRINITY_DN76458_c0_g3_i1	3.54447115956516
TRINITY_DN123764_c1_g1_i1	2.02075912750974
TRINITY_DN135488_c0_g1_i1	1.33894007190783
TRINITY_DN127583_c4_g8_i1	4.31387113514884
TRINITY_DN135168_c1_g1_i7	0.877241530221975
TRINITY_DN107915_c0_g1_i1	4.42989573052439
TRINITY_DN135263_c2_g1_i1	0.829358302963235
TRINITY_DN114634_c0_g1_i1	1.08224137153353
TRINITY_DN131158_c5_g2_i2	8.33186791059126
TRINITY_DN86003_c0_g1_i1	0.880371515764551
TRINITY_DN127477_c0_g1_i1	1.50437193803007
TRINITY_DN134558_c0_g3_i3	2.74740329473621
TRINITY_DN127818_c1_g3_i4	1.42454104200084
TRINITY_DN134415_c0_g1_i7	5.6010307633175
TRINITY_DN127704_c5_g1_i3	1.23031354997009
TRINITY_DN122861_c0_g1_i3	0.800497004172191
TRINITY_DN131320_c0_g1_i2	1.21106417301762
TRINITY_DN136124_c0_g1_i1	1.20290227259332
TRINITY_DN128830_c0_g4_i4	3.27219264214373
TRINITY_DN126118_c2_g2_i1	1.49969358485245
TRINITY_DN131881_c0_g1_i6	1.91920005842543
TRINITY_DN124935_c0_g1_i2	3.93729058269271
TRINITY_DN122852_c0_g1_i1	1.04015985800255
TRINITY_DN123378_c6_g4_i9	0.870313099907198
TRINITY_DN135660_c1_g1_i2	1.91644556493742
TRINITY_DN128831_c1_g1_i1	2.7952794068411
TRINITY_DN133797_c1_g2_i2	1.47348335387026
TRINITY_DN124730_c0_g2_i13	1.90067481556573
TRINITY_DN126956_c1_g3_i1	2.39716015731245
TRINITY_DN136385_c5_g1_i2	1.20572905571201
TRINITY_DN132929_c7_g1_i4	2.90685729580511
TRINITY_DN124478_c0_g5_i6	0.749658944074368
TRINITY_DN110957_c0_g1_i1	1.12037991877635
TRINITY_DN130243_c1_g2_i2	1.83266372820916
TRINITY_DN129246_c5_g2_i1	1.0940253499132
TRINITY_DN125956_c3_g1_i3	0.871571299500946
TRINITY_DN131607_c2_g2_i8	2.88386611865104
TRINITY_DN127583_c4_g3_i1	4.03431272593231
TRINITY_DN125969_c4_g3_i1	1.28640668407674
TRINITY_DN123210_c0_g1_i2	1.8176013517684
TRINITY_DN116994_c0_g2_i1	4.00301123860791
TRINITY_DN121907_c0_g1_i2	2.23151800376198
TRINITY_DN123649_c3_g2_i1	2.60137386892829
TRINITY_DN128829_c4_g3_i3	2.38880918546392
TRINITY_DN114728_c0_g1_i2	2.73482309245414
TRINITY_DN124180_c0_g5_i1	1.55509043292346
TRINITY_DN107707_c0_g1_i1	1.43705877741141
TRINITY_DN120776_c1_g5_i4	4.05322947076119
TRINITY_DN129113_c3_g2_i2	0.791468892494142
TRINITY_DN94735_c0_g3_i1	3.3764368997839
TRINITY_DN134898_c1_g7_i3	3.6049986708835
TRINITY_DN126367_c4_g1_i3	1.72297916048557
TRINITY_DN133020_c2_g2_i3	2.17628958730838
TRINITY_DN136085_c2_g4_i2	1.87268664593165
TRINITY_DN131741_c0_g1_i1	0.978015530891118
TRINITY_DN133306_c0_g3_i1	1.09660548199845
TRINITY_DN124254_c0_g1_i4	2.38392629096468
TRINITY_DN130950_c1_g2_i1	2.4065459286719
TRINITY_DN123940_c0_g1_i5	4.13623765862158
TRINITY_DN132196_c3_g1_i12	1.51812277910795
TRINITY_DN129506_c3_g8_i2	2.71672150349362
TRINITY_DN115688_c0_g1_i1	0.813672235696797
TRINITY_DN132532_c0_g3_i1	1.6750505657763
TRINITY_DN125381_c8_g3_i7	0.773737194297544
TRINITY_DN111247_c0_g1_i1	1.43866943672836
TRINITY_DN130319_c0_g1_i2	0.646240517132836
TRINITY_DN110308_c0_g1_i1	1.5608211447857
TRINITY_DN123981_c0_g1_i1	3.81022586259395
TRINITY_DN115925_c0_g1_i3	2.42553755110046
TRINITY_DN121348_c0_g1_i1	2.80334083164319
TRINITY_DN131538_c1_g3_i1	2.02027243217909
TRINITY_DN133153_c0_g1_i1	3.59159269260992
TRINITY_DN116636_c0_g2_i1	1.59943703424031
TRINITY_DN127680_c4_g2_i3	1.76694851719798
TRINITY_DN133816_c2_g3_i2	3.59927199978162
TRINITY_DN127623_c0_g1_i8	2.23215525031228
TRINITY_DN117287_c0_g1_i2	2.53490673394359
TRINITY_DN131123_c0_g1_i1	1.50640251604269
TRINITY_DN189998_c0_g1_i1	3.87613807238528
TRINITY_DN133204_c0_g2_i1	0.905054135376108
TRINITY_DN123841_c0_g1_i1	1.31821525230928
TRINITY_DN135849_c1_g3_i4	0.908606245785465
TRINITY_DN134882_c0_g1_i1	0.757378233478047
TRINITY_DN131310_c0_g1_i1	2.11191493399973
TRINITY_DN122195_c2_g1_i1	2.26307324290597
TRINITY_DN109468_c0_g1_i1	6.00692805022789
TRINITY_DN123467_c0_g1_i3	1.10771187413364
TRINITY_DN116928_c0_g1_i2	2.94813334021935
TRINITY_DN132536_c6_g3_i1	1.87759209923259
TRINITY_DN132623_c1_g1_i1	1.99263203887092
TRINITY_DN128396_c8_g4_i1	2.10352390471879
TRINITY_DN132221_c1_g3_i1	1.38277835127663
TRINITY_DN132778_c1_g2_i1	1.31455584161137
TRINITY_DN125609_c0_g1_i2	2.62924918178013
TRINITY_DN127162_c1_g1_i7	1.7267810481897
TRINITY_DN114827_c0_g1_i4	3.20451525922408
TRINITY_DN123342_c1_g1_i1	1.60863352922784
TRINITY_DN129711_c1_g1_i1	2.03747084296683
TRINITY_DN136267_c1_g13_i1	2.1779357044373
TRINITY_DN130670_c0_g1_i1	2.80586093489947
TRINITY_DN127130_c2_g2_i1	1.16746834905648
TRINITY_DN95815_c0_g1_i1	2.55707081219685
TRINITY_DN119581_c0_g1_i1	2.39349627138354
TRINITY_DN124312_c1_g1_i1	2.88240094266328
TRINITY_DN132040_c1_g1_i3	3.7627843825488
TRINITY_DN113473_c0_g1_i2	1.61366291016359
TRINITY_DN128200_c1_g1_i5	1.5613414370742
TRINITY_DN131507_c4_g1_i3	2.92075565110125
TRINITY_DN88001_c0_g3_i1	2.89174553956095
TRINITY_DN132210_c0_g1_i2	1.84433691834995
TRINITY_DN121537_c1_g1_i2	3.1152098376114
TRINITY_DN135109_c0_g1_i1	2.08973192984149
TRINITY_DN90201_c0_g1_i1	1.33651610969092
TRINITY_DN134069_c1_g3_i1	1.50116320318258
TRINITY_DN130068_c0_g4_i1	2.80228188869047
TRINITY_DN128562_c3_g7_i12	0.905799491338342
TRINITY_DN129939_c2_g4_i1	1.01512229167922
TRINITY_DN129417_c2_g1_i1	0.959784192543666
TRINITY_DN115880_c1_g1_i1	0.827109467475284
TRINITY_DN134863_c0_g5_i4	0.928827191607897
TRINITY_DN131741_c3_g3_i2	1.42978720820443
TRINITY_DN121679_c0_g1_i1	3.79945389160917
TRINITY_DN129944_c2_g1_i1	2.67726428107299
TRINITY_DN136816_c0_g1_i1	4.50606486279562
TRINITY_DN124984_c4_g3_i3	1.20802814116852
TRINITY_DN128274_c3_g1_i4	1.84699411205884
TRINITY_DN122487_c2_g1_i1	1.64365710504853
TRINITY_DN129870_c1_g2_i3	2.40111874114275
TRINITY_DN116137_c0_g2_i2	1.10421589352152
TRINITY_DN130789_c4_g1_i2	2.83714947277434
TRINITY_DN127573_c0_g2_i2	1.09911356133004
TRINITY_DN130806_c0_g2_i3	1.03765607626332
TRINITY_DN127177_c1_g1_i1	8.05247475691171
TRINITY_DN107077_c0_g2_i1	4.4612667846304
TRINITY_DN118765_c0_g2_i2	3.21698849290908
TRINITY_DN122709_c0_g1_i1	4.62581782488358
TRINITY_DN123348_c3_g1_i1	1.26608051198659
TRINITY_DN123912_c3_g2_i6	2.14481454932819
TRINITY_DN131862_c0_g1_i1	1.05874137912907
TRINITY_DN57864_c0_g1_i1	2.6172874385845
TRINITY_DN103432_c0_g1_i1	5.93209620331419
TRINITY_DN130051_c1_g2_i3	1.8635466467656
TRINITY_DN127846_c4_g4_i1	1.16981403374787
TRINITY_DN132858_c0_g7_i1	2.85536076700951
TRINITY_DN119107_c1_g1_i4	1.26885678881519
TRINITY_DN134499_c1_g3_i1	1.9338084440231
TRINITY_DN115262_c0_g2_i2	0.848944500008474
TRINITY_DN118754_c0_g1_i1	0.701244634770063
TRINITY_DN128317_c0_g1_i1	1.68649696172608
TRINITY_DN129273_c5_g5_i1	1.74838801394048
TRINITY_DN131202_c3_g1_i1	2.47014226095925
TRINITY_DN121418_c2_g1_i1	0.794044882183264
TRINITY_DN122534_c1_g3_i2	1.25968237422722
TRINITY_DN129802_c0_g12_i1	5.21817860135184
TRINITY_DN136458_c4_g3_i1	3.41387180452245
TRINITY_DN125575_c4_g3_i1	2.81030834567797
TRINITY_DN128125_c2_g2_i1	1.33745740597392
TRINITY_DN131310_c2_g2_i1	0.865243893389958
TRINITY_DN119833_c0_g1_i1	1.58164262622048
TRINITY_DN123398_c4_g2_i4	0.462749833350861
TRINITY_DN117397_c0_g1_i1	2.86661937181798
TRINITY_DN127129_c4_g2_i1	1.24250218141135
TRINITY_DN120921_c0_g1_i3	4.98152529486093
TRINITY_DN124461_c1_g2_i3	1.0023184784377
TRINITY_DN118363_c0_g1_i2	2.58679025229383
TRINITY_DN135631_c3_g1_i1	1.27818424131291
TRINITY_DN125527_c1_g1_i1	1.95491187814897
TRINITY_DN117916_c0_g1_i3	1.11323241475913
TRINITY_DN134981_c1_g1_i1	0.678068369796693
TRINITY_DN121465_c4_g2_i1	2.66480629551752
TRINITY_DN121238_c0_g1_i2	1.62665528443675
TRINITY_DN116550_c0_g2_i2	2.04924896928623
TRINITY_DN125513_c0_g1_i1	0.846556201937564
TRINITY_DN133048_c3_g1_i3	1.28131017959956
TRINITY_DN126835_c0_g3_i1	0.857105240426085
TRINITY_DN123285_c0_g2_i2	4.12217892385419
TRINITY_DN134451_c0_g1_i4	1.99362484668681
TRINITY_DN124062_c1_g1_i1	2.43247891620604
TRINITY_DN130257_c4_g5_i2	2.20588304271136
TRINITY_DN131158_c5_g3_i1	0.929716864108722
TRINITY_DN121821_c2_g2_i4	1.79152656178964
TRINITY_DN132188_c2_g1_i2	1.41317840618148
TRINITY_DN132051_c5_g2_i1	1.5164735566528
TRINITY_DN131082_c0_g1_i5	3.97440286047237
TRINITY_DN135893_c1_g15_i1	2.55247052828976
TRINITY_DN135229_c0_g1_i3	1.22922777835093
TRINITY_DN109897_c0_g1_i1	2.03285547820611
TRINITY_DN83795_c0_g1_i3	1.22217353382237
TRINITY_DN133223_c0_g3_i3	3.84678117037693
TRINITY_DN130880_c4_g2_i7	2.0645855366712
TRINITY_DN119042_c2_g1_i1	0.875093431493011
TRINITY_DN130620_c0_g2_i1	1.30103021445609
TRINITY_DN133586_c6_g2_i1	2.60540332514531
TRINITY_DN136618_c14_g1_i1	2.37564575926669
TRINITY_DN127397_c3_g4_i1	1.45410939016539
TRINITY_DN132085_c5_g3_i2	0.636620444713605
TRINITY_DN134963_c4_g1_i1	4.23544043670991
TRINITY_DN129971_c0_g2_i1	6.11145404751748
TRINITY_DN127742_c4_g3_i2	2.06896881935625
TRINITY_DN122767_c1_g1_i1	2.1714991871957
TRINITY_DN104155_c0_g1_i1	1.75455541456874
TRINITY_DN135351_c2_g1_i2	1.51943928769062
TRINITY_DN136562_c2_g4_i1	0.881456080686931
TRINITY_DN107472_c0_g1_i1	2.33868314434382
TRINITY_DN123220_c1_g1_i2	0.890911404682342
TRINITY_DN127579_c0_g1_i1	1.10386695403091
TRINITY_DN126673_c5_g1_i3	2.86162276385134
TRINITY_DN132765_c1_g1_i7	3.34954887887626
TRINITY_DN118437_c0_g1_i1	4.59461770243078
TRINITY_DN135911_c1_g1_i3	0.994342154958329
TRINITY_DN124918_c5_g2_i2	1.09907709965873
TRINITY_DN123706_c1_g1_i1	1.65341363837662
TRINITY_DN131081_c2_g6_i1	1.0120674876242
TRINITY_DN125346_c2_g2_i1	2.29705124609208
TRINITY_DN131756_c3_g2_i1	1.10213153938361
TRINITY_DN136614_c2_g3_i1	3.65077910888613
TRINITY_DN115800_c0_g2_i1	0.467782992518083
TRINITY_DN32641_c0_g2_i1	1.7400330297236
TRINITY_DN109203_c0_g1_i1	1.02507668685743
TRINITY_DN135477_c0_g1_i3	0.890886744335875
TRINITY_DN69217_c0_g2_i1	1.97449392208074
TRINITY_DN14256_c0_g1_i1	2.61596266031029
TRINITY_DN120919_c0_g1_i2	2.51280391664158
TRINITY_DN127796_c3_g1_i19	0.895966682655032
TRINITY_DN131045_c0_g4_i1	1.53965216942885
TRINITY_DN129030_c1_g1_i1	1.51739021364684
TRINITY_DN126372_c7_g1_i1	4.48083402512472
TRINITY_DN127525_c2_g1_i6	1.54916832459609
TRINITY_DN131738_c0_g7_i11	2.11663358995853
TRINITY_DN132917_c2_g2_i1	1.97375086127077
TRINITY_DN122631_c0_g2_i1	1.57977136512003
TRINITY_DN128547_c2_g2_i1	1.53594504881843
TRINITY_DN132758_c1_g2_i4	1.61973887470192
TRINITY_DN119782_c3_g1_i1	4.35537459848493
TRINITY_DN123088_c0_g1_i20	0.958260814995149
TRINITY_DN132446_c1_g7_i1	2.71649913656931
TRINITY_DN123054_c2_g1_i2	2.22906682382621
TRINITY_DN134834_c0_g6_i6	1.86272167731626
TRINITY_DN94218_c0_g1_i1	1.01469413404646
TRINITY_DN126620_c1_g6_i4	3.27920530081195
TRINITY_DN128674_c0_g2_i1	1.48138240945443
TRINITY_DN117550_c0_g1_i1	5.25308594242591
TRINITY_DN129733_c3_g5_i1	3.35190826264839
TRINITY_DN136100_c2_g1_i1	2.11541805512006
TRINITY_DN128253_c0_g2_i1	1.77488663073228
TRINITY_DN98840_c0_g1_i1	2.62821843535546
TRINITY_DN120946_c0_g1_i1	2.19566741676668
TRINITY_DN70496_c1_g1_i1	3.48593590231409
TRINITY_DN131389_c1_g1_i1	1.66817156230064
TRINITY_DN136164_c1_g2_i1	1.62609827733569
TRINITY_DN134025_c0_g1_i2	0.821833316863635
TRINITY_DN129527_c5_g2_i1	1.2851819618667
TRINITY_DN116463_c0_g1_i1	1.8427106873047
TRINITY_DN132671_c2_g1_i1	2.79181078402046
TRINITY_DN111320_c0_g1_i3	3.47653144090178
TRINITY_DN130569_c0_g2_i1	2.82349858951012
TRINITY_DN120602_c1_g2_i1	1.58221411542335
TRINITY_DN132537_c1_g1_i2	1.95198421071152
TRINITY_DN124588_c5_g1_i3	1.91140975797962
TRINITY_DN134583_c2_g2_i1	1.39344947121776
TRINITY_DN134189_c0_g2_i3	1.55873836795741
TRINITY_DN123087_c0_g1_i1	1.04887905649048
TRINITY_DN132369_c3_g2_i2	0.756084429242704
TRINITY_DN132731_c2_g1_i3	1.31231981051234
TRINITY_DN123204_c4_g1_i3	1.66331013924116
TRINITY_DN114915_c0_g1_i3	2.95802066408514
TRINITY_DN108126_c0_g2_i2	1.98426415819962
TRINITY_DN127278_c0_g2_i2	1.6716636504887
TRINITY_DN99991_c0_g1_i2	2.58681091598031
TRINITY_DN131154_c3_g9_i2	4.24260101993063
TRINITY_DN136540_c6_g1_i3	1.79340799962842
TRINITY_DN125385_c0_g1_i4	1.71126899328531
TRINITY_DN131648_c1_g2_i1	3.15178907456893
TRINITY_DN118551_c2_g2_i2	4.65172365137731
TRINITY_DN131468_c1_g2_i1	1.07005657127359
TRINITY_DN124664_c0_g1_i1	4.56267397855979
TRINITY_DN115324_c0_g1_i4	1.1881469325306
TRINITY_DN124681_c0_g2_i1	2.11740084992765
TRINITY_DN126510_c0_g1_i3	1.63272988033309
TRINITY_DN128607_c0_g2_i1	2.99265348633284
TRINITY_DN129828_c3_g1_i1	0.835462810033222
TRINITY_DN117817_c0_g1_i1	0.480256747255934
TRINITY_DN133467_c3_g2_i1	1.66646977972423
TRINITY_DN120944_c0_g1_i2	2.73365453065836
TRINITY_DN126396_c1_g1_i6	1.02478703129734
TRINITY_DN114926_c0_g1_i1	2.54464359884614
TRINITY_DN116993_c0_g1_i8	0.703916886329847
TRINITY_DN134433_c3_g1_i1	2.43827850520181
TRINITY_DN123315_c0_g1_i2	0.588648895929323
TRINITY_DN129426_c1_g2_i6	1.7425729854455
TRINITY_DN129692_c1_g1_i2	4.15377820073461
TRINITY_DN133998_c0_g1_i4	2.41336400475712
TRINITY_DN130685_c5_g2_i2	1.22260890233015
TRINITY_DN128130_c4_g1_i1	4.55756352348489
TRINITY_DN125234_c11_g2_i1	1.36896526269465
TRINITY_DN130776_c2_g1_i3	2.0716852676259
TRINITY_DN135100_c2_g4_i1	2.024413373206
TRINITY_DN123520_c0_g1_i1	1.40296116004856
TRINITY_DN116687_c0_g1_i3	2.23271834814857
TRINITY_DN121904_c1_g2_i5	0.940151831874901
TRINITY_DN123972_c0_g2_i1	0.729759924750404
TRINITY_DN167079_c0_g1_i1	0.813970063579894
TRINITY_DN75270_c0_g2_i1	1.15336743652167
TRINITY_DN125989_c2_g2_i1	2.06069531569398
TRINITY_DN122824_c1_g1_i2	1.11966179577311
TRINITY_DN124233_c1_g2_i1	1.3538521564574
TRINITY_DN135352_c3_g3_i2	5.26156031820075
TRINITY_DN136311_c3_g4_i1	1.65257250437686
TRINITY_DN129367_c1_g4_i3	2.01292199144313
TRINITY_DN133121_c3_g2_i1	1.21535720800593
TRINITY_DN131607_c1_g3_i1	6.6406285361352
TRINITY_DN131616_c1_g1_i4	3.37855040313372
TRINITY_DN120031_c0_g1_i1	3.34726720409244
TRINITY_DN127590_c7_g6_i1	0.658244902010815
TRINITY_DN121758_c0_g1_i1	3.87261964627173
TRINITY_DN130512_c3_g3_i1	1.68277957160403
TRINITY_DN124346_c12_g4_i4	0.801227083047137
TRINITY_DN136720_c11_g2_i1	1.74201032879177
TRINITY_DN131626_c1_g1_i2	3.23817100110816
TRINITY_DN123485_c2_g1_i1	1.99112999557907
TRINITY_DN124535_c0_g1_i1	1.52241142567698
TRINITY_DN26209_c0_g1_i1	2.88912711319196
TRINITY_DN122920_c5_g1_i6	1.28203666949598
TRINITY_DN125056_c1_g1_i1	2.05331764436584
TRINITY_DN125205_c0_g1_i1	3.98260176748249
TRINITY_DN153555_c0_g1_i1	1.59123637229339
TRINITY_DN129988_c0_g1_i3	2.96450537318608
TRINITY_DN123800_c0_g1_i1	3.7166846083905
TRINITY_DN129742_c0_g1_i2	1.27079991491457
TRINITY_DN130473_c0_g1_i1	0.998983011392765
TRINITY_DN129656_c5_g3_i1	1.72408365116699
TRINITY_DN129085_c1_g2_i1	0.954739696799038
TRINITY_DN134929_c0_g5_i1	1.7546437771737
TRINITY_DN121425_c1_g1_i1	0.826408022730364
TRINITY_DN126504_c5_g3_i1	2.39168566826631
TRINITY_DN132403_c1_g2_i1	1.54964310626026
TRINITY_DN119304_c0_g1_i2	1.80353560495108
TRINITY_DN119693_c1_g5_i1	0.767105112286472
TRINITY_DN119911_c2_g2_i2	2.2991923764799
TRINITY_DN115882_c0_g1_i1	3.39707711820537
TRINITY_DN16974_c0_g1_i1	1.58609581624926
TRINITY_DN111341_c0_g1_i1	2.83849042105862
TRINITY_DN128979_c9_g2_i1	3.75782041202886
TRINITY_DN130474_c2_g2_i1	7.1938914495611
TRINITY_DN130790_c0_g1_i3	1.56026548282585
TRINITY_DN133252_c0_g1_i2	3.01028428890902
TRINITY_DN133551_c0_g1_i1	3.70768295122341
TRINITY_DN129631_c6_g2_i1	1.54332597742988
TRINITY_DN128547_c6_g1_i1	0.923951346891622
TRINITY_DN118308_c1_g1_i2	2.8284758042945
TRINITY_DN133314_c3_g1_i1	1.4700305717727
TRINITY_DN131933_c0_g8_i8	0.789636174200722
TRINITY_DN134948_c4_g3_i1	5.06517667241336
TRINITY_DN181240_c0_g1_i1	2.60848059972798
TRINITY_DN134464_c3_g5_i7	2.41232289502688
TRINITY_DN126515_c0_g1_i6	1.6112095932347
TRINITY_DN124545_c1_g3_i12	1.51955901338425
TRINITY_DN123547_c1_g1_i1	2.54388245330684
TRINITY_DN132221_c1_g2_i1	1.87866340257755
TRINITY_DN131035_c0_g3_i2	1.04119232642458
TRINITY_DN131242_c2_g1_i1	1.24624184157274
TRINITY_DN133917_c2_g2_i5	1.60133505202237
TRINITY_DN87240_c0_g1_i1	2.91714114120009
TRINITY_DN116600_c0_g3_i2	0.913752969870965
TRINITY_DN128601_c0_g2_i1	0.878228122198998
TRINITY_DN125620_c7_g1_i1	3.12929356698578
TRINITY_DN129361_c3_g1_i1	1.09311513391101
TRINITY_DN134386_c0_g17_i1	2.0803059374027
TRINITY_DN13821_c0_g2_i1	0.769050321059164
TRINITY_DN132411_c1_g2_i1	2.73279939145732
TRINITY_DN126462_c0_g1_i2	1.06586634586425
TRINITY_DN130618_c0_g1_i10	2.85363924597386
TRINITY_DN127021_c0_g1_i1	0.646953559865179
TRINITY_DN126245_c5_g3_i1	0.86574509333542
TRINITY_DN111729_c0_g1_i1	7.02996758872251
TRINITY_DN115147_c0_g3_i1	4.98351694607553
TRINITY_DN131251_c3_g5_i12	3.04666546072292
TRINITY_DN134219_c1_g1_i3	1.70135309294557
TRINITY_DN125037_c1_g1_i1	1.30989417493005
TRINITY_DN132863_c3_g1_i2	1.59411425728874
TRINITY_DN124897_c0_g1_i3	1.53779480516596
TRINITY_DN128980_c0_g1_i1	2.39038044976631
TRINITY_DN133384_c3_g5_i1	2.90487293298505
TRINITY_DN120836_c0_g1_i1	0.972885544589692
TRINITY_DN119029_c0_g1_i1	1.62095160477184
TRINITY_DN134264_c3_g4_i6	2.03681763085436
TRINITY_DN126007_c1_g2_i2	3.35821601727359
TRINITY_DN114164_c0_g1_i1	2.65894101694449
TRINITY_DN96102_c0_g1_i2	2.19544875383313
TRINITY_DN106354_c0_g2_i1	2.23149347098769
TRINITY_DN111980_c0_g1_i1	1.97567934879592
TRINITY_DN133278_c0_g1_i1	2.75426386235638
TRINITY_DN130304_c0_g2_i2	2.58990721094635
TRINITY_DN116042_c0_g1_i1	2.89521775738631
TRINITY_DN130457_c6_g4_i1	1.68230534140373
TRINITY_DN134220_c0_g1_i1	2.30841665785058
TRINITY_DN114069_c0_g1_i1	1.20241057191571
TRINITY_DN123123_c3_g5_i1	0.730587132335918
TRINITY_DN124988_c3_g3_i4	3.14093959711732
TRINITY_DN121555_c0_g1_i2	1.11069279297202
