gene	logFC	FDR
98	TRINITY_DN121209_c1_g1_i1	-2.84550174159614	6.01720208217928e-08
99	TRINITY_DN126630_c4_g2_i1	-3.26051161875252	3.08756164814891e-07
100	TRINITY_DN125285_c2_g1_i3	-10.4631321671332	4.90547281423359e-26
101	TRINITY_DN128742_c10_g2_i3	-1.79930664137199	0.0131716165680141
102	TRINITY_DN120619_c0_g1_i2	-3.92983556435352	8.18359042016524e-11
103	TRINITY_DN106065_c0_g1_i2	-1.45619361640859	0.0135713672452267
104	TRINITY_DN23385_c0_g2_i1	-2.70810924762323	0.0143607433205397
105	TRINITY_DN84774_c0_g1_i1	-1.88559778198881	0.0147780033563842
106	TRINITY_DN132569_c4_g2_i1	-1.827607751239	0.00357977974941776
107	TRINITY_DN115752_c0_g1_i1	-1.54521098614083	0.00782387396678083
108	TRINITY_DN132283_c0_g1_i1	-2.64096621550342	0.00298498807520045
109	TRINITY_DN133945_c1_g4_i1	-1.58314127835765	0.0157130639909858
110	TRINITY_DN126838_c0_g1_i1	-2.85759961575539	2.61667140186658e-06
111	TRINITY_DN119608_c0_g2_i1	-2.42586012735337	0.0185590588856116
112	TRINITY_DN135822_c0_g4_i7	-1.69251910190377	0.00486309990481011
113	TRINITY_DN135567_c0_g1_i3	-2.58035976613639	0.000547297060480167
114	TRINITY_DN121074_c1_g1_i1	-1.64138972584277	0.0386993373261383
115	TRINITY_DN124703_c0_g1_i1	-1.66875209248897	0.0357821683909767
116	TRINITY_DN114469_c0_g2_i1	-2.08449679394463	0.00206725141682308
117	TRINITY_DN134743_c0_g1_i1	-2.11846729166354	0.0120024692942372
118	TRINITY_DN118922_c2_g1_i8	-1.41524581945207	0.0180604319556505
119	TRINITY_DN123052_c0_g1_i2	-9.76668446761533	1.13885546039734e-20
120	TRINITY_DN121990_c1_g1_i1	-3.36296589684259	0.0172519147940774
121	TRINITY_DN132455_c0_g1_i2	-2.46080422857977	0.000611416308257936
122	TRINITY_DN131911_c1_g2_i2	-2.15842470403179	0.0014104398376361
123	TRINITY_DN129176_c3_g4_i1	-1.77868342623821	0.00114150168080632
124	TRINITY_DN109646_c1_g1_i3	-4.71025921596574	5.36177586150835e-15
125	TRINITY_DN92463_c0_g1_i2	-1.95571401958399	0.000545135492521689
126	TRINITY_DN130966_c6_g4_i1	-1.69904034890156	0.00196962843182931
127	TRINITY_DN125578_c3_g4_i3	-2.31828302800997	3.95328403256678e-05
128	TRINITY_DN130024_c2_g3_i1	-1.53316315150364	0.015910179442178
129	TRINITY_DN134963_c2_g10_i1	-6.81248926446238	0.0253550533028021
130	TRINITY_DN127037_c0_g1_i1	-1.66356663032913	0.0181641315236002
131	TRINITY_DN131496_c5_g1_i2	-2.6023064487577	1.81745806433864e-05
132	TRINITY_DN131387_c0_g1_i2	-1.92670479899194	0.000227020987235242
133	TRINITY_DN113820_c0_g1_i1	-5.38361328789581	2.03212735889823e-14
134	TRINITY_DN125592_c5_g2_i2	-2.64497441494516	0.0286757712000005
135	TRINITY_DN135638_c10_g1_i1	-1.6513786134424	0.0130577046439502
136	TRINITY_DN131473_c0_g2_i4	-5.60765609571118	1.05059873855845e-11
137	TRINITY_DN122744_c1_g2_i4	-2.87310271973994	0.029198583879294
138	TRINITY_DN133473_c0_g8_i4	-3.21022131440144	1.39658325881095e-05
139	TRINITY_DN128435_c1_g4_i3	-2.65364022603942	0.0318840445236412
140	TRINITY_DN133864_c7_g2_i2	-2.2480259917825	9.95296035692027e-05
141	TRINITY_DN136128_c0_g4_i1	-2.05734765625196	0.000628979105502029
142	TRINITY_DN103834_c0_g12_i1	-3.74475586017129	0.0326031320452323
143	TRINITY_DN111820_c0_g1_i5	-1.19827249632972	0.0462496248649683
144	TRINITY_DN33369_c0_g1_i1	-4.49717144169888	8.16192160569979e-14
145	TRINITY_DN119032_c0_g1_i2	-3.6699487186543	0.00615136109230347
146	TRINITY_DN126922_c1_g1_i1	-1.23543961653374	0.0291309464143553
147	TRINITY_DN131493_c4_g2_i1	-1.51115609610214	0.0296099430177551
148	TRINITY_DN128335_c3_g2_i1	-1.92500303958732	0.00275795005906252
149	TRINITY_DN133690_c2_g1_i1	-2.19765042881063	0.00309714566861252
150	TRINITY_DN117846_c0_g1_i1	-1.86611308917384	0.0218517353789046
151	TRINITY_DN127458_c0_g3_i2	-1.66226849715585	0.0160532310713975
152	TRINITY_DN132837_c0_g1_i1	-1.21204835842684	0.0398291420094453
153	TRINITY_DN136470_c8_g8_i1	-1.73087075327406	0.00278588268654648
154	TRINITY_DN128639_c1_g2_i3	-1.92523076264546	0.000706080130299589
155	TRINITY_DN133117_c1_g2_i4	-5.83807669327376	8.2714779604878e-05
156	TRINITY_DN74421_c0_g3_i1	-2.97189256057533	0.0259817927511462
157	TRINITY_DN112955_c0_g1_i2	-3.87524922065236	0.00383015827775733
158	TRINITY_DN123953_c1_g2_i2	-2.62841762845023	1.03595566557157e-05
159	TRINITY_DN121820_c0_g1_i2	-2.37760440358211	0.000784304116152892
160	TRINITY_DN128790_c6_g2_i1	-1.27092076494409	0.0311415450236376
161	TRINITY_DN122940_c0_g4_i1	-2.42771058018468	0.00326529636251611
162	TRINITY_DN126563_c2_g1_i1	-1.62922762488031	0.0267220234193278
163	TRINITY_DN134499_c2_g2_i15	-2.29681670563892	0.000266638903222669
164	TRINITY_DN130305_c0_g2_i1	-2.40940559539767	0.00597321840140178
165	TRINITY_DN120772_c0_g1_i1	-3.23070030135095	2.43609916328402e-05
166	TRINITY_DN126559_c1_g4_i2	-2.74709021473985	5.53576602396279e-06
167	TRINITY_DN133574_c0_g2_i1	-1.97536392804767	0.0255875518644671
168	TRINITY_DN45107_c0_g2_i1	-12.2326834808403	1.50116875769366e-16
169	TRINITY_DN126330_c1_g2_i1	-1.70053561636778	0.00149840355369087
170	TRINITY_DN121452_c0_g1_i3	-2.41328545471667	3.38718311495494e-06
171	TRINITY_DN132030_c0_g1_i2	-2.65628981811946	0.00785352578582834
172	TRINITY_DN128402_c0_g1_i2	-12.6010964761827	6.99701007382623e-34
173	TRINITY_DN134955_c0_g1_i2	-3.34554716179251	5.67026867391631e-10
174	TRINITY_DN124708_c2_g1_i1	-1.62355777163886	0.0110036812547984
175	TRINITY_DN127961_c0_g2_i2	-2.30970728847736	0.000897053202884085
176	TRINITY_DN114442_c0_g4_i1	-1.9841752800104	0.0346172246540211
177	TRINITY_DN125376_c0_g7_i3	-1.71931772815741	0.00278186424489339
178	TRINITY_DN129466_c1_g3_i1	-3.7423182638921	1.51749490875213e-08
179	TRINITY_DN128376_c2_g5_i2	-11.5389767639402	7.83382124818519e-06
180	TRINITY_DN125676_c0_g1_i1	-1.30171178951647	0.0292746994377886
181	TRINITY_DN124238_c0_g1_i1	-2.56788441640473	1.79293796822028e-06
182	TRINITY_DN123443_c0_g2_i1	-2.33548356665216	0.027626179993636
183	TRINITY_DN134366_c2_g2_i4	-2.20122710019292	0.000415735734068485
184	TRINITY_DN131889_c0_g5_i8	-1.85654101668426	0.000992677663568492
185	TRINITY_DN102702_c0_g1_i1	-1.69501407310947	0.00878855430033993
186	TRINITY_DN123193_c0_g2_i5	-1.88820168940601	0.0091329444917462
187	TRINITY_DN127335_c2_g3_i2	-1.61701494372614	0.0163523863170677
188	TRINITY_DN131685_c1_g4_i2	-1.47472590031907	0.016566856433319
189	TRINITY_DN124241_c0_g2_i2	-1.61494001900313	0.00477644967458658
190	TRINITY_DN130857_c2_g1_i1	-2.12787102768523	0.00043831386452517
191	TRINITY_DN121956_c0_g1_i6	-2.45817518598588	0.00023697499469025
192	TRINITY_DN132891_c7_g2_i3	-2.67188533775599	0.00060053199072733
193	TRINITY_DN165190_c0_g1_i1	-13.6193396001462	2.33854462363716e-27
194	TRINITY_DN117075_c0_g1_i1	-3.3754179739186	5.18900136589107e-06
195	TRINITY_DN122892_c0_g1_i1	-3.09822578414694	0.0185590588856116
196	TRINITY_DN132659_c0_g1_i2	-4.79226375819254	3.18831714138685e-10
197	TRINITY_DN130296_c2_g1_i3	-9.5313654006646	9.16792277961579e-07
198	TRINITY_DN133134_c3_g1_i3	-1.38068411127866	0.0369340182626422
199	TRINITY_DN114147_c0_g2_i4	-2.84847857978125	0.00874900629383676
200	TRINITY_DN134404_c1_g17_i1	-11.371962195407	0.0019442021650827
201	TRINITY_DN126533_c3_g2_i1	-1.82723744964854	0.00160353508296623
202	TRINITY_DN135310_c4_g1_i3	-1.49292672828991	0.0311841037638125
203	TRINITY_DN118139_c0_g1_i2	-2.63723954746514	3.99636914372973e-05
204	TRINITY_DN133002_c6_g5_i3	-2.49336102846058	0.000335848099905558
205	TRINITY_DN113177_c0_g1_i2	-3.74968715149798	0.00028440429841756
206	TRINITY_DN132703_c8_g1_i1	-2.57999311174915	0.000276401663614543
207	TRINITY_DN130067_c1_g5_i4	-1.97347499981133	0.00108887797051543
208	TRINITY_DN115634_c1_g1_i5	-4.36311609563102	5.45342828501607e-09
209	TRINITY_DN129270_c0_g2_i5	-3.50702149171038	3.29295422502813e-09
210	TRINITY_DN130956_c0_g2_i1	-1.89621150826259	0.00416023971044922
211	TRINITY_DN134192_c7_g1_i1	-2.01098839245817	0.00054445872684209
212	TRINITY_DN121021_c0_g3_i1	-2.07304084704866	0.00414920575685972
213	TRINITY_DN136615_c4_g4_i1	-1.2148354974716	0.0475259728158702
214	TRINITY_DN117339_c0_g3_i1	-2.8641085050703	0.0103842842436617
215	TRINITY_DN46536_c0_g1_i1	-3.06725192553107	0.0439350698386345
216	TRINITY_DN130516_c2_g2_i1	-4.46344142373252	7.82557845899497e-06
217	TRINITY_DN124645_c0_g1_i1	-2.45558421831106	0.000101042048361051
218	TRINITY_DN130933_c7_g1_i2	-6.8182240672327	2.16608328841397e-14
219	TRINITY_DN131905_c1_g1_i1	-1.94484047302924	0.0207200606221345
220	TRINITY_DN124439_c0_g2_i1	-1.79761322689743	0.00222379321380615
221	TRINITY_DN121596_c6_g1_i1	-2.8071824102151	2.71252923425158e-07
222	TRINITY_DN123184_c1_g4_i1	-3.06023303848169	0.00433872361050381
223	TRINITY_DN115294_c0_g1_i4	-7.57463571228452	1.50517669070782e-10
224	TRINITY_DN114332_c0_g1_i1	-1.56866151069559	0.00472284971222785
225	TRINITY_DN125710_c0_g2_i2	-2.44406585806093	0.00010589138106634
226	TRINITY_DN122194_c3_g1_i2	-5.70360814807706	9.92335455584444e-12
227	TRINITY_DN105601_c0_g1_i1	-5.03310007104928	5.38309773382104e-15
228	TRINITY_DN121123_c0_g1_i2	-2.27745156545648	0.0190631833256292
229	TRINITY_DN125559_c2_g1_i3	-1.45458827792235	0.022312569630237
230	TRINITY_DN130625_c0_g1_i2	-1.66442968586105	0.0298923152286461
231	TRINITY_DN116581_c0_g1_i1	-1.52654711808332	0.0168503018738952
232	TRINITY_DN124873_c0_g1_i3	-1.257094509612	0.0240081544051792
233	TRINITY_DN132433_c1_g3_i2	-2.83718490332239	5.87912268191953e-07
234	TRINITY_DN120402_c0_g1_i4	-1.45682064745858	0.0284518419658228
235	TRINITY_DN123010_c0_g2_i1	-3.16097109088921	8.90767294096562e-06
236	TRINITY_DN109275_c0_g1_i1	-2.97867531088665	4.24357707552659e-08
237	TRINITY_DN128589_c4_g2_i2	-7.80978519403816	3.98317244801152e-20
238	TRINITY_DN94938_c0_g2_i1	-4.22849932118545	0.00080666726964878
239	TRINITY_DN132825_c3_g1_i6	-1.48636900340382	0.00654617737244082
240	TRINITY_DN124126_c0_g1_i3	-1.87110991267831	0.000697418756508776
241	TRINITY_DN134408_c0_g2_i2	-2.7414411764466	1.35169882911707e-06
242	TRINITY_DN135358_c5_g1_i1	-1.72779110733157	0.00307466234874329
243	TRINITY_DN136525_c2_g5_i1	-2.40415717393319	0.00526340758199428
244	TRINITY_DN135722_c0_g1_i1	-1.97383267123592	0.000419741601213504
245	TRINITY_DN126783_c1_g5_i3	-13.2382446493586	5.02570262756017e-24
246	TRINITY_DN109454_c0_g1_i2	-1.3971099647997	0.0217824500514298
247	TRINITY_DN110644_c0_g3_i1	-7.54318019145309	8.34414914153542e-19
248	TRINITY_DN109669_c1_g2_i1	-5.65821773154536	6.64565559455465e-16
249	TRINITY_DN129469_c0_g2_i4	-1.42391001091714	0.0396194837242484
250	TRINITY_DN131285_c6_g1_i2	-2.60735679997917	0.0194247878741787
251	TRINITY_DN103537_c0_g1_i1	-1.81974402759696	0.0168843131860561
252	TRINITY_DN122222_c0_g3_i5	-1.64902550933874	0.0149435431194501
253	TRINITY_DN127070_c0_g1_i3	-7.43321328676795	2.95917483720232e-23
254	TRINITY_DN133927_c1_g1_i1	-3.1454773729774	2.22358334611732e-05
255	TRINITY_DN114642_c0_g1_i2	-2.61010954441614	8.56452224270187e-05
256	TRINITY_DN132531_c0_g2_i1	-2.02804656666076	0.0132248861596677
257	TRINITY_DN123672_c0_g1_i1	-1.21374004220962	0.0494590779717441
258	TRINITY_DN130593_c0_g2_i5	-2.01633429495646	0.0180926998677986
259	TRINITY_DN128374_c0_g17_i2	-2.98231726236811	7.10526468427228e-06
260	TRINITY_DN128185_c0_g1_i9	-2.55715263102264	0.000279577871206349
261	TRINITY_DN110622_c0_g1_i1	-1.75101289634223	0.0237986317819499
262	TRINITY_DN125619_c0_g1_i4	-2.13683237995508	3.97079604558215e-05
263	TRINITY_DN106219_c0_g3_i1	-1.63846801590843	0.00343013799061761
264	TRINITY_DN115672_c0_g1_i2	-1.44106957450726	0.031161797187387
265	TRINITY_DN136699_c6_g5_i2	-10.5219545442024	3.03898599883931e-07
266	TRINITY_DN119257_c0_g1_i1	-1.57905495822619	0.00513821117179758
267	TRINITY_DN132278_c0_g1_i3	-1.8530998313137	0.00428131224527159
268	TRINITY_DN123263_c0_g1_i4	-1.36583763132825	0.0176914455390431
269	TRINITY_DN133387_c1_g4_i1	-7.36921718167196	2.17943015331247e-07
270	TRINITY_DN99366_c0_g2_i1	-5.15768700848824	0.00524039790249418
271	TRINITY_DN117798_c2_g1_i1	-4.97049849167445	0.000951424764765184
272	TRINITY_DN116909_c0_g1_i3	-3.13541125778828	9.12643894029761e-05
273	TRINITY_DN133249_c1_g1_i4	-1.63739602084042	0.0114848516256987
274	TRINITY_DN121615_c0_g1_i1	-2.87749427213133	2.34389466348991e-07
275	TRINITY_DN128019_c0_g3_i3	-1.88589477966222	0.0132985887552826
276	TRINITY_DN132127_c0_g2_i2	-1.45818268907921	0.0151105726979646
277	TRINITY_DN126794_c4_g2_i1	-4.64334776065219	0.000499505556828178
278	TRINITY_DN131080_c0_g1_i2	-1.38151178478403	0.013002861934433
279	TRINITY_DN131462_c0_g2_i1	-1.36175071471157	0.046237747502638
280	TRINITY_DN122749_c0_g1_i3	-3.70038683292492	3.47801330368043e-11
281	TRINITY_DN131471_c2_g2_i1	-2.43346599036109	0.00196394188626208
282	TRINITY_DN125960_c1_g1_i3	-2.66160238054748	0.000163256371850139
283	TRINITY_DN118516_c0_g2_i7	-2.21311947488924	4.30074529259381e-05
284	TRINITY_DN133854_c3_g1_i2	-2.53241995749844	2.65586521292375e-05
285	TRINITY_DN121438_c0_g1_i1	-1.60106411461053	0.0277040544233388
286	TRINITY_DN134128_c0_g1_i4	-2.11994947293096	0.00058498899990588
287	TRINITY_DN119494_c0_g1_i1	-10.293446787108	9.14015278812976e-29
288	TRINITY_DN128798_c1_g6_i2	-2.99400633691522	0.0407773865542109
289	TRINITY_DN122337_c0_g1_i2	-3.9491653739318	4.1521642249477e-07
290	TRINITY_DN121197_c0_g1_i2	-1.43061168249138	0.0253941255482021
291	TRINITY_DN120954_c2_g6_i2	-1.70608277195842	0.00468225185641309
292	TRINITY_DN125363_c4_g4_i4	-2.16453490299181	0.00953087177737112
293	TRINITY_DN127844_c2_g1_i2	-1.4886832243548	0.00535885172848894
294	TRINITY_DN129428_c0_g1_i1	-2.22695381440754	0.000142311418462159
295	TRINITY_DN131685_c1_g2_i2	-1.73488224188828	0.00991836434554148
296	TRINITY_DN123297_c0_g2_i5	-3.39570044057001	0.000337991332164603
297	TRINITY_DN91264_c0_g1_i2	-3.40713900234268	7.25079044097458e-10
298	TRINITY_DN122591_c2_g4_i1	-1.36923621299032	0.0129949644805836
299	TRINITY_DN112272_c0_g1_i1	-12.2785971722541	3.32727855935205e-15
300	TRINITY_DN126536_c4_g2_i2	-2.57829324156162	0.00633209638436908
301	TRINITY_DN127247_c0_g1_i4	-1.71628721593604	0.00205111981285185
302	TRINITY_DN129219_c5_g2_i5	-2.1901344698337	0.000518367772890247
303	TRINITY_DN125254_c0_g1_i1	-2.73532239207506	1.23349598252659e-06
304	TRINITY_DN44004_c1_g1_i1	-1.78307893634578	0.0213739322466932
305	TRINITY_DN134813_c1_g1_i1	-1.72211689052323	0.00514940830053673
306	TRINITY_DN117967_c0_g1_i1	-10.4526096458985	0.0300145120214175
307	TRINITY_DN134394_c0_g1_i2	-1.64982034965625	0.0325858527682187
308	TRINITY_DN208442_c0_g1_i1	-2.68646478153734	0.00428608600750281
309	TRINITY_DN22683_c0_g1_i1	-1.64930788564908	0.0370123074736464
310	TRINITY_DN135417_c3_g1_i1	-2.76086529360425	3.27746561479384e-05
311	TRINITY_DN124462_c0_g1_i2	-2.81765763498221	7.49460380581027e-08
312	TRINITY_DN131419_c0_g1_i1	-1.58119230087667	0.00328762851384722
313	TRINITY_DN104550_c0_g2_i1	-1.82166987930368	0.0116198716980069
314	TRINITY_DN133585_c15_g3_i1	-5.52883495242146	1.9521552665377e-05
315	TRINITY_DN94293_c0_g1_i1	-2.02030455815943	0.00389202595538789
316	TRINITY_DN125231_c0_g6_i1	-2.08348608758872	0.000879422744221649
317	TRINITY_DN123796_c0_g1_i1	-3.31330571572898	0.000437223704486531
318	TRINITY_DN132917_c3_g1_i2	-2.4661507140345	0.000404843134622142
319	TRINITY_DN129923_c0_g2_i3	-3.24807268526996	3.22668426785968e-05
320	TRINITY_DN122661_c0_g1_i5	-3.62985066326422	0.00153344596695273
321	TRINITY_DN133324_c7_g1_i2	-1.85318787374144	0.00351293203998467
322	TRINITY_DN120463_c0_g1_i1	-14.7736475496574	3.75550892877128e-33
323	TRINITY_DN124220_c0_g1_i2	-1.81559784434836	0.00159953982633214
324	TRINITY_DN129105_c3_g2_i2	-2.61742860715741	9.59537802506199e-05
325	TRINITY_DN126672_c0_g1_i2	-4.52593880216195	0.00140438177316927
326	TRINITY_DN112755_c0_g2_i1	-4.20993071583743	2.00189032702508e-05
327	TRINITY_DN129746_c0_g2_i1	-3.10356898659959	1.15825405483531e-05
328	TRINITY_DN114850_c0_g1_i1	-1.39008277980384	0.0193671707198086
329	TRINITY_DN67991_c0_g1_i1	-5.92033008571305	0.0097578075136039
330	TRINITY_DN126079_c0_g1_i1	-1.48340130945652	0.0334430392168427
331	TRINITY_DN123184_c1_g1_i1	-2.74178990517653	2.54410968731403e-05
332	TRINITY_DN122678_c0_g1_i1	-3.28358908438102	8.38477224137481e-09
333	TRINITY_DN99652_c0_g1_i3	-1.21277122888296	0.0452287223896411
334	TRINITY_DN124723_c2_g3_i1	-1.96749036802894	0.01372843916031
335	TRINITY_DN133450_c2_g1_i8	-3.54225595514042	2.51592633551789e-06
336	TRINITY_DN124646_c0_g1_i1	-1.53465369640872	0.0438267908339746
337	TRINITY_DN120545_c4_g1_i4	-2.11218712053642	0.000451721117704761
338	TRINITY_DN134925_c0_g2_i5	-1.78889173369683	0.00257927614171813
339	TRINITY_DN109491_c0_g2_i1	-1.62684216635941	0.00371465550940921
340	TRINITY_DN116377_c0_g1_i1	-2.09226535147857	6.03850874790789e-05
341	TRINITY_DN134992_c0_g2_i5	-1.41678279604869	0.0426041323347733
342	TRINITY_DN130396_c2_g1_i4	-2.28200041415821	0.000547297060480167
343	TRINITY_DN120673_c0_g2_i1	-1.84144033650566	0.0274342165309768
344	TRINITY_DN120004_c0_g1_i2	-1.59462958395788	0.00854908970841019
