gene	FDR	logFC
TRINITY_DN92463_c0_g1_i2	0.000509521685558199	-1.95585657485688
TRINITY_DN67832_c0_g1_i1	0.610433810416056	0.47124560630474
TRINITY_DN132855_c1_g3_i4	0.497169537585869	0.802348114688301
TRINITY_DN129463_c4_g4_i2	0.178893295305803	-2.04648831271474
TRINITY_DN92528_c0_g1_i2	0.242702555076893	-1.47509336464291
TRINITY_DN52336_c0_g1_i1	6.35817299589077e-08	8.56350001563434
TRINITY_DN134507_c0_g7_i2	0.79684227759402	0.294241555483087
TRINITY_DN116593_c2_g1_i4	0.0925104515430828	1.04173741315403
TRINITY_DN9119_c0_g1_i1	0.960405121427869	-0.0725759128665068
TRINITY_DN130770_c0_g1_i2	0.451816770544027	0.547341046948892
TRINITY_DN61299_c0_g1_i1	0.946944810183589	0.112912131339011
TRINITY_DN132663_c2_g4_i1	0.21032018111501	1.22881188742181
TRINITY_DN22038_c0_g1_i1	0.580445077461957	0.76666546894432
TRINITY_DN134882_c0_g1_i1	0.20427774122293	0.784354287473513
TRINITY_DN21880_c0_g1_i1	0.67417064469884	0.421825280810862
TRINITY_DN130735_c0_g1_i2	0.697928412215411	-0.328001023661977
TRINITY_DN6127_c0_g1_i1	0.529110078627768	1.0681824199946
TRINITY_DN180533_c0_g1_i1	0.537867766310137	0.781054097290336
TRINITY_DN116539_c0_g4_i5	0.876947051665924	0.163360184450371
TRINITY_DN129479_c10_g1_i1	0.886936141221086	-0.152734295875398
TRINITY_DN97409_c0_g1_i1	0.896337037775585	-0.207210838956122
TRINITY_DN134519_c1_g3_i6	0.957016677660397	-0.0532394473599971
TRINITY_DN134157_c4_g10_i1	0.859053962703627	-0.224700830691979
TRINITY_DN134162_c0_g2_i1	0.597606210514808	0.754377631364615
TRINITY_DN84019_c0_g1_i1	0.646114976240964	0.369879954284647
TRINITY_DN133072_c4_g5_i1	0.783207920954633	-0.271790528801658
TRINITY_DN127243_c5_g7_i3	0.720324718025421	-0.333009801597354
TRINITY_DN134830_c0_g1_i1	0.5651834278426	0.75494477188634
TRINITY_DN96721_c0_g1_i1	0.367122290309167	0.72737980802451
TRINITY_DN129444_c0_g1_i1	0.882053170070396	-0.180581361117443
TRINITY_DN33369_c0_g1_i1	8.93493208863567e-14	-4.49731945294308
TRINITY_DN116379_c0_g1_i1	0.197682296981585	1.59040708492206
TRINITY_DN130792_c5_g2_i3	0.00828337410761319	1.54036658017245
TRINITY_DN134125_c2_g6_i1	0.563106236552837	0.587310767057612
TRINITY_DN127202_c3_g3_i2	0.465682031390254	0.700633191778461
TRINITY_DN99574_c0_g2_i2	0.0518537472683053	-1.16716856526672
TRINITY_DN109496_c0_g1_i1	0.939339520573848	0.124335535945171
TRINITY_DN134155_c2_g1_i2	0.423147403752046	-0.579564058306602
TRINITY_DN111700_c0_g1_i1	0.465460987789641	0.751216542175072
TRINITY_DN132837_c0_g1_i1	0.0396302639240069	-1.2122003548745
TRINITY_DN535_c0_g1_i1	0.907796687150071	0.19729361577836
TRINITY_DN118918_c0_g1_i1	0.407910113625303	-0.723886490924955
TRINITY_DN134558_c0_g3_i3	0.301618790383193	0.855139444276839
TRINITY_DN80576_c0_g2_i1	0.116811947254201	-8.17139779186273
TRINITY_DN132647_c2_g2_i1	0.747904592595035	-0.323876753711603
TRINITY_DN127224_c0_g1_i1	0.71223480410121	0.461778334360085
TRINITY_DN74421_c0_g3_i1	0.0250451647148107	-2.97207353531689
TRINITY_DN132672_c1_g1_i1	0.756344425181954	0.321195987758937
TRINITY_DN41265_c0_g1_i1	0.909944588544339	0.191026068555587
TRINITY_DN99509_c0_g2_i1	0.310666400243813	1.41566520786227
TRINITY_DN74684_c0_g1_i1	0.918084938502864	0.225957667631037
TRINITY_DN80387_c0_g1_i1	0.342163179987106	1.06903144547671
TRINITY_DN82355_c0_g1_i1	0.600866351881594	1.41193825668666
TRINITY_DN92993_c0_g1_i1	0.346376318255241	0.876466806406626
TRINITY_DN45107_c0_g2_i1	1.47228263032009e-16	-12.2327486310215
TRINITY_DN97617_c0_g1_i1	0.806340219960819	0.444646154631052
TRINITY_DN86129_c0_g2_i1	0.757902712302063	0.87504347144758
TRINITY_DN133071_c2_g6_i2	0.0621343382886568	-1.90779075868797
TRINITY_DN134881_c1_g2_i1	0.570959715683651	0.748754629370493
TRINITY_DN109439_c0_g1_i1	0.360860043832866	-1.75131796705811
TRINITY_DN129466_c1_g3_i1	1.5045383738352e-08	-3.74249610639724
TRINITY_DN127225_c2_g1_i1	0.923935400268098	-0.153083380981892
TRINITY_DN55592_c0_g1_i1	0.997796668815787	-0.00775119786473247
TRINITY_DN98945_c0_g1_i1	0.995886733706291	-0.0095153199947779
TRINITY_DN118078_c0_g2_i1	0.254759663608946	1.01819086736407
TRINITY_DN96102_c0_g1_i2	0.828416975153126	0.271052745782202
TRINITY_DN132887_c2_g1_i1	0.711960274961727	0.579698341236764
TRINITY_DN134123_c0_g2_i1	0.228259652929764	-0.844010507899503
TRINITY_DN130714_c0_g1_i1	0.880257367779	0.211700700649171
TRINITY_DN132851_c2_g2_i1	0.767481711702201	0.305540185791821
TRINITY_DN132608_c1_g3_i1	0.486673024749069	0.77149967128007
TRINITY_DN132657_c3_g12_i1	0.501232847439675	-0.73365768201247
TRINITY_DN116398_c0_g1_i1	0.324000622596345	0.890097291894334
TRINITY_DN132891_c7_g2_i3	0.000531478746668855	-2.67202763350767
TRINITY_DN95094_c0_g1_i1	0.00407831989232485	2.1737425307004
TRINITY_DN132852_c1_g1_i1	0.726516918369466	0.337233641685256
TRINITY_DN44163_c0_g1_i1	0.640904412120707	0.479990761665464
TRINITY_DN116526_c0_g1_i1	0.319021323756269	-1.31137311952566
TRINITY_DN127212_c3_g1_i2	0.490513256464442	0.621981482265473
TRINITY_DN132659_c0_g1_i2	3.24786717431357e-10	-4.79251066825727
TRINITY_DN116378_c0_g1_i2	0.995302994633684	-0.0137507730284135
TRINITY_DN13055_c0_g1_i1	0.720324718025421	-0.440049729842519
TRINITY_DN134801_c2_g1_i1	0.759076523629084	0.549611248096456
TRINITY_DN86365_c0_g1_i1	0.668080213846248	-0.359618872318916
TRINITY_DN40767_c0_g1_i1	0.270386394695122	-0.968646613779171
TRINITY_DN96665_c0_g2_i1	0.511457150808709	0.619644510097804
TRINITY_DN6466_c0_g1_i1	0.35789457382714	1.64091751825991
TRINITY_DN130737_c0_g1_i3	0.906064499921519	0.117220848840407
TRINITY_DN133002_c6_g5_i3	0.00029015702946439	-2.49351429030262
TRINITY_DN81778_c0_g1_i2	0.553903234293429	0.635064731901652
TRINITY_DN134108_c1_g1_i1	0.918020764209148	0.188763671126764
TRINITY_DN132657_c3_g11_i2	0.784287447931604	-0.335377486623368
TRINITY_DN181467_c0_g1_i1	0.586650602058079	-0.526013144689974
TRINITY_DN130783_c0_g1_i2	0.585863738916547	0.819907758204028
TRINITY_DN129405_c5_g1_i4	0.891242358531949	-0.129611848408372
TRINITY_DN134192_c7_g1_i1	0.00053702843665919	-2.01113866009576
TRINITY_DN132606_c0_g1_i1	0.745533857648173	0.444863837013228
TRINITY_DN127206_c0_g2_i1	0.586824948028479	0.592170060401024
TRINITY_DN88001_c0_g4_i1	0.926874700350298	-0.113779205042551
TRINITY_DN129432_c5_g2_i2	0.99292085068594	0.0184194135959301
TRINITY_DN132891_c5_g2_i1	0.979648899679653	0.0442433677202155
TRINITY_DN96116_c0_g2_i1	0.720324718025421	0.508731230917967
TRINITY_DN46536_c0_g1_i1	0.0424333107878624	-3.06722403371059
TRINITY_DN79346_c0_g2_i1	0.0493985541807995	2.47807679608101
TRINITY_DN23687_c0_g1_i1	0.633775646091486	0.537515814890283
TRINITY_DN38223_c0_g1_i1	0.287475591671993	1.12085655445857
TRINITY_DN75379_c0_g1_i1	0.664644116639706	0.413895043968396
TRINITY_DN69632_c0_g1_i1	0.379310233247368	0.654596272770001
TRINITY_DN29974_c0_g1_i1	0.867536708637707	-0.272836555613739
TRINITY_DN59305_c0_g1_i1	0.458439303464951	0.670988873907619
TRINITY_DN9228_c0_g1_i1	0.844593181675783	0.299146686849579
TRINITY_DN132847_c1_g5_i6	0.463507353327577	0.595487117974804
TRINITY_DN134521_c1_g1_i1	0.586735544263913	-0.599288277968664
TRINITY_DN129429_c1_g1_i2	0.872032854776404	-0.174473408630602
TRINITY_DN4687_c0_g2_i1	0.765985634380024	0.399995608738858
TRINITY_DN78108_c0_g2_i1	0.260990738284074	1.05524292659568
TRINITY_DN75928_c0_g1_i1	0.683003514940881	0.731806856464573
TRINITY_DN116569_c0_g1_i1	0.933793628024545	0.136115785435972
TRINITY_DN45789_c0_g2_i1	0.141001433805314	1.79848128322994
TRINITY_DN139693_c0_g1_i1	0.278468009096966	-1.18275808329865
TRINITY_DN75228_c0_g2_i1	0.0937593051972422	1.23893305209899
TRINITY_DN88273_c0_g2_i1	0.636358685323245	0.662707276294372
TRINITY_DN93354_c0_g3_i1	0.655351849783673	-0.591988091597949
TRINITY_DN48484_c0_g1_i1	0.909436441905789	-0.14936637807954
TRINITY_DN118025_c0_g1_i3	0.450744515528738	0.99038554076137
TRINITY_DN70470_c0_g1_i1	0.149770049080798	1.68481703463147
TRINITY_DN116581_c0_g1_i1	0.0165645065658717	-1.52672962911692
TRINITY_DN132628_c1_g1_i2	0.844056728975342	0.18257065421303
TRINITY_DN87915_c0_g2_i1	0.860787291841303	0.202272080723581
TRINITY_DN133028_c0_g1_i1	0.0849233524481442	-1.73018894430226
TRINITY_DN134189_c0_g2_i3	0.204027176794463	0.853123630094706
TRINITY_DN95824_c0_g2_i1	0.552291948205891	0.625369859673249
TRINITY_DN134188_c0_g1_i1	0.294683360765704	1.65690679325543
TRINITY_DN94938_c0_g2_i1	0.000694755100138835	-4.22854897150419
TRINITY_DN130772_c0_g4_i11	0.349799013889482	0.64953910239343
TRINITY_DN96935_c0_g2_i1	0.62878819402567	0.720917530151555
TRINITY_DN132825_c3_g1_i6	0.00652805392064811	-1.48648234532411
TRINITY_DN4063_c0_g1_i1	0.902146424832369	-0.240297615531067
TRINITY_DN99718_c0_g1_i4	0.911468632549918	-0.2443439993947
TRINITY_DN95728_c0_g1_i3	0.64809658777694	-0.368844583487777
TRINITY_DN96721_c0_g2_i1	0.50709839765758	0.743499053680489
TRINITY_DN6537_c0_g1_i1	0.231988988512212	1.25310192464828
TRINITY_DN173781_c0_g1_i1	0.779987875855482	0.461646591509864
TRINITY_DN92143_c0_g1_i1	0.675736847270344	0.445902093377521
TRINITY_DN132828_c10_g4_i1	0.209371550830328	-0.914510900658532
TRINITY_DN134814_c5_g2_i1	0.121675986874497	-0.946964987016756
TRINITY_DN109454_c0_g1_i2	0.0208619791864815	-1.3972086783029
TRINITY_DN70708_c0_g1_i1	0.918010296350503	0.169362014898836
TRINITY_DN129469_c0_g2_i4	0.0369758453460643	-1.42404678982776
TRINITY_DN22400_c0_g2_i1	0.114121971295972	-1.31334872531045
TRINITY_DN118026_c0_g1_i1	0.324859773551065	-0.879337857968498
TRINITY_DN133064_c1_g5_i1	0.0020782155459635	8.02916209328149
TRINITY_DN134100_c3_g3_i1	0.890746171688685	-0.222260681630694
TRINITY_DN85619_c0_g1_i1	0.347269109446064	-0.694118116335417
TRINITY_DN134564_c0_g1_i3	0.879229165253886	0.145492881206523
TRINITY_DN97322_c0_g1_i2	0.630975064157421	0.440450065823757
TRINITY_DN86115_c0_g1_i1	0.927579284192542	0.155851257551712
TRINITY_DN134150_c3_g5_i1	0.508351580349544	0.931047932204111
TRINITY_DN92966_c0_g1_i1	0.555626571020057	1.04471747904316
TRINITY_DN47805_c0_g1_i1	0.741962390824802	0.563396064323272
TRINITY_DN96119_c0_g1_i1	0.51275442254228	0.591691023668975
TRINITY_DN99366_c0_g2_i1	0.00519062799138304	-5.15783024410717
TRINITY_DN130744_c7_g3_i2	0.523453716046807	0.631440824322943
TRINITY_DN127281_c2_g6_i2	0.557149040282556	-0.668020894314344
TRINITY_DN61133_c0_g1_i1	0.289222006095088	2.57515425040597
TRINITY_DN24481_c0_g2_i1	0.149367522177293	1.3564281173966
TRINITY_DN132653_c4_g1_i2	0.944403666097302	0.077878135920759
TRINITY_DN4687_c0_g1_i1	5.96216457422482e-05	9.7748111550753
TRINITY_DN93065_c0_g1_i1	0.99799225286365	-0.0076249907749625
TRINITY_DN96776_c0_g2_i1	0.0967075642413031	5.7291575994514
TRINITY_DN130779_c3_g6_i2	0.699738362150608	0.422530032332525
TRINITY_DN133707_c3_g5_i2	0.276732547064155	0.756379678322492
TRINITY_DN130764_c2_g2_i4	0.83214630676996	0.26254991533338
TRINITY_DN50469_c0_g2_i1	0.841116737074994	-0.331737204437906
TRINITY_DN97559_c0_g2_i1	0.575327496428425	-0.880145738407778
TRINITY_DN93898_c0_g1_i1	0.511702231210669	0.784212487356741
TRINITY_DN134572_c0_g3_i1	0.775954277282627	0.353903895176218
TRINITY_DN99938_c0_g1_i1	0.703972960125078	0.530888702240559
TRINITY_DN134128_c0_g1_i4	0.000507611847454067	-2.12005758662706
TRINITY_DN134537_c0_g2_i1	0.686106373352444	0.804195721005474
TRINITY_DN84278_c0_g3_i1	0.0771614277297072	1.69631206727228
TRINITY_DN134860_c0_g1_i4	0.893273693106547	-0.143168454941453
TRINITY_DN134535_c3_g1_i4	0.958161161542293	-0.0581005549189803
TRINITY_DN129428_c0_g1_i1	0.000118251791793527	-2.22704012804464
TRINITY_DN91813_c0_g2_i1	0.541728411285283	-0.957405549276226
TRINITY_DN116599_c0_g2_i1	0.169290203803278	1.09835161557104
TRINITY_DN133722_c0_g4_i1	0.858466519948276	0.205224338490279
TRINITY_DN134861_c0_g2_i2	0.899123213892111	-0.147612416082588
TRINITY_DN91264_c0_g1_i2	7.40768400242713e-10	-3.40729307421503
TRINITY_DN96238_c0_g1_i1	0.78036802640326	-0.434447212736827
TRINITY_DN132873_c0_g10_i1	0.849131161260959	0.177021108825166
TRINITY_DN77366_c0_g1_i1	0.0812545360180392	-1.31624248291786
TRINITY_DN127247_c0_g1_i4	0.00209348312338541	-1.71642516665981
TRINITY_DN132686_c0_g1_i3	0.988773187798911	-0.0264332223219685
TRINITY_DN9040_c0_g1_i1	0.119593703649279	1.05687425473116
TRINITY_DN134507_c0_g4_i5	0.876315249481586	-0.287044041747294
TRINITY_DN133063_c0_g1_i3	0.775501789793737	0.260228184221297
TRINITY_DN44004_c1_g1_i1	0.0202084091810581	-1.7832423954844
TRINITY_DN132885_c0_g4_i1	0.100622253882512	-7.0128254188749
TRINITY_DN11430_c0_g2_i1	0.71028326709558	0.532766389755831
TRINITY_DN127225_c3_g5_i1	0.124414729128402	-1.05068346659353
TRINITY_DN134813_c1_g1_i1	0.00487282683414176	-1.72224996410992
TRINITY_DN161776_c0_g1_i1	0.402830990683441	-1.45898390418444
TRINITY_DN22683_c0_g1_i1	0.0345651547041577	-1.64941724721662
TRINITY_DN73699_c0_g1_i1	0.723739706373888	0.340554633413593
TRINITY_DN132602_c1_g1_i2	0.20936403967595	-1.3608082007625
TRINITY_DN98371_c0_g1_i2	0.967090638343168	-0.105564823782109
TRINITY_DN99479_c0_g1_i1	0.64811289160701	0.434286395096311
TRINITY_DN132650_c6_g5_i5	0.797163214200546	0.225485613110686
TRINITY_DN111749_c0_g2_i1	0.789463814878138	-0.455880518981317
TRINITY_DN94293_c0_g1_i1	0.00347636759374031	-2.02042442859453
TRINITY_DN44943_c0_g2_i1	0.886900576952947	0.256268254592748
TRINITY_DN92820_c0_g1_i1	0.730441450571159	0.404558139024284
TRINITY_DN130716_c0_g8_i1	0.714530703042268	-0.439443618805468
TRINITY_DN27543_c0_g1_i1	0.853275884317286	-0.398640591721721
TRINITY_DN33172_c0_g1_i1	0.339434412319079	-1.80169225980519
TRINITY_DN55058_c0_g1_i1	0.766835668666349	-0.430527847661561
TRINITY_DN93347_c0_g1_i1	0.940201122543943	-0.0887977167647794
TRINITY_DN132608_c2_g3_i1	0.270362989792942	0.759061089470775
TRINITY_DN23097_c0_g2_i1	0.977899212389741	0.0577942506310787
TRINITY_DN78127_c0_g1_i1	0.0155153719303547	2.16804227734589
TRINITY_DN134834_c0_g3_i2	0.195598189482772	-0.926757208380652
TRINITY_DN116543_c0_g2_i1	0.0581852260715068	-1.80923413456765
TRINITY_DN132667_c0_g7_i3	0.976468068191193	0.0317425569604405
TRINITY_DN134129_c0_g3_i1	0.93838746975862	-0.140537799488349
TRINITY_DN92744_c0_g1_i1	0.833145148552686	-0.271014115032832
TRINITY_DN94186_c0_g1_i1	0.471498309220118	0.97067128461012
TRINITY_DN134554_c4_g1_i4	0.43403013184568	0.976547804690959
TRINITY_DN67991_c0_g1_i1	0.00965835587056492	-5.91998906870836
TRINITY_DN94541_c0_g1_i1	0.988268862626183	0.033438063394643
TRINITY_DN29370_c0_g1_i1	0.724108154293552	0.560930626415201
TRINITY_DN14754_c0_g2_i1	0.995533042252464	-0.0136628091737919
TRINITY_DN134192_c8_g1_i3	0.757857422534354	-0.26675558626522
TRINITY_DN99652_c0_g1_i3	0.0444876854886848	-1.21291219443803
TRINITY_DN18545_c0_g1_i1	0.880453077504388	0.217112610415378
TRINITY_DN111752_c0_g1_i1	0.0538702185474915	-1.22668928265474
TRINITY_DN132870_c0_g2_i3	0.947500346217942	0.100226753095349
TRINITY_DN88183_c0_g1_i1	0.244714025202057	1.28796160814528
TRINITY_DN80676_c0_g1_i2	0.815810360317255	0.409809985951431
TRINITY_DN40257_c0_g2_i1	0.817120364702279	0.477440191373662
TRINITY_DN118027_c0_g1_i2	0.98937326312026	-0.0302716777895268
TRINITY_DN139435_c0_g1_i1	0.302614607028651	0.965335018065089
TRINITY_DN94921_c0_g1_i1	0.564039407396159	0.703000926452332
TRINITY_DN130713_c0_g3_i3	0.5848912005601	0.557454149548947
TRINITY_DN97297_c1_g2_i1	0.854794835851161	0.188309426965295
