gene	logFC	FDR
29	TRINITY_DN101903_c0_g2_i2	-0.0579383360210941	0.967703059445104
30	TRINITY_DN101966_c0_g1_i1	0.181128519953412	0.941844746237408
31	TRINITY_DN102026_c0_g1_i2	-0.346877581390107	0.862056634072483
32	TRINITY_DN102078_c0_g1_i1	0.421365933704469	0.57726144647112
33	TRINITY_DN102159_c0_g1_i2	0.360104143125644	0.792587353785562
34	TRINITY_DN102162_c0_g1_i1	-0.330638774152593	0.819144785182569
35	TRINITY_DN102167_c0_g1_i2	-0.173216144854607	0.866303586669215
36	TRINITY_DN102193_c0_g2_i1	-0.0729429896910843	0.961082856148915
37	TRINITY_DN102272_c0_g1_i1	-0.261300828476237	0.812760447967687
38	TRINITY_DN102276_c0_g1_i1	-0.879979790694871	0.521123715405073
39	TRINITY_DN102279_c0_g1_i1	-0.114783735358483	0.928544774222476
40	TRINITY_DN102288_c0_g1_i1	-1.08588423601754	0.645725842809977
41	TRINITY_DN102400_c0_g1_i1	-0.0266715689620405	0.984251949360647
42	TRINITY_DN102455_c0_g1_i1	0.523836039178486	0.417355050279351
43	TRINITY_DN102469_c0_g1_i1	0.297037819639959	0.759032872634291
44	TRINITY_DN102493_c0_g1_i1	0.0407146015570227	0.979730643041528
45	TRINITY_DN102496_c0_g1_i1	-0.00543185931626855	0.997361356693318
46	TRINITY_DN102539_c0_g1_i1	-0.665563480179214	0.451355958136217
47	TRINITY_DN102559_c0_g2_i1	-0.97945039921411	0.503694107769424
48	TRINITY_DN102581_c0_g1_i2	-0.0840684002568916	0.971885193765684
49	TRINITY_DN103107_c0_g1_i1	0.0337866578047345	0.984251949360647
50	TRINITY_DN103150_c0_g1_i1	-0.0582930657135192	0.976687503274209
51	TRINITY_DN103157_c0_g1_i2	0.0563066561421132	0.983400148653396
52	TRINITY_DN103196_c0_g1_i2	-0.156860654873871	0.872321921465931
53	TRINITY_DN103209_c0_g3_i2	0.502416529679757	0.46135825992895
54	TRINITY_DN103526_c0_g1_i1	-1.48600888316081	0.151065844430081
55	TRINITY_DN103537_c0_g2_i1	-0.530111992873281	0.536694292604487
56	TRINITY_DN103544_c0_g1_i2	0.0806961338087447	0.968798559458968
57	TRINITY_DN103549_c0_g1_i1	-0.191877762203028	0.836466527887543
58	TRINITY_DN103557_c0_g2_i2	-0.409877740868069	0.620461005297669
59	TRINITY_DN103565_c0_g4_i1	-0.325779476261912	0.742193364328699
60	TRINITY_DN103567_c0_g1_i1	0.107585052785383	0.917888825365966
61	TRINITY_DN103615_c0_g1_i1	0.337388826320564	0.74173338626471
62	TRINITY_DN103621_c0_g1_i2	-0.404200146277497	0.816799899341083
63	TRINITY_DN103622_c0_g3_i3	-0.121514886828624	0.940089131196394
64	TRINITY_DN103630_c0_g1_i1	0.025127242645489	0.983919947171307
65	TRINITY_DN103662_c0_g1_i1	-0.362180050697584	0.73685053817907
66	TRINITY_DN103690_c0_g1_i1	0.363208351838789	0.728032506334492
67	TRINITY_DN103714_c0_g1_i2	0.76216409775638	0.55830801022608
68	TRINITY_DN103720_c0_g1_i2	0.143541304071672	0.953115089053172
69	TRINITY_DN103733_c0_g2_i1	0.383239678567229	0.623712064976104
70	TRINITY_DN103783_c0_g1_i1	-0.393860959756008	0.661242238678176
71	TRINITY_DN103812_c0_g1_i2	0.641379866801245	0.270839588313013
72	TRINITY_DN103830_c0_g1_i1	0.596295657421419	0.650549497440792
73	TRINITY_DN103838_c0_g1_i1	-0.310331891002162	0.840748525034924
74	TRINITY_DN103847_c0_g1_i1	0.454750613846056	0.809860207673442
75	TRINITY_DN103860_c0_g1_i1	-0.512365622869431	0.851697735268095
76	TRINITY_DN103862_c0_g1_i1	0.336310879547046	0.811266112634025
77	TRINITY_DN103882_c0_g1_i1	-0.319435227842225	0.809646608885703
78	TRINITY_DN103890_c0_g1_i2	-1.02180938285756	0.557880972089986
79	TRINITY_DN103896_c0_g1_i2	-0.103902536943656	0.957463211144483
80	TRINITY_DN103912_c0_g1_i1	0.498590523529715	0.828693829734121
81	TRINITY_DN103986_c0_g1_i1	0.182393860655268	0.915000827854037
82	TRINITY_DN103989_c0_g1_i1	0.175776880497193	0.866303586669215
83	TRINITY_DN104027_c0_g1_i1	0.662023266934524	0.362555953637338
84	TRINITY_DN104155_c0_g1_i1	-0.281021619715339	0.81895264098407
85	TRINITY_DN104173_c0_g1_i1	0.369092854828369	0.72251238882215
86	TRINITY_DN104207_c0_g1_i1	-0.959307441624262	0.465803747308481
87	TRINITY_DN104287_c1_g1_i1	-0.377888167808775	0.703068777042878
88	TRINITY_DN104334_c0_g1_i1	-0.141940607707214	0.927637006438852
89	TRINITY_DN104339_c0_g1_i2	0.0249266403841951	0.988859969859522
90	TRINITY_DN104365_c0_g3_i1	0.727488869083756	0.5257828215535
91	TRINITY_DN104428_c0_g1_i2	0.281662074980831	0.798123614550633
92	TRINITY_DN104463_c0_g1_i1	-0.238467420171165	0.902746199632445
93	TRINITY_DN104508_c0_g2_i3	-0.388326329670507	0.70281307391294
94	TRINITY_DN104583_c0_g1_i1	-0.79220755386207	0.634861692315747
95	TRINITY_DN104654_c0_g1_i1	-0.354215399471066	0.811709982289149
96	TRINITY_DN104658_c0_g2_i1	-1.73668957552743	0.18724888141035
97	TRINITY_DN104667_c0_g1_i3	0.729427850885038	0.655651071088412
98	TRINITY_DN104694_c0_g1_i1	0.0321025819390389	0.984251949360647
99	TRINITY_DN104732_c0_g1_i1	-0.559309722553177	0.723675856124298
100	TRINITY_DN104740_c0_g1_i2	-0.0745137155567612	0.957463211144483
101	TRINITY_DN104748_c0_g2_i1	1.75977732480695	0.0652458377770697
102	TRINITY_DN104751_c0_g1_i2	0.264970301382859	0.793947256814696
103	TRINITY_DN104783_c1_g1_i1	0.38181563995647	0.673311680790227
104	TRINITY_DN104786_c0_g1_i1	-0.590171775545981	0.778956628720737
105	TRINITY_DN104801_c0_g1_i1	-0.330207455771392	0.711407403614784
106	TRINITY_DN104812_c0_g1_i2	0.32889654521651	0.737585344403456
107	TRINITY_DN104838_c0_g1_i1	-0.458799602157548	0.867571986274027
108	TRINITY_DN104874_c0_g2_i2	-0.063721916113496	0.95914298698472
109	TRINITY_DN104919_c0_g1_i1	0.264981380789277	0.811180979265851
110	TRINITY_DN104942_c0_g1_i2	-0.402941681480467	0.70102820668565
111	TRINITY_DN104972_c0_g1_i2	0.170191355637126	0.895809272590334
112	TRINITY_DN105039_c0_g1_i1	0.128635557311817	0.922606989354127
113	TRINITY_DN105042_c0_g2_i1	0.328816771506457	0.805569375064914
114	TRINITY_DN105060_c0_g2_i3	-0.000646592880293663	0.999940678738442
115	TRINITY_DN105118_c0_g1_i1	-0.958245954862454	0.365745265406361
116	TRINITY_DN105151_c0_g1_i1	-0.327624628773149	0.834169832797102
117	TRINITY_DN105227_c0_g1_i1	0.28832490414574	0.924802366452411
118	TRINITY_DN105250_c0_g1_i2	-0.0778156402937057	0.950522658621439
119	TRINITY_DN105273_c0_g1_i2	0.747174336960905	0.467215971768004
120	TRINITY_DN105309_c0_g3_i1	-0.689771916757769	0.711407403614784
121	TRINITY_DN105353_c0_g2_i2	-0.543225387986829	0.684353567783116
122	TRINITY_DN105372_c0_g2_i1	0.194506911841341	0.924215001925376
123	TRINITY_DN105400_c0_g1_i3	-0.57866925279354	0.456992269987179
124	TRINITY_DN105413_c0_g1_i1	0.585374898282803	0.403426292523732
125	TRINITY_DN105435_c0_g1_i1	-0.894640743046576	0.584365223875981
126	TRINITY_DN105440_c0_g1_i1	0.30213265366913	0.905856595954226
127	TRINITY_DN105441_c0_g2_i3	-0.317273049365892	0.688223383853299
128	TRINITY_DN105453_c0_g1_i1	0.116257958859484	0.928216232410969
129	TRINITY_DN105472_c0_g3_i2	-0.46704579684127	0.470953094771535
130	TRINITY_DN105481_c1_g1_i1	-0.0860201091028508	0.952809410576601
131	TRINITY_DN105496_c0_g1_i1	0.566101760655895	0.76392775286697
132	TRINITY_DN105503_c0_g2_i1	-2.12764201231058	0.337437712505466
133	TRINITY_DN105513_c0_g1_i1	0.130826044278463	0.961082856148915
134	TRINITY_DN105534_c0_g1_i1	1.12075317119981	0.574368576246308
135	TRINITY_DN105560_c0_g1_i2	1.30600631034133	0.0524187891370525
136	TRINITY_DN105578_c0_g1_i1	0.15817598544708	0.928544774222476
137	TRINITY_DN105592_c1_g1_i2	-1.04807508399436	0.401636467930196
138	TRINITY_DN105601_c0_g1_i1	-0.297232905355825	0.802455722541885
139	TRINITY_DN105635_c0_g1_i1	0.22573972104573	0.836137743482034
140	TRINITY_DN105682_c0_g3_i1	-0.185351510570582	0.905643327159336
141	TRINITY_DN105687_c0_g2_i1	0.513643726278009	0.654238190380489
142	TRINITY_DN105705_c0_g1_i1	0.532464787691558	0.70102820668565
143	TRINITY_DN105721_c0_g1_i1	-1.04121938199403	0.461018373111935
144	TRINITY_DN105726_c0_g1_i1	-0.55953805591396	0.631555738214059
145	TRINITY_DN105744_c0_g1_i1	0.75299402871929	0.790775776497907
146	TRINITY_DN105809_c0_g1_i1	0.359851866302427	0.816277743761111
147	TRINITY_DN105848_c0_g1_i1	0.907926349791406	0.270839588313013
148	TRINITY_DN105850_c0_g2_i1	0.131883224095863	0.924679991107711
149	TRINITY_DN105885_c0_g1_i1	-0.108117669563131	0.949858887517069
150	TRINITY_DN105902_c0_g1_i1	0.468397494419994	0.789436796877687
151	TRINITY_DN105911_c1_g5_i1	0.577553545945746	0.626769686714595
152	TRINITY_DN105940_c0_g1_i2	0.776226365283741	0.294494120322332
153	TRINITY_DN106065_c0_g1_i2	-0.434132715881651	0.67062373272881
154	TRINITY_DN106090_c0_g2_i1	-0.137299516674323	0.903694722732326
155	TRINITY_DN106101_c0_g1_i1	0.297993886808189	0.825319961733467
156	TRINITY_DN106138_c0_g2_i1	-0.909584248461597	0.382208067644179
157	TRINITY_DN106189_c0_g2_i1	0.309173316962333	0.782817776594145
158	TRINITY_DN106219_c0_g3_i1	-0.433178812682003	0.605081106232255
159	TRINITY_DN106229_c0_g1_i2	-0.593626475801832	0.730592018639394
160	TRINITY_DN106256_c0_g3_i3	0.706204545787089	0.296445703682518
161	TRINITY_DN106296_c0_g1_i1	-0.531349806764727	0.837796754563354
162	TRINITY_DN106366_c0_g5_i1	1.03394259240263	0.186217246968235
163	TRINITY_DN106368_c0_g2_i1	0.167051315258296	0.872946379239854
164	TRINITY_DN106392_c0_g2_i2	-0.0898980439072628	0.938320637802161
165	TRINITY_DN106419_c0_g1_i2	-0.606513639814329	0.697626273543083
166	TRINITY_DN106429_c0_g1_i1	0.0397735638727506	0.97865921364394
167	TRINITY_DN106447_c0_g1_i1	-0.0763939452953969	0.952308440684027
168	TRINITY_DN106464_c0_g2_i1	-0.457635405858973	0.739754794989378
169	TRINITY_DN106465_c0_g1_i1	0.449387747322755	0.589547897095451
170	TRINITY_DN106476_c0_g1_i1	0.312504929008305	0.756314336136772
171	TRINITY_DN106502_c0_g1_i1	-0.424162369059147	0.811180979265851
172	TRINITY_DN106620_c0_g1_i1	-0.780356163074798	0.23399689875557
173	TRINITY_DN106653_c0_g2_i1	0.355848652330357	0.737563273123961
174	TRINITY_DN106674_c0_g1_i1	-1.54170374638426	0.268221493193774
175	TRINITY_DN106700_c0_g2_i1	-0.172176258899384	0.878368971283446
176	TRINITY_DN106706_c0_g1_i4	0.758638905527661	0.406778940561615
177	TRINITY_DN106733_c0_g1_i1	-0.241778425721357	0.856437201359524
178	TRINITY_DN106850_c0_g1_i1	0.0978755083484164	0.937776536366736
179	TRINITY_DN106899_c0_g2_i1	0.679539745978973	0.81906332218681
180	TRINITY_DN106923_c0_g1_i1	-0.693307508858392	0.67062373272881
181	TRINITY_DN106942_c0_g1_i1	-0.0145918183395368	0.99413251225656
182	TRINITY_DN106959_c0_g2_i1	-0.111721488513594	0.921775200946096
183	TRINITY_DN107055_c0_g1_i1	-0.188738101417032	0.950704213604269
184	TRINITY_DN107178_c0_g3_i1	0.115870214264281	0.936808877894426
185	TRINITY_DN107214_c0_g1_i1	-0.71736593619942	0.549208201391287
186	TRINITY_DN107234_c0_g1_i1	-0.00341013652603653	0.999070723189392
187	TRINITY_DN107308_c0_g1_i1	-0.0124989813956593	0.993836728437857
188	TRINITY_DN107374_c0_g2_i1	-0.49636490579594	0.837796754563354
189	TRINITY_DN107396_c0_g1_i2	1.18256023560771	0.136850934829444
190	TRINITY_DN107449_c0_g1_i2	-0.36984473687324	0.663036520583481
191	TRINITY_DN107450_c0_g3_i2	-1.01273428479293	0.314833408959789
192	TRINITY_DN107472_c0_g1_i1	0.289612610388295	0.857168035621888
193	TRINITY_DN107473_c0_g2_i2	0.12527357381158	0.928544774222476
194	TRINITY_DN107522_c0_g2_i2	0.0546459678865443	0.975322132481025
195	TRINITY_DN107524_c0_g1_i2	-0.537139029918709	0.588184126814222
196	TRINITY_DN107530_c1_g1_i1	-0.6718721228125	0.24579264085228
197	TRINITY_DN107586_c0_g1_i2	0.16570205482754	0.861691451971533
198	TRINITY_DN107632_c0_g1_i1	0.411343158672521	0.886985638046509
199	TRINITY_DN107645_c0_g1_i1	-0.130720951682006	0.902263972950611
200	TRINITY_DN107659_c0_g1_i1	0.50896715075517	0.693894891716777
201	TRINITY_DN107672_c0_g2_i1	-0.382953299763355	0.827882923471322
202	TRINITY_DN107696_c0_g1_i4	-0.544467347814388	0.674852767124732
203	TRINITY_DN107740_c0_g1_i1	-0.493296336467707	0.594833820135662
204	TRINITY_DN107748_c0_g3_i1	0.400060810193928	0.755011675242306
205	TRINITY_DN107751_c0_g1_i1	-0.260399153253507	0.820249326704059
206	TRINITY_DN107761_c0_g1_i1	0.334230868913124	0.90276222540101
207	TRINITY_DN107774_c0_g1_i2	0.1200617206264	0.925079759886502
208	TRINITY_DN107777_c0_g6_i1	-0.106239293175154	0.924215001925376
209	TRINITY_DN107787_c0_g1_i1	0.173985722208948	0.881703751842387
210	TRINITY_DN107852_c0_g1_i2	-0.33244960961485	0.748208193535571
211	TRINITY_DN107898_c0_g1_i1	0.425426255595904	0.758025599498803
212	TRINITY_DN107915_c0_g1_i1	-1.74301645584565	0.108561138318136
213	TRINITY_DN107920_c0_g1_i1	0.417079989440452	0.794986765963572
214	TRINITY_DN107988_c0_g2_i2	1.7300003394212	0.133406877324456
215	TRINITY_DN107990_c0_g1_i1	0.393346266772561	0.593045330715677
216	TRINITY_DN108052_c0_g1_i1	1.02740216203842	0.457589769221572
217	TRINITY_DN108061_c0_g1_i1	0.321145544344501	0.697626273543083
218	TRINITY_DN108119_c0_g1_i1	-0.349017506161613	0.809470124176431
219	TRINITY_DN10812_c0_g1_i1	-0.0935141150123848	0.944850846511722
220	TRINITY_DN108126_c0_g2_i2	-0.223531120330781	0.794986765963572
221	TRINITY_DN108146_c0_g1_i2	-0.32283782393394	0.723150654313197
222	TRINITY_DN108186_c0_g2_i5	0.725781921113503	0.285930525700313
223	TRINITY_DN108196_c0_g1_i1	-0.0472285154114886	0.976209015207834
224	TRINITY_DN108215_c0_g1_i2	-0.792185766776445	0.246407566527403
225	TRINITY_DN108227_c0_g1_i1	-0.172795032287267	0.877512404558683
226	TRINITY_DN108276_c0_g2_i1	-0.482343913228333	0.593125706485599
227	TRINITY_DN108300_c0_g1_i1	-0.702332223422501	0.656949887962265
228	TRINITY_DN108303_c0_g1_i1	-0.109068196240326	0.954115223178621
229	TRINITY_DN108314_c0_g1_i2	0.279822122819442	0.796297778648623
230	TRINITY_DN108316_c0_g1_i1	0.147121509720682	0.924056790894289
231	TRINITY_DN108339_c0_g1_i1	-0.515224047791539	0.728035647165969
232	TRINITY_DN108393_c0_g1_i2	0.619622497158552	0.457132398818601
233	TRINITY_DN108410_c0_g1_i1	-2.78302171232677	0.0834911058528267
234	TRINITY_DN108423_c0_g1_i1	-0.269203403982722	0.902263972950611
235	TRINITY_DN108427_c0_g3_i5	-0.528841481696021	0.682523611482742
236	TRINITY_DN108429_c0_g2_i1	-0.380535971599649	0.689954145592526
237	TRINITY_DN108434_c0_g2_i2	0.381130118071435	0.669831636174329
238	TRINITY_DN108436_c0_g1_i2	-0.536139521826443	0.568368274220695
239	TRINITY_DN108443_c0_g4_i4	-1.54166358621233	0.358815345186865
240	TRINITY_DN108476_c0_g1_i1	-1.9993461785065	0.0909372415973739
241	TRINITY_DN108480_c0_g1_i1	0.405911580853	0.74115205586208
242	TRINITY_DN108539_c0_g1_i2	-0.108821509164124	0.936808877894426
243	TRINITY_DN108541_c0_g1_i1	0.13977051224296	0.903694722732326
244	TRINITY_DN108551_c0_g1_i2	-0.161754813244626	0.914072226732565
245	TRINITY_DN108553_c0_g1_i1	-0.179399983915575	0.926882799837712
246	TRINITY_DN108557_c0_g1_i1	0.0512424313075952	0.981044632666124
247	TRINITY_DN108558_c2_g1_i2	0.0656519086910058	0.97448684210974
248	TRINITY_DN108580_c0_g1_i1	0.0319390994783479	0.986405200350872
249	TRINITY_DN108586_c0_g1_i1	0.221788509135092	0.943223945124758
250	TRINITY_DN108588_c0_g1_i1	0.111334909555938	0.928216232410969
251	TRINITY_DN108604_c0_g1_i1	-1.29188885749822	0.493567897779394
252	TRINITY_DN108653_c0_g1_i2	-0.508791124807951	0.753452486655506
253	TRINITY_DN108683_c0_g3_i1	-0.448448724714289	0.632565421841181
254	TRINITY_DN108688_c0_g1_i1	0.275685244033638	0.854382747452944
255	TRINITY_DN108726_c0_g1_i1	0.711255294515622	0.190671689906264
256	TRINITY_DN108746_c0_g1_i1	0.459109210076953	0.565628962393432
257	TRINITY_DN108769_c0_g1_i3	-0.519292300068715	0.568102093452501
258	TRINITY_DN108791_c0_g2_i1	-0.395265280996244	0.814654713173079
259	TRINITY_DN108842_c0_g1_i1	-0.0886664591394778	0.945416721836462
260	TRINITY_DN108877_c0_g1_i2	-0.451940014522976	0.745547144771093
261	TRINITY_DN108927_c0_g4_i1	-0.0790853417204754	0.952104752217473
262	TRINITY_DN108930_c0_g1_i3	-0.0710664197874331	0.974774663382098
263	TRINITY_DN108932_c0_g1_i1	-0.129610375390399	0.924679991107711
264	TRINITY_DN108997_c0_g1_i1	0.907727840511965	0.0664501791017637
265	TRINITY_DN109077_c0_g1_i1	0.304321562979228	0.853431736428258
266	TRINITY_DN109101_c0_g2_i1	0.0885325801106583	0.945123967482648
267	TRINITY_DN109124_c0_g2_i2	-0.0895842673879246	0.950762446578675
268	TRINITY_DN109149_c0_g2_i1	0.707847342449536	0.711407403614784
269	TRINITY_DN109157_c0_g1_i1	-0.216293994316772	0.837796754563354
270	TRINITY_DN109160_c0_g1_i1	0.540376836508697	0.670906916683708
271	TRINITY_DN109193_c0_g1_i1	0.127944671866774	0.927637006438852
272	TRINITY_DN109236_c0_g1_i1	-0.458086315006759	0.805710927301444
273	TRINITY_DN109252_c0_g1_i2	0.472046737049948	0.665774847089409
274	TRINITY_DN109275_c0_g1_i1	-0.187928937744506	0.875405847280844
275	TRINITY_DN109277_c0_g2_i3	0.196967695413173	0.908539093776207
276	TRINITY_DN109295_c0_g1_i1	-0.344889571969	0.887726765437629
277	TRINITY_DN109302_c0_g2_i1	-0.468051632922367	0.782817776594145
278	TRINITY_DN109308_c0_g1_i1	1.00204181767518	0.471120753080953
279	TRINITY_DN109310_c0_g2_i2	0.588648485539986	0.595401109969114
280	TRINITY_DN109320_c0_g2_i1	0.202527659966169	0.833194028207316
281	TRINITY_DN109331_c0_g1_i1	-0.293152801234972	0.765394890851529
282	TRINITY_DN109332_c0_g1_i1	-0.0178385965331002	0.991436954907964
283	TRINITY_DN109423_c0_g1_i2	-0.475389751744046	0.730592018639394
284	TRINITY_DN109424_c0_g2_i2	-0.348225250809575	0.780606264304382
285	TRINITY_DN109430_c0_g5_i1	0.81769073180386	0.423458459498848
286	TRINITY_DN109440_c0_g1_i1	1.24852670426956	0.408535971019451
287	TRINITY_DN109454_c0_g1_i2	-0.394710900386282	0.723862230998154
288	TRINITY_DN109459_c0_g1_i1	0.139682779555389	0.915000827854037
289	TRINITY_DN109491_c0_g2_i1	-0.13569314357021	0.945416721836462
290	TRINITY_DN109511_c0_g1_i1	-0.546343839663515	0.713287807837272
291	TRINITY_DN109541_c0_g2_i1	-0.585881168680725	0.838413391456508
292	TRINITY_DN109559_c0_g1_i1	-0.215757268045588	0.892983648768328
293	TRINITY_DN109560_c0_g1_i1	0.268240775166675	0.811266112634025
294	TRINITY_DN109586_c0_g1_i1	-0.595329047343054	0.371766437200269
295	TRINITY_DN109617_c1_g2_i1	0.118011592179118	0.953115089053172
296	TRINITY_DN109625_c0_g1_i3	-0.268445837708477	0.746243544026983
297	TRINITY_DN109635_c0_g2_i1	0.038625440189578	0.975322132481025
298	TRINITY_DN109640_c0_g2_i2	-0.67801876360752	0.595762361089127
299	TRINITY_DN109667_c0_g1_i2	-0.0164703991844193	0.990857210731689
300	TRINITY_DN109669_c1_g2_i1	-0.706698689688606	0.710361787653098
301	TRINITY_DN109678_c0_g1_i4	-0.250487116085253	0.819144785182569
302	TRINITY_DN109692_c0_g1_i2	0.116577363002579	0.917770098375143
303	TRINITY_DN109695_c0_g1_i1	-0.0025786764458488	0.999192502629862
304	TRINITY_DN109721_c0_g2_i5	0.475562474905386	0.73858369803406
305	TRINITY_DN109728_c0_g1_i1	-0.00143228831351646	0.999778113013138
306	TRINITY_DN109790_c0_g1_i1	-0.174831698404658	0.870218094458854
307	TRINITY_DN109798_c0_g1_i1	0.408066522810373	0.706956408391812
308	TRINITY_DN109810_c0_g1_i1	0.0857866047260577	0.938840127970098
309	TRINITY_DN109817_c0_g1_i1	-0.217941191212363	0.871475093523143
310	TRINITY_DN109823_c0_g1_i2	-0.0920372297341669	0.97865921364394
311	TRINITY_DN109831_c0_g1_i1	-1.38589875907202	0.330386416058569
312	TRINITY_DN109844_c0_g2_i1	-0.174053016199954	0.866303586669215
313	TRINITY_DN109864_c0_g1_i1	-0.56485843837729	0.491932896935335
314	TRINITY_DN109879_c0_g1_i1	-0.134201524917132	0.89662981354654
315	TRINITY_DN109880_c0_g1_i1	-0.0619960647264146	0.962754225647887
316	TRINITY_DN109897_c0_g1_i1	-1.94028845730772	0.299367435287619
317	TRINITY_DN109936_c0_g2_i1	-0.271984405804621	0.79810799162539
318	TRINITY_DN109944_c0_g2_i1	0.145013495314632	0.902746199632445
319	TRINITY_DN109948_c0_g1_i1	0.624969847037161	0.75900470772337
320	TRINITY_DN109976_c0_g1_i1	0.105934750544678	0.961082856148915
321	TRINITY_DN109980_c1_g1_i1	1.73466828712227	0.111651261808048
322	TRINITY_DN109991_c0_g1_i2	0.0946417258228743	0.933522375270356
323	TRINITY_DN110022_c0_g1_i1	0.102135498046848	0.937458274193843
324	TRINITY_DN110034_c0_g2_i1	0.620186955286764	0.464969335016383
325	TRINITY_DN110037_c0_g1_i1	-0.584481600254664	0.587163467809025
326	TRINITY_DN110047_c0_g1_i3	-0.0569731761623464	0.980569538752968
327	TRINITY_DN110065_c0_g1_i2	-0.384348696601297	0.701115079698055
328	TRINITY_DN110068_c0_g2_i4	-0.568513116401357	0.688567532105286
329	TRINITY_DN110102_c0_g2_i3	0.251117448433721	0.840748525034924
330	TRINITY_DN110132_c0_g2_i1	-0.0639573578363282	0.961633830465085
331	TRINITY_DN110146_c0_g1_i3	1.03524618673542	0.1508995591131
332	TRINITY_DN110153_c0_g1_i1	0.613565228385094	0.398340948584845
333	TRINITY_DN110214_c0_g1_i3	-0.530094787838157	0.656949887962265
334	TRINITY_DN110248_c0_g1_i1	-0.102623180296676	0.951813265202378
335	TRINITY_DN110252_c0_g2_i2	-0.352952375297012	0.692343108180752
336	TRINITY_DN110265_c0_g1_i1	-0.307422584597239	0.809860207673442
337	TRINITY_DN110285_c0_g2_i2	-0.189302779704118	0.864103134652377
338	TRINITY_DN110288_c0_g1_i1	0.895625723591933	0.499415427475495
339	TRINITY_DN110307_c0_g1_i3	-0.0340782615134546	0.980749153252022
340	TRINITY_DN110309_c0_g1_i1	0.03599235005724	0.984251949360647
341	TRINITY_DN110314_c0_g1_i3	-0.173128704209594	0.9094802118271
342	TRINITY_DN110346_c0_g1_i2	0.296711939313493	0.784096047170446
343	TRINITY_DN110349_c0_g1_i1	-0.0815875704817984	0.93990066091401
344	TRINITY_DN110371_c0_g1_i1	0.269655752171811	0.856437201359524
345	TRINITY_DN110412_c0_g1_i1	-1.09273211987416	0.499260852560327
346	TRINITY_DN110429_c0_g1_i2	0.369977218971252	0.847257805625594
347	TRINITY_DN110438_c1_g1_i1	0.341457569120868	0.882181829635142
348	TRINITY_DN110445_c1_g1_i3	0.0373415200284109	0.975322132481025
349	TRINITY_DN110486_c0_g1_i1	-0.250078136487313	0.899978337959937
350	TRINITY_DN110510_c0_g1_i1	0.265234556869499	0.853578869973019
351	TRINITY_DN110520_c0_g1_i1	0.167198473312824	0.897434128298483
352	TRINITY_DN110532_c1_g1_i2	0.368972699517194	0.716415274373468
353	TRINITY_DN110567_c1_g1_i1	-0.354651767109004	0.713287807837272
354	TRINITY_DN110587_c0_g1_i1	0.365113964224496	0.70281307391294
355	TRINITY_DN110622_c0_g3_i4	-0.673975692902582	0.443717780980586
356	TRINITY_DN110628_c0_g1_i1	-0.527171023235872	0.840748525034924
357	TRINITY_DN110673_c0_g1_i1	0.104377540277478	0.939986540375076
358	TRINITY_DN110705_c0_g1_i1	-0.0513879725974077	0.97448684210974
359	TRINITY_DN110706_c0_g1_i2	0.174804897619372	0.938320637802161
360	TRINITY_DN110732_c0_g1_i2	-0.478033600947768	0.652415002488983
361	TRINITY_DN110737_c0_g1_i1	0.589462180414531	0.645154229751044
