gene	FDR	logFC
TRINITY_DN123995_c1_g1_i1	0.999996699921271	0.0152174776917049
TRINITY_DN127814_c3_g6_i6	0.999996699921271	0.0708548821982027
TRINITY_DN119781_c1_g1_i3	0.999996699921271	0.115565137162496
TRINITY_DN124018_c0_g3_i2	0.999996699921271	-0.231820476675556
TRINITY_DN132468_c7_g1_i2	0.999996699921271	-0.879110055694004
TRINITY_DN128087_c0_g1_i1	0.999996699921271	0.0632553779908097
TRINITY_DN130193_c8_g1_i3	0.999996699921271	0.108260592740534
TRINITY_DN114777_c0_g1_i1	0.999996699921271	0.332533032652563
TRINITY_DN112201_c0_g1_i1	0.999996699921271	-0.108153672702734
TRINITY_DN130033_c1_g1_i2	0.999996699921271	-0.311703522037832
TRINITY_DN135736_c3_g10_i2	0.539300432598648	1.46844770445891
TRINITY_DN115113_c0_g1_i1	0.999996699921271	0.673061485132719
TRINITY_DN111566_c0_g1_i2	0.999996699921271	0.0375808399694887
TRINITY_DN125533_c0_g1_i1	0.999996699921271	0.00928702303496102
TRINITY_DN121112_c0_g1_i1	0.999996699921271	-0.176870476439881
TRINITY_DN81329_c0_g1_i1	0.999996699921271	0.0867102285965175
TRINITY_DN118733_c0_g2_i1	0.999996699921271	0.315795716853294
TRINITY_DN135447_c0_g1_i1	0.999996699921271	0.109067544736772
TRINITY_DN125730_c1_g1_i1	0.999996699921271	0.159837819934084
TRINITY_DN127412_c5_g1_i7	0.999996699921271	-0.824709756268088
TRINITY_DN130401_c2_g1_i6	0.999996699921271	0.759147623060564
TRINITY_DN128422_c5_g3_i2	0.999996699921271	0.281728295041668
TRINITY_DN119826_c0_g2_i1	0.999996699921271	0.273778130706758
TRINITY_DN129073_c0_g2_i3	0.999996699921271	-0.202642501876158
TRINITY_DN134088_c2_g3_i2	0.999996699921271	-0.129936503518607
TRINITY_DN121979_c0_g4_i2	0.999996699921271	0.210411324097508
TRINITY_DN113747_c0_g4_i1	0.999996699921271	0.342676213646886
TRINITY_DN98126_c0_g2_i1	0.999996699921271	0.0619270361297997
TRINITY_DN155413_c0_g1_i1	0.999996699921271	0.533894327806245
TRINITY_DN125789_c3_g2_i3	0.999996699921271	0.0346920659087588
TRINITY_DN121418_c2_g1_i1	0.999996699921271	-0.42584128682976
TRINITY_DN119929_c0_g1_i1	0.999996699921271	0.0293975980982292
TRINITY_DN134515_c0_g1_i1	0.999996699921271	-0.778600794798434
TRINITY_DN129130_c5_g1_i2	0.999996699921271	-0.194557087215801
TRINITY_DN127534_c3_g1_i3	0.999996699921271	-0.602536092717767
TRINITY_DN136647_c2_g1_i3	0.999996699921271	1.21704872898496
TRINITY_DN130929_c2_g1_i3	0.999996699921271	-0.111271390517919
TRINITY_DN123166_c4_g2_i2	0.999996699921271	-0.0904890139375905
TRINITY_DN134323_c0_g1_i1	0.999996699921271	0.44139402915429
TRINITY_DN127260_c0_g3_i5	0.334215186791583	-3.34295488079882
TRINITY_DN118957_c0_g2_i1	0.999996699921271	-0.606185035047685
TRINITY_DN114869_c0_g1_i1	0.999996699921271	-0.15772508517706
TRINITY_DN131154_c3_g9_i2	0.999996699921271	-0.3309484502013
TRINITY_DN130120_c0_g3_i1	0.999996699921271	-0.397113379773672
TRINITY_DN115215_c1_g2_i1	0.999996699921271	1.1665869232204
TRINITY_DN124587_c0_g1_i1	0.999996699921271	0.556324237335646
TRINITY_DN131846_c7_g4_i1	0.999996699921271	0.540664547510705
TRINITY_DN123403_c1_g1_i2	0.999996699921271	-0.24426026245785
TRINITY_DN136563_c4_g2_i3	0.999996699921271	-1.03718517101277
TRINITY_DN125305_c3_g2_i1	0.999996699921271	0.00372199333449089
TRINITY_DN130557_c1_g3_i3	0.236200786836582	6.30443831503593
TRINITY_DN102393_c0_g1_i1	0.999996699921271	-0.21019630265217
TRINITY_DN131724_c1_g3_i2	0.999996699921271	-0.175683352986531
TRINITY_DN130789_c5_g2_i2	0.999996699921271	0.0894269346810438
TRINITY_DN131051_c3_g1_i5	0.999996699921271	0.0164787067892104
TRINITY_DN118477_c1_g1_i1	0.999996699921271	0.155546344294238
TRINITY_DN51181_c0_g2_i1	0.999996699921271	-0.183647997826478
TRINITY_DN129662_c1_g4_i1	0.999996699921271	-0.170231425768549
TRINITY_DN125473_c3_g1_i1	0.999996699921271	0.836709694563243
TRINITY_DN116393_c0_g1_i2	0.999996699921271	0.0656478918226358
TRINITY_DN121000_c0_g2_i6	0.999996699921271	0.0947012482474182
TRINITY_DN98773_c0_g2_i1	5.38466553669873e-06	6.56943144786743
TRINITY_DN122349_c0_g1_i2	0.999996699921271	-0.158032976517745
TRINITY_DN121101_c0_g1_i4	0.999996699921271	0.370317894947405
TRINITY_DN48675_c0_g1_i1	0.999996699921271	0.232879245049289
TRINITY_DN133698_c1_g1_i3	0.999996699921271	-0.197813637423989
TRINITY_DN122320_c0_g1_i4	0.999996699921271	-0.193478868337883
TRINITY_DN127726_c4_g1_i1	0.999996699921271	-0.0674602855196509
TRINITY_DN115724_c1_g2_i1	0.999996699921271	-0.0513766832703278
TRINITY_DN135422_c1_g1_i1	0.999996699921271	0.842676141863668
TRINITY_DN121247_c1_g4_i1	0.999996699921271	0.407880595671373
TRINITY_DN168612_c0_g1_i1	0.999996699921271	0.191216676611303
TRINITY_DN117179_c0_g1_i1	0.999996699921271	0.19213860382202
TRINITY_DN129162_c5_g1_i2	0.999996699921271	0.158485072122467
TRINITY_DN130880_c2_g1_i1	0.999996699921271	-0.30205046728658
TRINITY_DN123508_c2_g3_i2	0.999996699921271	-0.358600034654252
TRINITY_DN129712_c2_g4_i5	0.999996699921271	-0.0715480789831702
TRINITY_DN128633_c6_g7_i2	0.999996699921271	0.0341300105668464
TRINITY_DN124789_c0_g2_i1	0.999996699921271	-0.289480478038724
TRINITY_DN125285_c1_g1_i1	0.999996699921271	0.308050398754964
TRINITY_DN2358_c0_g1_i1	0.999996699921271	0.0839295441320439
TRINITY_DN220340_c0_g1_i1	0.999996699921271	-0.579967069072634
TRINITY_DN124760_c0_g2_i1	0.999996699921271	-0.061712742117081
TRINITY_DN124999_c0_g1_i1	0.999996699921271	0.173281669496271
TRINITY_DN135749_c3_g3_i1	0.999996699921271	0.307003064487954
TRINITY_DN135127_c7_g1_i2	0.999996699921271	-0.240565333375398
TRINITY_DN132204_c3_g1_i2	0.999996699921271	-0.377993999289491
TRINITY_DN122959_c0_g1_i3	0.999996699921271	-0.551424427111131
TRINITY_DN133710_c3_g1_i1	0.999996699921271	-0.235169996880184
TRINITY_DN131766_c10_g2_i1	0.999996699921271	-0.0153898373370854
TRINITY_DN131407_c4_g4_i4	0.999996699921271	0.281173508012489
TRINITY_DN125813_c0_g1_i1	0.999996699921271	0.210158860245949
TRINITY_DN131808_c0_g4_i3	0.999996699921271	-0.425408879497624
TRINITY_DN119381_c0_g1_i7	0.999996699921271	-0.017194390948078
TRINITY_DN117000_c0_g1_i2	0.999996699921271	-0.289942852167726
TRINITY_DN114768_c0_g1_i1	0.999996699921271	-0.330933165386016
TRINITY_DN134685_c3_g19_i1	0.999996699921271	-0.268456804033975
TRINITY_DN130974_c0_g2_i1	0.999996699921271	0.227338973503323
TRINITY_DN124350_c1_g2_i1	0.999996699921271	-0.0840505825374982
TRINITY_DN118868_c0_g1_i1	0.999996699921271	0.324320249744869
TRINITY_DN132265_c0_g2_i1	0.999996699921271	0.760298863136817
TRINITY_DN100754_c0_g1_i1	0.999996699921271	-0.303198352489137
TRINITY_DN133257_c2_g1_i1	0.999996699921271	0.0600908286823522
TRINITY_DN132762_c1_g2_i4	0.999996699921271	0.589699019169616
TRINITY_DN126936_c3_g7_i1	0.999996699921271	-0.0411442198442128
TRINITY_DN131063_c5_g2_i1	0.999996699921271	-0.573912450827611
TRINITY_DN131203_c2_g2_i4	0.999996699921271	0.374122967180269
TRINITY_DN131213_c0_g6_i1	0.999996699921271	-0.125600019174688
TRINITY_DN131943_c0_g1_i2	0.999996699921271	-0.00129750304051328
TRINITY_DN179323_c0_g1_i1	0.999996699921271	0.00663691215129817
TRINITY_DN123426_c1_g4_i1	0.999996699921271	0.155492340344633
TRINITY_DN128370_c0_g3_i2	0.999996699921271	0.553717055499022
TRINITY_DN136059_c1_g3_i1	0.999996699921271	0.103095409933919
TRINITY_DN184690_c0_g1_i1	0.999996699921271	-0.182292907818791
TRINITY_DN82326_c0_g1_i1	0.999996699921271	0.178255001004901
TRINITY_DN136341_c3_g1_i2	0.999996699921271	0.153084661578271
TRINITY_DN126775_c1_g1_i2	0.999996699921271	0.431819630781342
TRINITY_DN133040_c1_g1_i1	0.999996699921271	-0.0902207924355854
TRINITY_DN127045_c0_g1_i2	0.999996699921271	0.511601072464871
TRINITY_DN106237_c0_g1_i1	0.999996699921271	-0.661757606292614
TRINITY_DN117396_c0_g1_i1	0.999996699921271	0.292257927320909
TRINITY_DN124119_c0_g1_i1	0.999996699921271	0.475989018880306
TRINITY_DN126346_c1_g2_i3	0.999996699921271	0.0535826579876768
TRINITY_DN131864_c2_g3_i1	0.999996699921271	-0.233082531230519
TRINITY_DN129526_c4_g1_i1	0.999996699921271	0.158495783773744
TRINITY_DN126911_c8_g1_i1	0.999996699921271	0.114816405048216
TRINITY_DN106961_c0_g1_i1	0.999996699921271	0.039695357948819
TRINITY_DN122021_c0_g2_i1	0.999996699921271	1.0507601600755
TRINITY_DN134772_c1_g1_i2	0.999996699921271	0.443996085635905
TRINITY_DN130391_c1_g1_i3	0.999996699921271	8.12280373127854e-05
TRINITY_DN129955_c4_g1_i2	0.999996699921271	-0.398109042467242
TRINITY_DN131239_c3_g5_i1	0.999996699921271	0.0186812613616919
TRINITY_DN126372_c4_g2_i1	0.999996699921271	-0.176925803854832
TRINITY_DN152924_c0_g1_i1	0.999996699921271	-0.146687029498912
TRINITY_DN114945_c0_g2_i1	0.999996699921271	-0.168486853148234
TRINITY_DN129370_c1_g2_i2	0.999996699921271	0.324970461275417
TRINITY_DN133899_c4_g4_i2	0.999996699921271	0.957794914478187
TRINITY_DN135445_c7_g3_i4	0.999996699921271	0.133860736865595
TRINITY_DN112522_c0_g2_i1	0.999996699921271	-0.238547356635199
TRINITY_DN121201_c0_g1_i1	0.999996699921271	0.21002684161282
TRINITY_DN132175_c4_g1_i1	0.999996699921271	0.392902063235525
TRINITY_DN126721_c3_g5_i2	0.999996699921271	0.116267856901663
TRINITY_DN135177_c0_g2_i3	0.999996699921271	0.666828788906242
TRINITY_DN124062_c2_g2_i1	0.999996699921271	-0.116799297305416
TRINITY_DN123769_c0_g1_i1	0.999996699921271	-0.433517254526391
TRINITY_DN115728_c1_g1_i2	0.999996699921271	-0.158940440510811
TRINITY_DN129824_c0_g3_i2	0.999996699921271	0.730521992169142
TRINITY_DN119839_c0_g5_i2	0.999996699921271	0.482454512571761
TRINITY_DN115771_c0_g1_i1	0.999996699921271	-0.18362413497746
TRINITY_DN133475_c0_g1_i1	0.999996699921271	0.0652213145076268
TRINITY_DN128766_c3_g2_i3	0.999996699921271	-0.330993194702759
TRINITY_DN64198_c0_g1_i1	0.999996699921271	0.885979824340178
TRINITY_DN131610_c1_g1_i2	0.999996699921271	-0.436504308100358
TRINITY_DN121039_c2_g4_i15	0.999996699921271	0.00571980130550518
TRINITY_DN126739_c1_g1_i1	3.28866001215407e-05	11.4010393733795
TRINITY_DN122373_c0_g1_i2	0.999996699921271	0.0271905503083742
TRINITY_DN123911_c0_g1_i1	0.999996699921271	0.989804703126192
TRINITY_DN112180_c0_g1_i1	0.999996699921271	-0.276695033850058
TRINITY_DN103653_c0_g1_i1	0.999996699921271	-0.414981343956097
TRINITY_DN130491_c2_g1_i8	0.999996699921271	-0.075296524335963
TRINITY_DN130384_c2_g1_i1	0.999996699921271	0.0413189591322966
TRINITY_DN131149_c0_g2_i1	0.999996699921271	0.273480696148591
TRINITY_DN131843_c0_g2_i1	0.999996699921271	0.0101554380661169
TRINITY_DN136248_c3_g2_i1	0.999996699921271	0.366424929494899
TRINITY_DN121062_c0_g1_i1	0.999996699921271	0.0241269963705143
TRINITY_DN130266_c3_g6_i3	0.999996699921271	-0.157242525939217
TRINITY_DN129176_c3_g1_i3	0.999996699921271	0.185596511707436
TRINITY_DN78109_c0_g1_i2	0.999996699921271	0.2721674082738
TRINITY_DN124404_c2_g1_i10	0.999996699921271	0.289225315267579
TRINITY_DN134787_c1_g12_i1	0.999996699921271	0.587189222249921
TRINITY_DN135256_c0_g1_i2	0.999996699921271	-0.36259762561714
TRINITY_DN129920_c0_g2_i4	0.999996699921271	-0.224561151743918
TRINITY_DN130164_c2_g5_i1	0.999996699921271	0.145925275637572
TRINITY_DN22167_c0_g1_i1	0.999996699921271	0.230959775503194
TRINITY_DN132638_c6_g3_i3	0.999996699921271	-0.014028953592806
TRINITY_DN132158_c1_g2_i9	0.999996699921271	0.233293939747325
TRINITY_DN118672_c0_g1_i1	0.999996699921271	0.804044897305884
TRINITY_DN133288_c0_g3_i1	0.999996699921271	-0.383426006576418
TRINITY_DN134088_c4_g1_i2	0.999996699921271	-0.698875597210319
TRINITY_DN135875_c1_g4_i3	0.999996699921271	-0.0880804377882687
TRINITY_DN132524_c0_g1_i3	0.999996699921271	0.0512168583644762
TRINITY_DN119368_c0_g1_i2	0.999996699921271	-0.0790121588422784
TRINITY_DN135179_c0_g1_i2	0.999996699921271	0.169840244722938
TRINITY_DN127574_c0_g1_i13	0.999996699921271	-0.457656102738027
TRINITY_DN136096_c1_g2_i1	0.999996699921271	0.186723527805729
TRINITY_DN135493_c2_g1_i1	0.999996699921271	0.946984000566955
TRINITY_DN121714_c0_g1_i5	0.999996699921271	0.340132557253233
TRINITY_DN122578_c0_g1_i3	0.999996699921271	0.372522694531525
TRINITY_DN126912_c4_g1_i1	0.999996699921271	0.549139925290294
TRINITY_DN120344_c0_g2_i2	0.999996699921271	0.415591921145639
TRINITY_DN133039_c0_g2_i1	0.999996699921271	0.374399671516986
TRINITY_DN116435_c0_g1_i1	0.999996699921271	-0.191350129023147
TRINITY_DN129780_c0_g1_i2	0.999996699921271	-0.123243619690946
TRINITY_DN152514_c0_g1_i1	0.999996699921271	0.477616496024551
TRINITY_DN127706_c0_g1_i2	0.999996699921271	-0.00248151404326274
TRINITY_DN135446_c3_g1_i8	0.999996699921271	0.185604324798073
TRINITY_DN132600_c0_g1_i3	0.999996699921271	-0.00678421103984136
TRINITY_DN123764_c2_g1_i6	0.999996699921271	-0.332413177277332
TRINITY_DN129108_c0_g5_i7	0.999996699921271	-0.145552531548749
TRINITY_DN49812_c0_g1_i1	0.999996699921271	-0.747532189648424
TRINITY_DN104357_c0_g1_i2	0.999996699921271	-0.599780915699782
TRINITY_DN108634_c0_g2_i1	0.999996699921271	0.0693221646091974
TRINITY_DN124802_c6_g3_i1	0.999996699921271	-1.31758866562806
