gene	logFC	FDR
26	TRINITY_DN127281_c1_g1_i3	-1.95981280517801	0.000699817423420046
27	TRINITY_DN133528_c0_g1_i3	-1.43129059928949	0.0164261442165314
28	TRINITY_DN97415_c1_g1_i1	-2.4164128356227	0.0144699054222823
29	TRINITY_DN115794_c1_g1_i1	-1.7752083849283	0.00800919353723294
30	TRINITY_DN115604_c0_g3_i1	-1.27075209093794	0.042558203298946
31	TRINITY_DN129181_c0_g4_i14	-2.54043372712922	0.00688933423074602
32	TRINITY_DN129628_c2_g2_i2	-1.84657543162078	0.00176530059544173
33	TRINITY_DN133894_c0_g1_i1	-3.28054191615219	0.00201210766577659
34	TRINITY_DN133632_c2_g4_i3	-6.07293438855864	1.57653281508415e-12
35	TRINITY_DN107343_c0_g1_i1	-2.21022881658285	0.010057539298775
36	TRINITY_DN136702_c5_g1_i1	-3.90802071168938	0.000209609557905694
37	TRINITY_DN72345_c0_g1_i1	-2.47873399925914	0.00607087626950649
38	TRINITY_DN131692_c0_g2_i1	-3.9040420737995	0.000980018145990101
39	TRINITY_DN128335_c3_g2_i1	-1.84114744256497	0.00861327809414858
40	TRINITY_DN114670_c0_g1_i1	-2.95605218041029	0.00364349318855055
41	TRINITY_DN115366_c0_g1_i1	-1.70740896699098	0.0132469986525003
42	TRINITY_DN130085_c0_g4_i1	-8.32327343212689	1.7313131344402e-27
43	TRINITY_DN133632_c2_g7_i15	-7.65826936310931	3.20630593251602e-08
44	TRINITY_DN136145_c2_g6_i4	-1.49001001073543	0.039495453968433
45	TRINITY_DN111338_c0_g1_i1	-1.57372384252596	0.0246691890253584
46	TRINITY_DN121200_c0_g1_i1	-4.37247354972616	0.00020268706436294
47	TRINITY_DN75938_c0_g1_i1	-2.78076704408363	0.00157924365269823
48	TRINITY_DN113022_c0_g1_i1	-8.54976725159723	4.79488343805036e-08
49	TRINITY_DN121035_c0_g2_i1	-2.62635538127649	0.00801974823183284
50	TRINITY_DN129827_c5_g2_i1	-3.24412262065418	2.50222346910252e-09
51	TRINITY_DN109500_c0_g4_i1	-9.17194296030046	0.000247913585925363
52	TRINITY_DN132736_c0_g1_i2	-1.40998066427727	0.00610357583092675
53	TRINITY_DN136702_c5_g3_i1	-3.68978638046901	0.0330196223512497
54	TRINITY_DN120485_c1_g5_i1	-1.31013789738515	0.0462552750088278
55	TRINITY_DN6127_c0_g1_i1	-5.87325411671904	1.0472614547163e-21
56	TRINITY_DN129651_c0_g4_i5	-3.61537772101373	0.0041467859996714
57	TRINITY_DN128124_c11_g2_i3	-5.24504475199885	2.5065688282148e-14
58	TRINITY_DN122337_c2_g1_i4	-1.3154524071531	0.0114884875915004
59	TRINITY_DN127041_c0_g1_i3	-2.25392372218081	0.00107366404505479
60	TRINITY_DN119834_c0_g1_i2	-2.1412685173304	0.0410069767132853
61	TRINITY_DN128394_c4_g1_i3	-5.65031623260382	2.97734819367939e-05
62	TRINITY_DN130860_c2_g1_i3	-2.24539186883974	0.000474151107667872
63	TRINITY_DN131259_c12_g4_i1	-1.98784934806431	0.0333425845254147
64	TRINITY_DN135127_c9_g1_i3	-1.79858243321515	0.0285341444459485
65	TRINITY_DN114230_c0_g1_i1	-2.19954310453614	0.0461247710078143
66	TRINITY_DN122533_c0_g1_i1	-3.73242756466986	0.000209609557905694
67	TRINITY_DN131688_c2_g1_i2	-1.62273794306903	0.00132001989606093
68	TRINITY_DN128148_c0_g18_i1	-4.92664692317883	1.36535386221189e-05
69	TRINITY_DN134057_c5_g4_i2	-2.11238578126045	0.0477395372887219
70	TRINITY_DN127570_c2_g1_i1	-1.36925452980231	0.0382259609743213
71	TRINITY_DN19764_c0_g1_i1	-4.48885806131558	0.00126781056840958
72	TRINITY_DN126361_c2_g2_i3	-3.01938740619499	0.0243152788659591
73	TRINITY_DN127333_c1_g3_i1	-2.32645623871507	0.00658098945949049
74	TRINITY_DN126527_c2_g2_i1	-3.82240269864805	8.33652003437046e-05
75	TRINITY_DN142998_c0_g1_i1	-9.81767099480785	1.3914181385205e-11
76	TRINITY_DN134082_c5_g3_i3	-1.72114438236191	0.000215246132281159
77	TRINITY_DN127561_c4_g3_i1	-6.64413915673719	2.59459086655195e-18
78	TRINITY_DN107602_c0_g3_i1	-6.80893224109931	9.79394409196371e-11
79	TRINITY_DN128775_c0_g1_i1	-2.16086765384326	0.0304168220893187
80	TRINITY_DN107602_c0_g1_i1	-8.02482312378124	1.78686548331682e-08
81	TRINITY_DN106055_c0_g2_i1	-2.95562671743489	0.024526102737408
82	TRINITY_DN131767_c0_g2_i1	-2.8039093791242	0.00211086844991135
83	TRINITY_DN120478_c0_g1_i1	-3.62146114462363	0.00652099849384819
84	TRINITY_DN127334_c4_g1_i1	-2.67191437002975	0.0330196223512497
85	TRINITY_DN96058_c0_g1_i3	-3.00399702267511	0.000134684072251511
86	TRINITY_DN120145_c0_g1_i1	-1.91769915051479	0.0461247710078143
87	TRINITY_DN121545_c0_g4_i1	-3.83614268879838	0.038647734525914
88	TRINITY_DN124875_c1_g1_i1	-4.17209424435271	2.81654052525486e-06
89	TRINITY_DN121385_c0_g3_i3	-4.7071985610821	0.00349986293617319
90	TRINITY_DN126754_c2_g1_i1	-1.39314757574272	0.041842796886292
91	TRINITY_DN127692_c0_g3_i1	-4.04347541976254	0.00077467093790168
92	TRINITY_DN112749_c0_g3_i7	-1.29738577345181	0.0396297487660572
93	TRINITY_DN179282_c0_g1_i1	-7.72702447079031	1.08895527206551e-34
94	TRINITY_DN110867_c0_g1_i1	-2.70933373141041	0.0403890769070199
95	TRINITY_DN167774_c0_g1_i1	-8.67673931459301	2.61690392353519e-12
96	TRINITY_DN34585_c0_g1_i1	-2.53759858775725	0.0062149362953501
97	TRINITY_DN130236_c1_g1_i4	-1.68732116275398	0.0228330040280905
98	TRINITY_DN96380_c0_g1_i1	-5.51231159774032	4.32889712608388e-13
99	TRINITY_DN131174_c1_g2_i1	-2.46976398982953	0.0396297487660572
100	TRINITY_DN130269_c0_g1_i1	-7.71126742538021	0.00147531049569068
101	TRINITY_DN119785_c0_g3_i1	-1.61817387868104	0.0270582143372935
102	TRINITY_DN124366_c0_g1_i1	-2.56096124208472	0.00607087626950649
103	TRINITY_DN27005_c0_g1_i1	-9.50113548797034	3.96309837325125e-10
104	TRINITY_DN136165_c4_g1_i1	-2.50663255127286	0.0382108322634615
105	TRINITY_DN125119_c3_g6_i1	-2.51267975049909	0.0385170639449269
106	TRINITY_DN120299_c0_g3_i2	-6.42168501689476	2.02488583616451e-06
107	TRINITY_DN122662_c0_g12_i1	-1.81842906999306	0.0228330040280905
108	TRINITY_DN113738_c0_g2_i6	-2.51934738873607	0.000625356863266114
109	TRINITY_DN97635_c0_g1_i5	-3.06872654705745	0.0354012672198019
110	TRINITY_DN129562_c0_g3_i1	-1.70948344116889	0.038647734525914
111	TRINITY_DN96380_c0_g3_i1	-4.42292231337001	6.47066034670629e-14
112	TRINITY_DN120435_c1_g1_i1	-3.07758033680034	0.0119279529539683
113	TRINITY_DN112847_c0_g1_i1	-2.38133945958982	0.00468952041023858
114	TRINITY_DN133419_c0_g1_i1	-2.99240539211945	0.00252381445258171
115	TRINITY_DN130085_c0_g1_i1	-5.03739235444898	1.27370153852608e-07
116	TRINITY_DN102016_c0_g3_i1	-3.72946344400105	0.00239354598495462
117	TRINITY_DN107814_c0_g2_i1	-1.99203519718268	0.0461247710078143
118	TRINITY_DN120956_c1_g1_i8	-2.0039999221091	0.0214539392944466
119	TRINITY_DN37225_c0_g2_i1	-6.72900427114115	1.0472614547163e-21
120	TRINITY_DN134779_c7_g2_i1	-1.97782416561209	0.0243152788659591
121	TRINITY_DN120502_c0_g1_i1	-2.81785132240368	0.00077467093790168
122	TRINITY_DN9176_c0_g1_i1	-4.06416849798704	0.0330196223512497
123	TRINITY_DN118888_c0_g1_i2	-3.45721651229998	0.000827714822746748
124	TRINITY_DN120303_c3_g1_i1	-6.95038530964179	2.53588572935117e-08
125	TRINITY_DN70872_c0_g1_i1	-7.84218874518516	0.000987738066922183
126	TRINITY_DN130313_c0_g5_i1	-1.15133583650281	0.0473315909287478
127	TRINITY_DN130203_c1_g4_i1	-3.85980441339121	0.0468745771680222
128	TRINITY_DN118022_c0_g1_i1	-5.97684745669555	3.24274962571395e-17
129	TRINITY_DN117740_c0_g1_i2	-2.81937030978374	0.0026013730639908
130	TRINITY_DN119520_c3_g2_i4	-6.1651565848631	0.000315472472143781
131	TRINITY_DN161459_c0_g1_i1	-2.47586034561266	0.0164017242788399
132	TRINITY_DN126074_c5_g1_i3	-2.47004237071443	0.0223214155360896
