"60"	-2.08926927220524	"gonad"
"61"	-0.343803769378729	"gonad"
"62"	3.19819020463239	"gonad"
"63"	-0.4388661348354	"gonad"
"64"	1.44471052445871	"gonad"
"65"	1.00593714815074	"gonad"
"66"	0.208930531635234	"gonad"
"67"	-0.840462178922923	"gonad"
"68"	0.590148206438737	"gonad"
"69"	-0.747939331440653	"gonad"
"70"	1.50840249334392	"gonad"
"71"	-3.40415896422023	"gonad"
"72"	-3.13825836002204	"gonad"
"73"	-8.03103294797306	"gonad"
"74"	0.18489339111257	"gonad"
"75"	-1.97517650354911	"gonad"
"76"	-0.441101504626111	"gonad"
"77"	2.29955885066606	"gonad"
"78"	0.422793191724398	"gonad"
"79"	-0.188324357571563	"gonad"
"80"	-8.31435529784466	"gonad"
"81"	-1.10672108853314	"gonad"
"82"	-1.27762110053115	"gonad"
"83"	-0.358131480725732	"gonad"
"84"	-5.06314852550719	"gonad"
"85"	-0.745688609310591	"gonad"
"86"	3.49514533418345	"gonad"
"87"	-1.59908753882608	"gonad"
"88"	0.448291001345585	"gonad"
"89"	2.34938448865497	"gonad"
"90"	-4.18261520457829	"gonad"
"91"	-2.68138634614475	"gonad"
"92"	0.173268903045166	"gonad"
"93"	-3.22723534449772	"gonad"
"94"	1.86954375309869	"gonad"
"95"	1.51844650237875	"gonad"
"96"	-2.36359707860798	"gonad"
"97"	-1.89334021324243	"gonad"
"98"	2.55796468797168	"gonad"
"99"	2.77822090830455	"gonad"
"100"	0.241087454418915	"gonad"
"101"	0.569706292408359	"gonad"
"102"	1.66216183699935	"gonad"
"103"	-0.244462534393576	"gonad"
"104"	-3.93807449773172	"gonad"
"105"	0.801223220790327	"gonad"
"106"	-1.03116049035233	"gonad"
"107"	-3.68424995414687	"gonad"
"108"	-2.06684889447792	"gonad"
"109"	0.985085699159806	"gonad"
"110"	0.207883986418601	"gonad"
"111"	3.71872694935713	"gonad"
"112"	-0.619114318177225	"gonad"
"113"	-0.921161181296324	"gonad"
"114"	-0.112781881651995	"gonad"
"115"	3.02052591692354	"gonad"
"116"	-2.36968040359226	"gonad"
"117"	1.53643555163615	"gonad"
"118"	-0.988389355505779	"gonad"
"119"	-0.113260357664897	"gonad"
"120"	-1.98986409216394	"gonad"
"121"	-0.83037777868044	"gonad"
"122"	1.15765051190168	"gonad"
"123"	-0.0618568124746075	"gonad"
"124"	-0.60803679321518	"gonad"
"125"	3.0894674479315	"gonad"
"126"	-0.76740225800489	"gonad"
"127"	-0.876762508291066	"gonad"
"128"	-0.370066063903749	"gonad"
"129"	-0.562270634998593	"gonad"
"130"	-0.579886088171962	"gonad"
"131"	4.35341821739949	"gonad"
"132"	-8.71155304299524	"gonad"
"133"	-0.204537878596122	"gonad"
"134"	-1.24232132435044	"gonad"
"135"	-1.53598382006996	"gonad"
"136"	0.690227610799345	"gonad"
"137"	0.593505660300968	"gonad"
"138"	0.175807676961794	"gonad"
"139"	-4.3037217286833	"gonad"
"140"	1.17074914066422	"gonad"
"141"	-0.506932366178425	"gonad"
"142"	-0.350903985740471	"gonad"
"143"	-0.842992536799465	"gonad"
"144"	0.229336802892949	"gonad"
"145"	-0.891622516285907	"gonad"
"146"	0.125164674389329	"gonad"
"147"	-0.219972404899857	"gonad"
"148"	0.0832378543769075	"gonad"
"149"	1.87393476724718	"gonad"
"150"	0.409742206634557	"gonad"
"151"	-1.1286460761082	"gonad"
"152"	-0.987740169125696	"gonad"
"153"	-0.804720362208437	"gonad"
"154"	-0.692658627598303	"gonad"
"155"	-4.4856733673996	"gonad"
"156"	-0.408105691625149	"gonad"
"157"	0.646789749604763	"gonad"
"158"	0.201686318665422	"gonad"
"159"	-0.573787103118881	"gonad"
"160"	-1.34010963328945	"gonad"
"161"	1.62111390217748	"gonad"
"162"	-5.3447420182344	"gonad"
"163"	-15.8812175022049	"gonad"
"164"	-12.8019534566659	"gonad"
"165"	-8.02812941942956	"gonad"
"166"	-1.11563759601935	"gonad"
"167"	-0.303826938105415	"gonad"
"168"	-2.275442085297	"gonad"
"169"	-1.17821788006367	"gonad"
"170"	-0.257225328620227	"gonad"
"171"	0.812853772359277	"gonad"
"172"	-3.09440010493669	"gonad"
"173"	0.433621165862667	"gonad"
"174"	-0.574257460988779	"gonad"
"175"	-4.46436950182412	"gonad"
"176"	-0.78054722936327	"gonad"
"177"	3.91837042053532	"gonad"
"178"	1.09907978717044	"gonad"
"179"	-0.227298157498522	"gonad"
"180"	-0.280252549306042	"gonad"
"181"	0.704503955493089	"gonad"
"182"	-1.29334217871533	"gonad"
"183"	-0.187227870030954	"gonad"
"184"	5.84554408167363	"gonad"
"185"	-3.5842821204814	"gonad"
"186"	0.680814457967434	"gonad"
"187"	-3.38479208915917	"gonad"
"188"	1.65347179220968	"gonad"
"189"	1.48457187276917	"gonad"
"190"	0.51477156854809	"gonad"
"191"	-0.228927697645248	"gonad"
"192"	-0.0829456749652876	"gonad"
"193"	-1.48982462720056	"gonad"
"194"	-0.0956989681384072	"gonad"
"195"	2.57389648073887	"gonad"
"196"	-0.0566785584779863	"gonad"
"197"	-2.62995534865681	"gonad"
"198"	-1.78808591084071	"gonad"
"199"	2.4543112365563	"gonad"
"200"	1.33261712168146	"gonad"
"201"	-0.950632695037074	"gonad"
"202"	-0.920730880929865	"gonad"
"203"	-0.851748129097017	"gonad"
"204"	-0.222951528697223	"gonad"
"205"	-1.32330778538277	"gonad"
"206"	-7.92385278303399	"gonad"
"207"	-4.04386117540904	"gonad"
"208"	-1.60864216004912	"gonad"
"209"	1.65771484820338	"gonad"
"210"	-0.230957765610147	"gonad"
"211"	-1.7178407708481	"gonad"
"212"	-2.90788422713408	"gonad"
"213"	0.986514773398003	"gonad"
"214"	-1.19028636817549	"gonad"
"215"	-3.83589593889454	"gonad"
"216"	-2.38439814528097	"gonad"
"217"	-4.40428116756328	"gonad"
"218"	0.233362668539756	"gonad"
"219"	0.456464924636607	"gonad"
"220"	-0.556121537303776	"gonad"
"221"	0.383483546647177	"gonad"
"222"	1.22433452604177	"gonad"
"223"	-3.92932447947935	"gonad"
"224"	-1.66243739488404	"gonad"
"225"	1.4694222704288	"gonad"
"226"	0.214863398587812	"gonad"
"227"	-1.23933513284632	"gonad"
"228"	-0.151878109990068	"gonad"
"229"	-1.14901071754357	"gonad"
"230"	-0.0535026700910315	"gonad"
"231"	-0.947940645503593	"gonad"
"232"	1.00370520661185	"gonad"
"233"	-0.522507127285584	"gonad"
"234"	-0.690385262895928	"gonad"
"235"	2.20209508936432	"gonad"
"236"	-1.20505981802165	"gonad"
"237"	2.0188186910382	"gonad"
"238"	-7.14269504387725	"gonad"
"239"	1.72095058555811	"gonad"
"240"	-0.182501211853701	"gonad"
"241"	-0.0519800446720947	"gonad"
"242"	2.42599169151646	"gonad"
"243"	0.202828780423459	"gonad"
"244"	1.05757322061143	"gonad"
"245"	-1.11754820296321	"gonad"
"246"	-0.316931600119249	"gonad"
"247"	-0.71006817675044	"gonad"
"248"	-2.49132262308021	"gonad"
"249"	-2.19321205278682	"gonad"
"250"	-1.44881080204666	"gonad"
"251"	-0.190296923674528	"gonad"
"252"	1.25077596943186	"gonad"
"253"	-0.17148774697604	"gonad"
"254"	-0.450815981109148	"gonad"
"255"	0.458117605824751	"gonad"
"256"	-6.48045135552691	"gonad"
"257"	-0.0699294216035216	"gonad"
"258"	6.27462161762124	"gonad"
"259"	3.41536229425561	"gonad"
"260"	-0.851142115572631	"gonad"
"261"	0.314153389486844	"gonad"
"262"	-1.34207249645868	"gonad"
"263"	0.517377151439448	"gonad"
"264"	0.213918570551647	"gonad"
"265"	-8.80157456438453	"gonad"
"266"	-7.09918043803847	"gonad"
"267"	-4.93965317639073	"gonad"
"268"	-2.13454254535024	"gonad"
"269"	-1.96292875648512	"gonad"
"270"	1.02309563214791	"gonad"
"271"	0.108539043293057	"gonad"
"272"	-0.373198262779636	"gonad"
"273"	2.44374858530938	"gonad"
"274"	1.61386963093835	"gonad"
"275"	2.91297825001404	"gonad"
"276"	-0.150028182784973	"gonad"
"277"	0.859470286364591	"gonad"
"278"	1.06034615220243	"gonad"
"279"	-0.0574720157345699	"gonad"
"280"	-2.34032551928382	"gonad"
"281"	-3.45978034400301	"gonad"
"282"	1.81501390489824	"gonad"
"283"	-0.72229992847987	"gonad"
"284"	1.76207019146076	"gonad"
"285"	0.0734671239479284	"gonad"
"286"	-0.78871562996795	"gonad"
"287"	-0.119909640482751	"gonad"
"288"	-0.536714261569513	"gonad"
"289"	0.484451650078114	"gonad"
"290"	-0.990590311159101	"gonad"
"291"	-0.292133107364648	"gonad"
"292"	-1.68687678208958	"gonad"
"293"	-0.642008971553231	"gonad"
"294"	-1.14716612641368	"gonad"
"295"	-1.36887467418675	"gonad"
"296"	3.03759983671052	"gonad"
"297"	-0.702857016279434	"gonad"
"298"	-0.738042667446834	"gonad"
"299"	0.0148020815923725	"gonad"
"300"	0.42913932960584	"gonad"
"301"	-9.02001815713889	"gonad"
"302"	-1.31186254727591	"gonad"
"303"	-2.95163563591513	"gonad"
"304"	-2.86891607242865	"gonad"
"305"	1.50503618839669	"gonad"
"306"	-3.05792162712721	"gonad"
"307"	-0.65953073838968	"gonad"
"308"	1.11119290721513	"gonad"
"309"	6.7987561209774	"gonad"
"310"	2.27563117515596	"gonad"
"311"	-5.15404370220866	"gonad"
"312"	-0.901280425061198	"gonad"
"313"	-0.514328603843744	"gonad"
"314"	1.32732426895579	"gonad"
"315"	-2.59554609199168	"gonad"
"316"	0.19578188021166	"gonad"
"317"	0.518511136873317	"gonad"
"318"	-0.933769111609339	"gonad"
"319"	-1.6423071773561	"gonad"
"320"	1.26465690027043	"gonad"
"321"	-0.560845840724216	"gonad"
"322"	-0.148992329838038	"gonad"
"323"	-0.518315266643797	"gonad"
"324"	-2.69950034231924	"gonad"
"325"	2.6051154955711	"gonad"
"326"	1.00265228247993	"gonad"
"327"	-0.208566852862947	"gonad"
"328"	-0.995214214139297	"gonad"
"329"	-0.0255923942540377	"gonad"
"330"	3.56938403494051	"gonad"
"331"	-0.410943743544458	"gonad"
"332"	-2.24163101011427	"gonad"
"333"	-2.0991080430258	"gonad"
"334"	-2.28345933200326	"gonad"
"335"	-0.716248798904313	"gonad"
"336"	-0.889123303622799	"gonad"
"337"	0.511128614319239	"gonad"
"338"	2.41841662396555	"gonad"
"339"	0.46158669216086	"gonad"
"340"	-0.86058711331806	"gonad"
"341"	-0.464100896459503	"gonad"
"342"	-1.79263146223026	"gonad"
"343"	0.923681479676389	"gonad"
"344"	-0.283376265021303	"gonad"
"345"	0.152161433941263	"gonad"
"346"	0.454723354261769	"gonad"
"347"	-0.607898284141551	"gonad"
"348"	-3.24699969909482	"gonad"
"349"	0.547463883142563	"gonad"
"350"	0.621293224214256	"gonad"
"351"	-1.69477955873918	"gonad"
"352"	2.50765090383308	"gonad"
"353"	4.28186612358754	"gonad"
"354"	3.12971430656336	"gonad"
"355"	0.00486877476993146	"gonad"
"356"	5.24072582757281	"gonad"
"357"	-0.879358658784919	"gonad"
"358"	1.33116294594194	"gonad"
"359"	0.0180818224838248	"gonad"
"360"	0.275647694939927	"gonad"
"361"	0.246356329069727	"gonad"
"362"	1.38050989659831	"gonad"
"363"	1.61961836357614	"gonad"
"364"	-1.37654028176536	"gonad"
"365"	0.00168821498767157	"gonad"
"366"	2.15970562251979	"gonad"
"367"	2.65242032388452	"gonad"
"368"	0.396874976592786	"gonad"
"369"	0.465026537585192	"gonad"
"370"	0.64806269169715	"gonad"
"371"	-0.196200406971815	"gonad"
"372"	2.82642921170124	"gonad"
"373"	1.36959221302668	"gonad"
"374"	-4.1933176713658	"gonad"
"375"	2.31865260738227	"gonad"
"376"	0.974548675419196	"gonad"
"377"	0.922048918914775	"gonad"
"378"	-0.334805712908498	"gonad"
"379"	-0.0539955099725934	"gonad"
"380"	0.121842348820122	"gonad"
"381"	-1.36877741719269	"gonad"
"382"	-0.0624463304748901	"gonad"
"383"	7.58089363373558	"gonad"
"384"	-2.22129695785141	"gonad"
"385"	-0.969783630871674	"gonad"
"386"	1.15861146766258	"gonad"
"387"	-1.67832698417456	"gonad"
"388"	-1.92484559163449	"gonad"
"389"	0.0289452838806857	"gonad"
"390"	0.919105808167745	"gonad"
"391"	1.61666772082245	"gonad"
"392"	0.495156904331184	"gonad"
"393"	0.530138324264577	"gonad"
"394"	-6.42000999550683	"gonad"
"395"	0.111653627822365	"gonad"
"396"	0.872935236858894	"gonad"
"397"	-0.66818359032581	"gonad"
"398"	-0.660818865540143	"gonad"
"399"	-2.14879310452371	"gonad"
"400"	0.136787843420145	"gonad"
"401"	-4.5485410261732	"gonad"
"402"	-11.6094928921367	"gonad"
"403"	-0.911265036119974	"gonad"
"404"	-0.559690097301898	"gonad"
"405"	-11.3552816531846	"gonad"
"406"	1.24642380669864	"gonad"
"407"	-0.560340588658768	"gonad"
"408"	-0.461517854931071	"gonad"
"409"	8.1353039534655	"gonad"
"410"	2.24702536607828	"gonad"
"411"	-0.0352464834309946	"gonad"
"412"	1.71181258201208	"gonad"
"413"	0.132903498173575	"gonad"
"414"	4.7377973452278	"gonad"
"415"	-1.70206233013688	"gonad"
"416"	0.394206098926861	"gonad"
"417"	-1.28234213996833	"gonad"
"418"	0.348008422733042	"gonad"
"419"	-2.64365048050525	"gonad"
"420"	-0.0987675213318701	"gonad"
"421"	0.494958153738805	"gonad"
"422"	-0.292364804957213	"gonad"
"423"	2.29278481661874	"gonad"
"424"	-2.16824590941071	"gonad"
"425"	1.36937687533894	"gonad"
"426"	4.74207594357189	"gonad"
"427"	-0.23090713257196	"gonad"
"428"	-0.509546752162746	"gonad"
"429"	-1.85140734200576	"gonad"
"430"	-0.526451899323125	"gonad"
"431"	0.212123380246902	"gonad"
"432"	-1.2118342687856	"gonad"
"433"	-1.37629570625438	"gonad"
"434"	-0.993080871998303	"gonad"
"435"	-3.62621319884565	"gonad"
"436"	0.0798062134063697	"gonad"
"437"	2.9673713167057	"gonad"
"438"	1.58318379898817	"gonad"
"439"	4.58030018335275	"gonad"
"440"	4.12897948857521	"gonad"
"441"	5.98600217754683	"gonad"
"442"	7.30901733162944	"gonad"
"443"	1.05386042721867	"gonad"
"444"	-0.0892787856730694	"gonad"
"445"	1.01913973797901	"gonad"
"446"	-0.608262901937289	"gonad"
"447"	-1.53683904382042	"gonad"
"448"	0.706007659816408	"gonad"
"449"	-1.35466020531561	"gonad"
"450"	1.57389226572455	"gonad"
"451"	-0.0445729963436381	"gonad"
"452"	0.240278224075378	"gonad"
"453"	-2.24533953505849	"gonad"
"454"	-0.464758114093353	"gonad"
"455"	-0.0371631405283827	"gonad"
"456"	0.376784365946428	"gonad"
"457"	0.300270934895591	"gonad"
"458"	1.75155568003926	"gonad"
"459"	0.594128347852754	"gonad"
"460"	0.0480134716394431	"gonad"
"461"	0.378101601968651	"gonad"
"462"	-1.08689585693719	"gonad"
"463"	-0.711009217920122	"gonad"
"464"	0.930602791384827	"gonad"
"465"	0.935205322503171	"gonad"
"466"	0.124059327162025	"gonad"
"467"	5.10518709340661	"gonad"
"468"	0.30611685436265	"gonad"
"469"	0.925135650313129	"gonad"
"470"	1.08008334648553	"gonad"
"471"	0.0588662295276761	"gonad"
"472"	1.03838165207988	"gonad"
"473"	2.29130714513676	"gonad"
"474"	-0.298851096992613	"gonad"
"475"	-5.68569208961528	"gonad"
"476"	-5.06976401889898	"gonad"
"477"	3.23138190610126	"gonad"
"478"	-1.11599702839681	"gonad"
"479"	0.0916384793473567	"gonad"
"480"	-1.82579832954744	"gonad"
"481"	0.263519473332863	"gonad"
"482"	0.182776392086624	"gonad"
"483"	-1.44045541218904	"gonad"
"484"	-2.37448612906971	"gonad"
"485"	-0.676554261822965	"gonad"
"486"	0.4343063154731	"gonad"
"487"	0.240281085138139	"gonad"
"488"	1.34569713547593	"gonad"
"489"	3.08562748023435	"gonad"
"490"	-0.276682124206045	"gonad"
"491"	0.962407263560136	"gonad"
"492"	0.584992052559572	"gonad"
"493"	0.862121383568567	"gonad"
"494"	-2.58106517120509	"gonad"
"495"	-2.85510639188029	"gonad"
"496"	-0.0734151267763093	"gonad"
"497"	-1.45925805698914	"gonad"
"498"	-1.16441826483235	"gonad"
"499"	3.03469415847395	"gonad"
"500"	0.457891583855158	"gonad"
"501"	1.02379986046682	"gonad"
"502"	-6.08252663060959	"gonad"
"503"	-0.076625626065234	"gonad"
"504"	-1.07589010025111	"gonad"
"505"	-8.48151991113781	"gonad"
"506"	0.700426162618103	"gonad"
"507"	3.46214559746582	"gonad"
"508"	1.60970772893627	"gonad"
"509"	2.32734913887684	"gonad"
"510"	0.815476474877803	"gonad"
"511"	-1.28810687233009	"gonad"
"512"	8.47035965388737	"gonad"
"513"	7.9727235322433	"gonad"
"514"	7.13348462293275	"gonad"
"515"	-2.32024160552181	"gonad"
"516"	-0.110466150287159	"gonad"
"517"	0.226247770210646	"gonad"
"518"	-4.46128886364379	"gonad"
"519"	0.452514305853953	"gonad"
"520"	3.48052094279157	"gonad"
"521"	-0.715995298748553	"gonad"
"522"	-2.25120505510017	"gonad"
"523"	1.66453619474767	"gonad"
"524"	-1.7767450702559	"gonad"
"525"	-0.747155258454565	"gonad"
"526"	-0.840146369712235	"gonad"
"527"	1.34490250178476	"gonad"
"528"	-0.583840424515654	"gonad"
"529"	-0.822901161352042	"gonad"
"530"	1.32711677268903	"gonad"
"531"	-3.67702428561377	"gonad"
"532"	1.69938711319489	"gonad"
"533"	1.64390251810793	"gonad"
"534"	-0.341035845899987	"gonad"
"535"	0.200706772976284	"gonad"
"536"	0.189438794024174	"gonad"
"537"	2.31888262680787	"gonad"
"538"	4.54035518460441	"gonad"
"539"	0.0307584152042077	"gonad"
"540"	-1.65464704876269	"gonad"
"541"	-3.53177491655888	"gonad"
"542"	3.76418154733546	"gonad"
"543"	-5.69689038273275	"gonad"
"544"	0.874054610044777	"gonad"
"545"	-1.12163526946827	"gonad"
"546"	2.18166761420522	"gonad"
"547"	-2.42268843716068	"gonad"
"548"	-3.93237013307271	"gonad"
"549"	-0.0527387792578609	"gonad"
"550"	-2.70141907863249	"gonad"
"551"	1.62308480568147	"gonad"
"552"	-2.59099766161697	"gonad"
"553"	-2.68765709167787	"gonad"
"554"	1.46804462010028	"gonad"
"555"	-1.4033454284725	"gonad"
"556"	-4.16856104065792	"gonad"
"557"	-0.250558138473968	"gonad"
"558"	1.05989743956281	"gonad"
"559"	1.58428585456799	"gonad"
"560"	0.439649103265434	"gonad"
"561"	-1.71593820994036	"gonad"
"562"	-2.63186493846868	"gonad"
"563"	-0.528222812940842	"gonad"
"564"	-1.29444634593631	"gonad"
"565"	-2.52289072628033	"gonad"
"566"	0.557617761828425	"gonad"
"567"	1.49447499727763	"gonad"
"568"	-0.838172565968218	"gonad"
"569"	-0.698915566970425	"gonad"
"570"	-3.17763700507208	"gonad"
"571"	2.3966877661541	"gonad"
"572"	-2.10777111212453	"gonad"
"573"	-7.4365549622881	"gonad"
"574"	-1.00364843149866	"gonad"
"575"	0.207634152603074	"gonad"
"576"	-1.00674753564078	"gonad"
"577"	-0.642675686899525	"gonad"
"578"	0.427271247935389	"gonad"
"579"	-1.58190959995873	"gonad"
"580"	-1.09230480441865	"gonad"
"581"	4.27908885069005	"gonad"
"582"	-0.894158108349974	"gonad"
"583"	-0.0426684074925476	"gonad"
"584"	-0.824157804045548	"gonad"
"585"	3.35029698329919	"gonad"
"586"	-1.01369469638213	"gonad"
"587"	3.75588336911241	"gonad"
"588"	-2.33726531472296	"gonad"
"589"	-0.848255133987407	"gonad"
"590"	-2.24887658657047	"gonad"
"591"	-0.0729345665580608	"gonad"
"592"	1.49644098995649	"gonad"
"593"	-2.33861706016498	"gonad"
"594"	1.40067976123974	"gonad"
"595"	-2.52112814856843	"gonad"
"596"	1.9143724149774	"gonad"
"597"	0.1215140685515	"gonad"
"598"	-5.36939028092933	"gonad"
"599"	0.206771168517366	"gonad"
"600"	1.58688740743058	"gonad"
"601"	-0.0502115085675913	"gonad"
"602"	1.86450802363058	"gonad"
"603"	-0.471882318937032	"gonad"
"604"	-0.480960186436961	"gonad"
"605"	-1.57255500054567	"gonad"
"606"	-0.381757337876066	"gonad"
"607"	0.193402177618622	"gonad"
"608"	2.92267097191872	"gonad"
"609"	-1.38345677962456	"gonad"
"610"	3.29519009068237	"gonad"
"611"	0.0141830063400178	"gonad"
"612"	1.25368530565286	"gonad"
"613"	1.54489037960486	"gonad"
"614"	2.64578214006205	"gonad"
"615"	1.28411511313686	"gonad"
"616"	-1.05245409413473	"gonad"
"617"	1.35800428678657	"gonad"
"618"	-0.384499234838861	"gonad"
"619"	0.499785562335651	"gonad"
"620"	9.96299836447523	"gonad"
"621"	0.26689303396081	"gonad"
"622"	4.49115178105835	"gonad"
"623"	3.16083211272894	"gonad"
"624"	1.9167333858019	"gonad"
"625"	0.983606331759676	"gonad"
"626"	-1.12333561574923	"gonad"
"627"	0.275446333762576	"gonad"
"628"	0.753980398989802	"gonad"
"629"	-0.368238223285112	"gonad"
"630"	0.356046849001	"gonad"
"631"	0.251825461877897	"gonad"
"632"	1.76499522174	"gonad"
"633"	3.17521487768868	"gonad"
"634"	-1.20676770333595	"gonad"
"635"	0.837027212914073	"gonad"
"636"	1.09899937058839	"gonad"
"637"	2.05628014104528	"gonad"
"638"	-5.90309382860984	"gonad"
"639"	0.130520668306677	"gonad"
"640"	5.40200856092329	"gonad"
"641"	0.185357860627209	"gonad"
"642"	-1.67347125683831	"gonad"
"643"	2.39700744116655	"gonad"
"644"	0.4585503990387	"gonad"
"645"	2.04356126663369	"gonad"
"646"	-0.831596230593827	"gonad"
"647"	-0.152860837181566	"gonad"
"648"	0.99465655765528	"gonad"
"649"	1.55245970845999	"gonad"
"650"	5.18302909493157	"gonad"
"651"	1.56102310776774	"gonad"
"652"	8.81315626570597	"gonad"
"653"	-0.215909424102385	"gonad"
"654"	2.67010562942146	"gonad"
"655"	1.09581837032765	"gonad"
"656"	0.00294641727348141	"gonad"
"657"	0.537593533755529	"gonad"
"658"	0.184528875887089	"gonad"
"659"	-7.90708436658311	"gonad"
"660"	0.498361610392386	"gonad"
"661"	-0.262486593192115	"gonad"
"662"	0.553581061871156	"gonad"
"663"	0.447404954735812	"gonad"
"664"	1.26504526460034	"gonad"
"665"	0.0563739091565428	"gonad"
"666"	5.29048094377615	"gonad"
"667"	-0.544633815332004	"gonad"
"668"	7.28530969523792	"gonad"
"669"	0.187635128797335	"gonad"
"670"	3.55291869392719	"gonad"
"671"	-4.18340805982021	"gonad"
"672"	-2.31573186450237	"gonad"
"673"	0.612167116230973	"gonad"
"674"	0.861148798059397	"gonad"
"675"	-0.944553655921223	"gonad"
"676"	0.157292729716333	"gonad"
"677"	-0.237726484513151	"gonad"
"678"	-0.476598810857358	"gonad"
"679"	0.446159302167431	"gonad"
"680"	-0.672631263125282	"gonad"
"681"	1.69736557442226	"gonad"
"682"	0.300775161293679	"gonad"
"683"	-1.06042577641759	"gonad"
"684"	0.0194546100755148	"gonad"
"685"	4.95704536604055	"gonad"
"686"	-2.29927452837541	"gonad"
"687"	-1.09947923697497	"gonad"
"688"	-1.64125415635589	"gonad"
"689"	-3.16819123364998	"gonad"
"690"	-1.54625281579975	"gonad"
"691"	-1.18538135925527	"gonad"
"692"	-1.085054759081	"gonad"
"693"	0.554750215683018	"gonad"
"694"	-0.41722879836588	"gonad"
"695"	0.103155074081675	"gonad"
"696"	-0.990200680894478	"gonad"
"697"	1.79733469477046	"gonad"
"698"	-0.0415111262600982	"gonad"
"699"	0.316921606592107	"gonad"
"700"	1.86101935227274	"gonad"
"701"	-2.42744632201671	"gonad"
"702"	1.34581613572138	"gonad"
"703"	1.90452872394448	"gonad"
"704"	-1.23594973815676	"gonad"
"705"	-0.844142597242578	"gonad"
"706"	2.28636257033602	"gonad"
"707"	-0.332189609779615	"gonad"
"708"	-0.463335731466934	"gonad"
"709"	0.760061846684061	"gonad"
"710"	-1.07036836170916	"gonad"
"711"	-0.730292410605595	"gonad"
"712"	1.89205505203947	"gonad"
"713"	1.57553011488887	"gonad"
"714"	0.011983034187232	"gonad"
"715"	-0.387889970337117	"gonad"
"716"	-3.86410452723135	"gonad"
"717"	4.94216261214021	"gonad"
"718"	-1.90373233291722	"gonad"
"719"	-0.110113790497808	"gonad"
"720"	-2.05424615417218	"gonad"
"721"	-0.993847427310739	"gonad"
"722"	0.0942602373162393	"gonad"
"723"	2.89648989396424	"gonad"
"724"	2.28541629462694	"gonad"
"725"	-1.06348924482301	"gonad"
"726"	1.94148983551561	"gonad"
"727"	-1.97547223271396	"gonad"
"728"	-4.55535967980382	"gonad"
"729"	-1.08972924144134	"gonad"
"730"	-0.0442471625549531	"gonad"
"731"	0.223011923363511	"gonad"
"732"	1.7957140116086	"gonad"
"733"	0.414740486341864	"gonad"
"734"	1.90473400756295	"gonad"
"735"	-0.77752391705051	"gonad"
"736"	-0.0609507354324163	"gonad"
"737"	-0.462295586694154	"gonad"
"738"	-0.3615150921446	"gonad"
"739"	-0.896683656147484	"gonad"
"740"	-0.588968483594752	"gonad"
"741"	-0.455192045580653	"gonad"
"742"	0.696220368624517	"gonad"
"743"	-0.283562923151875	"gonad"
"744"	0.0060989037426305	"gonad"
"745"	0.886308521700054	"gonad"
"746"	-1.20632711525981	"gonad"
"747"	-0.110063361260626	"gonad"
"748"	0.0104981505260886	"gonad"
"749"	-0.481853524054211	"gonad"
"750"	-2.83330056064764	"gonad"
"751"	-1.48002001755545	"gonad"
"752"	1.05738416022347	"gonad"
