5.62634423	"meanmale"
4.72525649433333	"meanmale"
3.36808823133333	"meanmale"
6.169722874	"meanmale"
3.06972309166667	"meanmale"
1.59751503533333	"meanmale"
4.228920527	"meanmale"
3.98319447233333	"meanmale"
7.31720128133333	"meanmale"
4.13890359333333	"meanmale"
4.05239517433333	"meanmale"
5.12178320866667	"meanmale"
3.18295900333333	"meanmale"
1.33610859833333	"meanmale"
0.363164674666667	"meanmale"
2.877594826	"meanmale"
1.79717318066667	"meanmale"
4.22934374733333	"meanmale"
0.322150272333333	"meanmale"
2.2628362	"meanmale"
4.62396054166667	"meanmale"
1.21252925866667	"meanmale"
0.722353590666667	"meanmale"
5.97425751733333	"meanmale"
4.46713632733333	"meanmale"
2.71786537866667	"meanmale"
2.213947505	"meanmale"
1.89655619566667	"meanmale"
0.257051305	"meanmale"
4.65914496333333	"meanmale"
0.872785240333333	"meanmale"
2.80423156233333	"meanmale"
0.887417017666667	"meanmale"
5.634957185	"meanmale"
1.83307781466667	"meanmale"
0.0413913113333334	"meanmale"
4.683176182	"meanmale"
3.786162388	"meanmale"
0.536917299666667	"meanmale"
4.86205980833333	"meanmale"
6.18018512666667	"meanmale"
1.07255516233333	"meanmale"
4.861345794	"meanmale"
2.42468193766667	"meanmale"
3.650205931	"meanmale"
0.781037670666667	"meanmale"
4.88997470966667	"meanmale"
2.12526933266667	"meanmale"
1.43632763133333	"meanmale"
3.772506414	"meanmale"
4.702944504	"meanmale"
4.25756609333333	"meanmale"
2.57391461366667	"meanmale"
2.38234899933333	"meanmale"
4.29492364166667	"meanmale"
2.800030722	"meanmale"
4.20219818233333	"meanmale"
3.53719102133333	"meanmale"
2.639691883	"meanmale"
2.60378363766667	"meanmale"
6.61445457933333	"meanmale"
2.05500699	"meanmale"
3.34688402966667	"meanmale"
3.410286389	"meanmale"
4.15974419666667	"meanmale"
2.31920009433333	"meanmale"
6.24502532566667	"meanmale"
1.097569857	"meanmale"
2.56552881133333	"meanmale"
1.110089864	"meanmale"
10.0207122466667	"meanmale"
3.718790606	"meanmale"
2.56254396566667	"meanmale"
4.584531028	"meanmale"
1.38577444566667	"meanmale"
3.48465155366667	"meanmale"
0.705045544333333	"meanmale"
4.62152467166667	"meanmale"
2.14735392566667	"meanmale"
5.26867717633333	"meanmale"
6.338880013	"meanmale"
3.03215820366667	"meanmale"
3.866369954	"meanmale"
2.87353203533333	"meanmale"
3.13642268766667	"meanmale"
4.67967792233333	"meanmale"
2.84486014	"meanmale"
0.823011682333333	"meanmale"
9.11865652266667	"meanmale"
2.813159536	"meanmale"
3.558345678	"meanmale"
3.947273184	"meanmale"
2.19504446866667	"meanmale"
1.128160763	"meanmale"
2.254428116	"meanmale"
3.86051144866667	"meanmale"
1.71468139166667	"meanmale"
4.80494624133333	"meanmale"
5.94850942666667	"meanmale"
5.898302832	"meanmale"
1.28639857233333	"meanmale"
4.072888371	"meanmale"
4.531642968	"meanmale"
0.74864134	"meanmale"
0.542655932333333	"meanmale"
3.59209286566667	"meanmale"
1.89121585	"meanmale"
3.85198836633333	"meanmale"
2.17830207633333	"meanmale"
2.95664406	"meanmale"
1.14516450233333	"meanmale"
8.44704709666667	"meanmale"
4.950518932	"meanmale"
3.72894491633333	"meanmale"
0.757917581333333	"meanmale"
1.54084126033333	"meanmale"
7.21638990033333	"meanmale"
2.894792646	"meanmale"
1.37666927166667	"meanmale"
0.794700881	"meanmale"
2.57231287	"meanmale"
1.14720048433333	"meanmale"
2.510661516	"meanmale"
2.08456424933333	"meanmale"
-0.0486031119999999	"meanmale"
1.66271953133333	"meanmale"
4.44453475033333	"meanmale"
1.498493949	"meanmale"
3.52270084466667	"meanmale"
6.22895868733333	"meanmale"
5.77341061966667	"meanmale"
1.16225975333333	"meanmale"
3.132021482	"meanmale"
0.739873456	"meanmale"
2.465473535	"meanmale"
3.789849195	"meanmale"
0.963616627666667	"meanmale"
2.27218913066667	"meanmale"
1.27399001366667	"meanmale"
1.272319768	"meanmale"
3.22324835666667	"meanmale"
2.04218816466667	"meanmale"
3.48759884466667	"meanmale"
3.91034424966667	"meanmale"
5.38407066566667	"meanmale"
3.20630851066667	"meanmale"
1.91154156233333	"meanmale"
4.48215388366667	"meanmale"
-0.00523314199999999	"meanmale"
0.502175758333333	"meanmale"
4.99476762166667	"meanmale"
4.62981243466667	"meanmale"
0.547203101	"meanmale"
4.94700693666667	"meanmale"
6.614114817	"meanmale"
3.71350814366667	"meanmale"
3.52152038766667	"meanmale"
5.99684495566667	"meanmale"
1.11902369466667	"meanmale"
3.40552216	"meanmale"
1.33658906033333	"meanmale"
5.76851931266667	"meanmale"
2.56190181333333	"meanmale"
3.87874006566667	"meanmale"
2.59845862966667	"meanmale"
5.56469894166667	"meanmale"
1.728958551	"meanmale"
0.211340040333333	"meanmale"
1.442029139	"meanmale"
1.25606919133333	"meanmale"
3.10580010066667	"meanmale"
1.42188957733333	"meanmale"
7.69889124466667	"meanmale"
11.0860727	"meanmale"
4.595849901	"meanmale"
4.54038914766667	"meanmale"
4.4392519	"meanmale"
1.526332983	"meanmale"
10.9359706966667	"meanmale"
2.71327091466667	"meanmale"
4.073190616	"meanmale"
3.79578694733333	"meanmale"
4.485961763	"meanmale"
7.339296713	"meanmale"
4.83863877533333	"meanmale"
2.49204485	"meanmale"
1.297993336	"meanmale"
1.59031459	"meanmale"
2.76197191366667	"meanmale"
2.66764146233333	"meanmale"
6.675947141	"meanmale"
4.86313851766667	"meanmale"
5.13602239733333	"meanmale"
1.93946073633333	"meanmale"
1.43634368266667	"meanmale"
0.817539401333333	"meanmale"
2.97392545066667	"meanmale"
1.06050472166667	"meanmale"
0.116676433333333	"meanmale"
3.409909808	"meanmale"
6.565205653	"meanmale"
1.75011411166667	"meanmale"
4.12509877433333	"meanmale"
3.83370607466667	"meanmale"
3.636725073	"meanmale"
0.167076999	"meanmale"
4.00592579733333	"meanmale"
2.166123826	"meanmale"
2.47890530833333	"meanmale"
6.82319691533333	"meanmale"
4.185558863	"meanmale"
1.739296173	"meanmale"
1.80090564533333	"meanmale"
0.620236579	"meanmale"
1.95245224066667	"meanmale"
3.59598810033333	"meanmale"
2.99535759733333	"meanmale"
1.47978752866667	"meanmale"
4.29052326833333	"meanmale"
3.829856773	"meanmale"
1.641697215	"meanmale"
5.02456058966667	"meanmale"
3.31269184266667	"meanmale"
4.73743179233333	"meanmale"
5.55737502266667	"meanmale"
1.72830541533333	"meanmale"
6.090850158	"meanmale"
5.979586061	"meanmale"
1.79503739533333	"meanmale"
0.471237264	"meanmale"
3.507758858	"meanmale"
7.97666730133333	"meanmale"
2.53063928533333	"meanmale"
-0.172890621333333	"meanmale"
1.63021713566667	"meanmale"
1.38849778433333	"meanmale"
2.316591961	"meanmale"
2.91639304133333	"meanmale"
4.02212247133333	"meanmale"
5.972133932	"meanmale"
5.38387041233333	"meanmale"
0.349946404666667	"meanmale"
8.149021048	"meanmale"
1.37790216766667	"meanmale"
4.84705375633333	"meanmale"
1.02836467366667	"meanmale"
2.767561125	"meanmale"
8.880562586	"meanmale"
3.493829383	"meanmale"
0.635073699666667	"meanmale"
3.86172297633333	"meanmale"
3.21465957766667	"meanmale"
1.07322272333333	"meanmale"
3.97558673633333	"meanmale"
2.69792168466667	"meanmale"
1.39526993366667	"meanmale"
3.76970806366667	"meanmale"
2.737806811	"meanmale"
0.245236164	"meanmale"
3.43110294333333	"meanmale"
0.865398116666667	"meanmale"
2.00964329633333	"meanmale"
0.388121564	"meanmale"
3.582278662	"meanmale"
3.15597983266667	"meanmale"
4.60248868733333	"meanmale"
3.48419938666667	"meanmale"
0.647070358333333	"meanmale"
3.81921607966667	"meanmale"
1.51720061233333	"meanmale"
4.35183964566667	"meanmale"
1.299183278	"meanmale"
9.11434680733333	"meanmale"
2.16590634766667	"meanmale"
4.26103305266667	"meanmale"
5.652384837	"meanmale"
3.56281550766667	"meanmale"
6.61793657333333	"meanmale"
3.31928199566667	"meanmale"
2.247888841	"meanmale"
5.574354414	"meanmale"
3.189055381	"meanmale"
4.33944305966667	"meanmale"
1.98179950633333	"meanmale"
2.468019934	"meanmale"
6.983355349	"meanmale"
5.182917409	"meanmale"
2.891609286	"meanmale"
4.18564212433333	"meanmale"
3.42970799933333	"meanmale"
4.42836399066667	"meanmale"
4.896468928	"meanmale"
4.24389853166667	"meanmale"
0.295024237333333	"meanmale"
2.64468166933333	"meanmale"
1.05914902666667	"meanmale"
1.624351386	"meanmale"
0.537211733333333	"meanmale"
4.801908074	"meanmale"
2.95993198266667	"meanmale"
0.023060765	"meanmale"
4.22240578833333	"meanmale"
5.781554505	"meanmale"
2.21269056133333	"meanmale"
5.213432241	"meanmale"
1.13984615066667	"meanmale"
1.26172441733333	"meanmale"
9.289672273	"meanmale"
3.64916373433333	"meanmale"
3.81165181266667	"meanmale"
4.09529810833333	"meanmale"
5.504650582	"meanmale"
2.97785617233333	"meanmale"
4.69147414133333	"meanmale"
4.052437824	"meanmale"
1.04404576466667	"meanmale"
2.70675623766667	"meanmale"
1.28291827433333	"meanmale"
3.56762057933333	"meanmale"
3.286852734	"meanmale"
1.26805911733333	"meanmale"
5.540861621	"meanmale"
5.09066851466667	"meanmale"
4.578631243	"meanmale"
1.62718596266667	"meanmale"
2.21616104633333	"meanmale"
1.63475834733333	"meanmale"
4.48925414333333	"meanmale"
3.38678283466667	"meanmale"
1.50739638066667	"meanmale"
2.998479196	"meanmale"
4.89574729133333	"meanmale"
5.46594234833333	"meanmale"
2.04919881866667	"meanmale"
2.378948294	"meanmale"
1.72543329166667	"meanmale"
3.65742817166667	"meanmale"
2.90654919366667	"meanmale"
2.72440061266667	"meanmale"
3.40421942033333	"meanmale"
0.888089687666667	"meanmale"
9.19301183433333	"meanmale"
4.913808607	"meanmale"
10.43169879	"meanmale"
3.67263528033333	"meanmale"
0.869838064333333	"meanmale"
2.589316337	"meanmale"
2.69012028333333	"meanmale"
5.13854233466667	"meanmale"
4.40067587266667	"meanmale"
3.93110661866667	"meanmale"
1.477077642	"meanmale"
3.19053826866667	"meanmale"
4.099721176	"meanmale"
1.95997419933333	"meanmale"
2.605961229	"meanmale"
5.15806633933333	"meanmale"
3.254779181	"meanmale"
3.36351131666667	"meanmale"
4.13128789033333	"meanmale"
4.05951540566667	"meanmale"
5.51001320166667	"meanmale"
1.52381480166667	"meanmale"
1.285868548	"meanmale"
4.31388866666667	"meanmale"
3.80165092333333	"meanmale"
3.161375791	"meanmale"
4.044216942	"meanmale"
6.788361173	"meanmale"
0.799145136	"meanmale"
3.387101181	"meanmale"
4.291601747	"meanmale"
4.817065677	"meanmale"
2.71893609133333	"meanmale"
7.743232724	"meanmale"
3.085684116	"meanmale"
2.818068665	"meanmale"
2.282074777	"meanmale"
3.67110356033333	"meanmale"
3.22257023133333	"meanmale"
5.844881397	"meanmale"
4.073993556	"meanmale"
4.526590578	"meanmale"
3.311367125	"meanmale"
-0.137450055666667	"meanmale"
2.39468976433333	"meanmale"
2.51725352366667	"meanmale"
4.502792647	"meanmale"
1.66260344566667	"meanmale"
3.40507636733333	"meanmale"
8.08778105133333	"meanmale"
4.39941443933333	"meanmale"
6.49179934766667	"meanmale"
0.574901830333333	"meanmale"
4.198735564	"meanmale"
3.122978265	"meanmale"
5.022412291	"meanmale"
3.82455973733333	"meanmale"
3.562253773	"meanmale"
5.147194338	"meanmale"
4.158170623	"meanmale"
2.569512298	"meanmale"
4.75975753666667	"meanmale"
2.03661103133333	"meanmale"
7.37188644966667	"meanmale"
0.789372162333333	"meanmale"
2.36654203766667	"meanmale"
1.56312744466667	"meanmale"
5.33376451933333	"meanmale"
3.26970209233333	"meanmale"
4.99826890266667	"meanmale"
0.3317937	"meanmale"
4.710864012	"meanmale"
0.788438782333333	"meanmale"
4.07400349833333	"meanmale"
1.527230261	"meanmale"
2.67072465766667	"meanmale"
5.89033473266667	"meanmale"
6.48352814533333	"meanmale"
8.82819995066667	"meanmale"
0.575354284333333	"meanmale"
1.36027428233333	"meanmale"
0.404463635666667	"meanmale"
1.97844369666667	"meanmale"
1.40782748566667	"meanmale"
8.012900498	"meanmale"
3.579628883	"meanmale"
2.30668343933333	"meanmale"
2.318295924	"meanmale"
3.03586104733333	"meanmale"
6.61757441433333	"meanmale"
1.28317345733333	"meanmale"
3.21371306033333	"meanmale"
3.648721927	"meanmale"
0.553339759	"meanmale"
4.78693134166667	"meanmale"
8.938373611	"meanmale"
3.88103923433333	"meanmale"
1.290927027	"meanmale"
4.62839629066667	"meanmale"
0.822988748333333	"meanmale"
2.40367523533333	"meanmale"
2.52263464666667	"meanmale"
2.51287778566667	"meanmale"
1.90850804866667	"meanmale"
3.63855973266667	"meanmale"
4.88433896466667	"meanmale"
4.49293367133333	"meanmale"
6.87538845633333	"meanmale"
4.32430164733333	"meanmale"
1.688844568	"meanmale"
3.29616309766667	"meanmale"
6.01232655533333	"meanmale"
2.56601986766667	"meanmale"
1.578247093	"meanmale"
6.617247325	"meanmale"
3.30300675733333	"meanmale"
2.68783429166667	"meanmale"
1.848178596	"meanmale"
5.172280451	"meanmale"
4.73987509533333	"meanmale"
1.59743946533333	"meanmale"
1.04903605166667	"meanmale"
4.41693037066667	"meanmale"
2.4640822	"meanmale"
5.17280104866667	"meanmale"
3.54625285333333	"meanmale"
1.343556286	"meanmale"
3.79322812033333	"meanmale"
3.259849391	"meanmale"
4.79742833	"meanmale"
5.37843934733333	"meanmale"
1.98627526133333	"meanmale"
0.417485880333333	"meanmale"
2.99670199733333	"meanmale"
3.70701968466667	"meanmale"
6.044832149	"meanmale"
6.51591404733333	"meanmale"
5.29192281966667	"meanmale"
1.03447043233333	"meanmale"
0.173059774333333	"meanmale"
5.67239475466667	"meanmale"
0.207015983666667	"meanmale"
0.622047522	"meanmale"
0.719964423333333	"meanmale"
9.977599669	"meanmale"
3.00111349833333	"meanmale"
1.62403752533333	"meanmale"
0.744873245333333	"meanmale"
2.35566479066667	"meanmale"
3.76526092133333	"meanmale"
5.13003717366667	"meanmale"
1.01349003766667	"meanmale"
5.32969001333333	"meanmale"
7.19477130933333	"meanmale"
3.839060608	"meanmale"
1.84717833566667	"meanmale"
3.86789846833333	"meanmale"
0.789623648666667	"meanmale"
0.204113207333333	"meanmale"
5.89798793766667	"meanmale"
5.61609541466667	"meanmale"
3.121297094	"meanmale"
3.26906681466667	"meanmale"
3.36775994833333	"meanmale"
1.42570836633333	"meanmale"
2.24707815066667	"meanmale"
9.2898573	"meanmale"
4.19529182233333	"meanmale"
7.81246633833333	"meanmale"
4.476309444	"meanmale"
1.267457644	"meanmale"
5.760387571	"meanmale"
6.602069712	"meanmale"
1.187862884	"meanmale"
5.34185309233333	"meanmale"
2.81751095633333	"meanmale"
1.528813265	"meanmale"
1.02332367333333	"meanmale"
2.902444839	"meanmale"
4.50283052166667	"meanmale"
6.189005983	"meanmale"
1.121022277	"meanmale"
1.11042583333333	"meanmale"
-0.0638971143333333	"meanmale"
0.966619486333333	"meanmale"
1.762813481	"meanmale"
0.612382452333333	"meanmale"
2.84048598	"meanmale"
4.07985562533333	"meanmale"
0.520054397333333	"meanmale"
1.80825690266667	"meanmale"
1.29428196666667	"meanmale"
2.360349447	"meanmale"
6.07316756333333	"meanmale"
1.69075194266667	"meanmale"
0.358270341	"meanmale"
-1.47328145066667	"meanmale"
3.20019314533333	"meanmale"
4.59346647833333	"meanmale"
2.14281882733333	"meanmale"
0.282818335	"meanmale"
2.29216570566667	"meanmale"
1.78796705833333	"meanmale"
1.20441683533333	"meanmale"
-0.339835648333333	"meanmale"
3.82273399533333	"meanmale"
6.363290662	"meanmale"
2.66366298766667	"meanmale"
0.960041861	"meanmale"
2.04816948633333	"meanmale"
2.978959269	"meanmale"
3.58181762533333	"meanmale"
2.155745488	"meanmale"
3.70938416033333	"meanmale"
0.582895109666667	"meanmale"
0.165690367666667	"meanmale"
4.782428939	"meanmale"
3.51162312133333	"meanmale"
4.92172939	"meanmale"
2.04761655933333	"meanmale"
3.21042581466667	"meanmale"
-0.133946566666667	"meanmale"
6.59535730733333	"meanmale"
2.934475343	"meanmale"
0.369953324666667	"meanmale"
1.56834820766667	"meanmale"
4.55846050366667	"meanmale"
7.940402644	"meanmale"
5.76623441133333	"meanmale"
4.73175224266667	"meanmale"
1.47612262166667	"meanmale"
1.05371901966667	"meanmale"
2.722567642	"meanmale"
-0.0394119336666667	"meanmale"
0.183192409	"meanmale"
0.705250807666667	"meanmale"
0.255334900666667	"meanmale"
1.34976192766667	"meanmale"
3.42279487566667	"meanmale"
2.37057969966667	"meanmale"
2.08760910533333	"meanmale"
0.621765199666667	"meanmale"
3.71914194766667	"meanmale"
0.919051984333333	"meanmale"
2.044262916	"meanmale"
0.577222939	"meanmale"
0.830563869666667	"meanmale"
3.353528652	"meanmale"
7.219398858	"meanmale"
0.671326220666667	"meanmale"
2.803057796	"meanmale"
0.632617882333333	"meanmale"
5.37941835533333	"meanmale"
3.23148238866667	"meanmale"
4.78733077966667	"meanmale"
0.381348693	"meanmale"
2.85696852566667	"meanmale"
3.15467055733333	"meanmale"
2.180604535	"meanmale"
4.152510477	"meanmale"
1.34025804333333	"meanmale"
4.87794804533333	"meanmale"
1.002906776	"meanmale"
1.31401728733333	"meanmale"
0.545777024	"meanmale"
2.36028828033333	"meanmale"
4.111535126	"meanmale"
2.51793026666667	"meanmale"
0.496744625333333	"meanmale"
3.60157067066667	"meanmale"
5.804260075	"meanmale"
3.306703712	"meanmale"
0.372911363	"meanmale"
4.15374377066667	"meanmale"
0.689378337333333	"meanmale"
0.797924678333333	"meanmale"
0.568474987	"meanmale"
0.849399916333333	"meanmale"
0.868234261	"meanmale"
0.936866861666667	"meanmale"
0.407699883666667	"meanmale"
1.206472954	"meanmale"
1.06991942933333	"meanmale"
5.430536226	"meanmale"
0.957932028666666	"meanmale"
4.02282676833333	"meanmale"
0.587356498333333	"meanmale"
0.196379392	"meanmale"
0.365125858	"meanmale"
8.28446628366667	"meanmale"
0.64594025	"meanmale"
1.39037912966667	"meanmale"
2.45368259566667	"meanmale"
1.57496288833333	"meanmale"
1.43901654066667	"meanmale"
2.453747604	"meanmale"
0.110552611	"meanmale"
3.81482387066667	"meanmale"
2.01129967366667	"meanmale"
7.80779109233333	"meanmale"
7.824261873	"meanmale"
0.229892232333333	"meanmale"
1.45769837766667	"meanmale"
2.45688460066667	"meanmale"
0.448083804333333	"meanmale"
3.10110430933333	"meanmale"
2.55510457766667	"meanmale"
3.458337955	"meanmale"
4.16758818466667	"meanmale"
5.803115071	"meanmale"
0.342764105333333	"meanmale"
4.82799155933333	"meanmale"
5.78645937066667	"meanmale"
4.47997188866667	"meanmale"
2.45589698966667	"meanmale"
4.301259977	"meanmale"
1.13399712166667	"meanmale"
1.86479812833333	"meanmale"
7.75594928266667	"meanmale"
2.71210772966667	"meanmale"
0.900663911333333	"meanmale"
2.676031147	"meanmale"
5.35461021733333	"meanmale"
1.33046286266667	"meanmale"
3.45822432166667	"meanmale"
1.53773278633333	"meanmale"
2.97187250666667	"meanmale"
2.964215079	"meanmale"
6.81887906166667	"meanmale"
1.47349117966667	"meanmale"
1.14909971666667	"meanmale"
6.45925712966667	"meanmale"
2.2987264	"meanmale"
2.62308086366667	"meanmale"
0.885254832	"meanmale"
0.0320287576666667	"meanmale"
6.71655346433333	"meanmale"
2.77316304466667	"meanmale"
0.0992163116666667	"meanmale"
1.970852761	"meanmale"
1.40115480066667	"meanmale"
2.27179218833333	"meanmale"
0.469309881666667	"meanmale"
7.70185201	"meanmale"
2.121105723	"meanmale"
3.14657520033333	"meanmale"
1.263537812	"meanmale"
3.53766633166667	"meanmale"
0.497830591333333	"meanmale"
2.39038977833333	"meanmale"
3.10262445133333	"meanmale"
2.37197455533333	"meanmale"
4.69534223866667	"meanmale"
4.88449541566667	"meanmale"
7.24541444766667	"meanmale"
2.53370992433333	"meanmale"
3.12545944633333	"meanmale"
0.902767976	"meanmale"
3.51793446433333	"meanmale"
3.703090069	"meanmale"
3.29055703166667	"meanmale"
2.22447661466667	"meanmale"
3.05118914866667	"meanmale"
4.31453907	"meanmale"
1.41936413066667	"meanmale"
0.644343620666667	"meanmale"
6.26121416433333	"meanmale"
2.95713511366667	"meanmale"
0.876312339	"meanmale"
0.205503903666667	"meanmale"
4.18131723333333	"meanmale"
4.46923598133333	"meanmale"
2.71306075266667	"meanmale"
0.495173722666667	"meanmale"
2.160840145	"meanmale"
0.279991544666667	"meanmale"
1.38921160633333	"meanmale"
2.03277042533333	"meanmale"
3.61570713233333	"meanmale"
2.050563479	"meanmale"
3.563909506	"meanmale"
0.831994839	"meanmale"
3.09450380033333	"meanmale"
0.615296402666667	"meanmale"
6.91318189833333	"meanmale"
2.31961120766667	"meanmale"
4.08362858433333	"meanmale"
1.751411801	"meanmale"
1.22776176233333	"meanmale"
1.57779408233333	"meanmale"
4.59878412466667	"meanmale"
3.01757446966667	"meanmale"
6.22611664433333	"meanmale"
4.401793856	"meanmale"
4.97252607466667	"meanmale"
1.26382750333333	"meanmale"
2.36037019466667	"meanmale"
7.38619107033333	"meanmale"
5.406120884	"meanmale"
2.547699993	"meanmale"
2.015738238	"meanmale"
2.25199743266667	"meanmale"
4.03965483333333	"meanmale"
3.36761215633333	"meanmale"
4.42857057566667	"meanmale"
4.52927399466667	"meanmale"
3.670198829	"meanmale"
2.90598055666667	"meanmale"
3.694320877	"meanmale"
1.67499699033333	"meanmale"
8.76314366566667	"meanmale"
4.84180242433333	"meanmale"
3.81989851866667	"meanmale"
2.276748061	"meanmale"
4.37457831466667	"meanmale"
0.650131456666667	"meanmale"
4.137562045	"meanmale"
5.79028357566667	"meanmale"
0.251286799333333	"meanmale"
4.99435418666667	"meanmale"
2.441075969	"meanmale"
2.31942910266667	"meanmale"
6.63237885533333	"meanmale"
2.12997366666667	"meanmale"
2.450966896	"meanmale"
0.449563974333333	"meanmale"
1.83322940666667	"meanmale"
4.99224692566667	"meanmale"
4.67414573633333	"meanmale"
1.58093856733333	"meanmale"
0.093366447	"meanmale"
5.16005208366667	"meanmale"
4.75561990733333	"meanmale"
0.420701926333333	"meanmale"
3.18396381266667	"meanmale"
1.30864757833333	"meanmale"
6.01155320166667	"meanmale"
0.954781265666667	"meanmale"
2.444747861	"meanmale"
0.864459109	"meanmale"
1.014844742	"meanmale"
2.80296727966667	"meanmale"
9.13137643433333	"meanmale"
3.420427282	"meanmale"
2.475192413	"meanmale"
4.859114841	"meanmale"
2.50884228366667	"meanmale"
2.14112363566667	"meanmale"
6.55413790866667	"meanmale"
2.132640955	"meanmale"
5.59693394	"meanmale"
0.998283702	"meanmale"
5.494435738	"meanmale"
2.923756513	"meanmale"
6.55275675133333	"meanmale"
1.672415037	"meanmale"
0.329534920666667	"meanmale"
4.72306368066667	"meanmale"
3.620390604	"meanmale"
2.891304865	"meanmale"
5.21756964	"meanmale"
4.03218805733333	"meanmale"
3.63543545033333	"meanmale"
4.66211339266667	"meanmale"
1.39238268566667	"meanmale"
0.137462767666667	"meanmale"
3.85919491766667	"meanmale"
4.99639592266667	"meanmale"
1.34170444933333	"meanmale"
1.17364286633333	"meanmale"
1.37765141733333	"meanmale"
7.12042207666667	"meanmale"
3.73079989266667	"meanmale"
0.165023035333333	"meanmale"
6.457955191	"meanmale"
5.56738754133333	"meanmale"
5.092295342	"meanmale"
4.746072905	"meanmale"
6.169284928	"meanmale"
2.75693943866667	"meanmale"
0.528994788666667	"meanmale"
1.10411962033333	"meanmale"
3.71667105233333	"meanmale"
0.629435267666667	"meanmale"
1.97386235166667	"meanmale"
4.408450979	"meanmale"
5.28504390966667	"meanmale"
4.68869676866667	"meanmale"
0.436197806333333	"meanmale"
4.37615240633333	"meanmale"
2.90236780766667	"meanmale"
7.26188874833333	"meanmale"
4.366618269	"meanmale"
1.45221608766667	"meanmale"
4.236991125	"meanmale"
2.186308154	"meanmale"
3.30697424333333	"meanmale"
1.39496422833333	"meanmale"
2.43373262566667	"meanmale"
4.69042411466667	"meanmale"
1.18518580333333	"meanmale"
2.581865736	"meanmale"
4.017297227	"meanmale"
4.73180482633333	"meanmale"
2.592993152	"meanmale"
5.82614976566667	"meanmale"
5.241037075	"meanmale"
2.98787324466667	"meanmale"
2.80336399033333	"meanmale"
3.539862621	"meanmale"
2.15258096633333	"meanmale"
2.07612939433333	"meanmale"
5.73345318733333	"meanmale"
1.270225871	"meanmale"
0.069071491	"meanmale"
2.23762657033333	"meanmale"
4.59271249633333	"meanmale"
5.24943681033333	"meanmale"
4.155297256	"meanmale"
1.56320943766667	"meanmale"
3.78239384	"meanmale"
3.39248296933333	"meanmale"
0.371778488	"meanmale"
1.11668927366667	"meanmale"
0.904065691666667	"meanmale"
-0.154178667333333	"meanmale"
5.18759966966667	"meanmale"
2.692196999	"meanmale"
3.89510102333333	"meanmale"
1.95059191933333	"meanmale"
4.83677565166667	"meanmale"
3.65833299466667	"meanmale"
6.24331790266667	"meanmale"
1.999028775	"meanmale"
2.433417644	"meanmale"
2.56868880433333	"meanmale"
4.28717923333333	"meanmale"
1.04260561666667	"meanmale"
2.79852247633333	"meanmale"
3.68046452366667	"meanmale"
1.830266319	"meanmale"
0.520313855	"meanmale"
2.38196646066667	"meanmale"
3.27864715766667	"meanmale"
6.25203046566667	"meanmale"
2.630954455	"meanmale"
3.14392960933333	"meanmale"
5.654156396	"meanmale"
1.86174313866667	"meanmale"
7.95062580133333	"meanmale"
3.431463118	"meanmale"
4.349380171	"meanmale"
2.66771746633333	"meanmale"
3.227589871	"meanmale"
2.21032988866667	"meanmale"
3.02279550466667	"meanmale"
0.314843535	"meanmale"
5.79509531633333	"meanmale"
3.656744677	"meanmale"
-0.047838091	"meanmale"
2.48492110066667	"meanmale"
