"98"	0.0462169650281451	"brain"
"99"	0.336093427511942	"brain"
"100"	0.952417274892973	"brain"
"101"	0.230562621348665	"brain"
"102"	-0.187923539539758	"brain"
"103"	-0.0209853679987224	"brain"
"104"	0.347807606190644	"brain"
"105"	0.0589885797170375	"brain"
"106"	0.421028978187638	"brain"
"107"	0.19714273842003	"brain"
"108"	-0.00587919229901045	"brain"
"109"	-0.299087068837714	"brain"
"110"	-0.082533259067557	"brain"
"111"	-0.196498917901863	"brain"
"112"	-0.450641963727888	"brain"
"113"	1.69839629115729	"brain"
"114"	0.0505965142172363	"brain"
"115"	-0.178326128898781	"brain"
"116"	0.0185947055126119	"brain"
"117"	-0.113114443710987	"brain"
"118"	0.135868185660272	"brain"
"119"	-0.079888953341179	"brain"
"120"	0.143829923154195	"brain"
"121"	-0.482229752695362	"brain"
"122"	0.205885582724857	"brain"
"123"	-0.21413732741556	"brain"
"124"	0.0911909740319754	"brain"
"125"	0.154471183224291	"brain"
"126"	0.186764246909869	"brain"
"127"	-0.0682580955421508	"brain"
"128"	-0.00462519460989303	"brain"
"129"	-0.616425525262228	"brain"
"130"	1.62510126997856	"brain"
"131"	-0.471340002912919	"brain"
"132"	0.582963992444539	"brain"
"133"	-0.252395772686194	"brain"
"134"	0.0236970780013726	"brain"
"135"	0.167082444973799	"brain"
"136"	-0.112379027415669	"brain"
"137"	0.13989098251932	"brain"
"138"	-0.149009481098473	"brain"
"139"	0.0182426720680823	"brain"
"140"	0.130006048143596	"brain"
"141"	0.66641633580921	"brain"
"142"	-0.0815773534556934	"brain"
"143"	-0.247547178126548	"brain"
"144"	-0.0837003997195561	"brain"
"145"	-0.373836489836704	"brain"
"146"	-0.118542763897315	"brain"
"147"	-0.114023692506666	"brain"
"148"	0.0343715751328661	"brain"
"149"	0.0981969419572232	"brain"
"150"	-0.122050274929025	"brain"
"151"	-0.0633118110773137	"brain"
"152"	-0.286516877782162	"brain"
"153"	0.120052826550016	"brain"
"154"	-0.564260494044105	"brain"
"155"	-0.10764717602289	"brain"
"156"	-0.312822540984412	"brain"
"157"	0.0506792365411238	"brain"
"158"	-0.175670289060605	"brain"
"159"	0.189574485989566	"brain"
"160"	-0.615034347823562	"brain"
"161"	0.0336955590587177	"brain"
"162"	0.0233019086274387	"brain"
"163"	-0.52143445012834	"brain"
"164"	0.140905538934159	"brain"
"165"	0.176771777986332	"brain"
"166"	-0.592943600084304	"brain"
"167"	1.37372077662723	"brain"
"168"	0.119105623439739	"brain"
"169"	0.8107867280859	"brain"
"170"	-0.122295431754211	"brain"
"171"	-0.133970237033132	"brain"
"172"	-0.0958296050320213	"brain"
"173"	-0.269451787227695	"brain"
"174"	0.113947963308238	"brain"
"175"	-0.107619197282805	"brain"
"176"	-0.681472394956179	"brain"
"177"	0.061164182911545	"brain"
"178"	0.0695806802146943	"brain"
"179"	0.0475158068415875	"brain"
"180"	-0.0619093621915535	"brain"
"181"	-0.202098637464759	"brain"
"182"	-0.0242751517219575	"brain"
"183"	0.0129337502749016	"brain"
"184"	-0.469534854354139	"brain"
"185"	-0.447260600771064	"brain"
"186"	0.0678517273786117	"brain"
"187"	-0.597196435787376	"brain"
"188"	0.497016595380986	"brain"
"189"	0.042669696437482	"brain"
"190"	-0.159147105978275	"brain"
"191"	-0.249499635304506	"brain"
"192"	0.0185496872670849	"brain"
"193"	0.105320603418209	"brain"
"194"	0.0799468913820781	"brain"
"195"	0.125813332043906	"brain"
"196"	-0.469305767147791	"brain"
"197"	0.300993824100787	"brain"
"198"	-0.723930855477739	"brain"
"199"	0.254715213800177	"brain"
"200"	0.385634919641922	"brain"
"201"	-0.161945926431246	"brain"
"202"	0.152956086683474	"brain"
"203"	-0.0717609002583721	"brain"
"204"	-0.230200177234976	"brain"
"205"	-0.0864625913639046	"brain"
"206"	-0.282866619962967	"brain"
"207"	0.0958938771293011	"brain"
"208"	0.0935430846836489	"brain"
"209"	-0.285178514537255	"brain"
"210"	-0.273486318132644	"brain"
"211"	0.360874081688648	"brain"
"212"	-0.541572043550058	"brain"
"213"	-0.204095946566415	"brain"
"214"	0.365010966963984	"brain"
"215"	1.0494584246005	"brain"
"216"	0.818149466832809	"brain"
"217"	0.0315770346148497	"brain"
"218"	-0.154446334934952	"brain"
"219"	-0.0918156908702498	"brain"
"220"	-0.1855764951284	"brain"
"221"	0.323909790685374	"brain"
"222"	-0.0547298361057919	"brain"
"223"	-0.461666453912526	"brain"
"224"	-0.151809087901547	"brain"
"225"	0.0133833603177169	"brain"
"226"	0.0304932265032807	"brain"
"227"	-0.396072520696163	"brain"
"228"	0.00446986952498898	"brain"
"229"	-0.171513835486388	"brain"
"230"	-0.559964270427235	"brain"
"231"	-0.085559821600634	"brain"
"232"	-0.0714409339506803	"brain"
"233"	0.460737641013863	"brain"
"234"	-0.404448067606922	"brain"
"235"	0.160037553442202	"brain"
"236"	-0.0135313110433958	"brain"
"237"	-0.0898818092766431	"brain"
"238"	0.142414921667514	"brain"
"239"	-0.104054586899899	"brain"
"240"	-0.0683240185919619	"brain"
"241"	0.236761990740188	"brain"
"242"	-0.696269091779307	"brain"
"243"	0.389599645344996	"brain"
"244"	-0.132440009839835	"brain"
"245"	0.0624305363989651	"brain"
"246"	-0.0278868839280635	"brain"
"247"	-0.0957437239669515	"brain"
"248"	0.043470376964533	"brain"
"249"	-0.149386731320993	"brain"
"250"	0.404303893974326	"brain"
"251"	0.167387395167413	"brain"
"252"	-0.103049228258884	"brain"
"253"	-0.215949091517588	"brain"
"254"	0.413019102370997	"brain"
"255"	0.466085131602394	"brain"
"256"	0.182516401773677	"brain"
"257"	0.661269941563596	"brain"
"258"	-0.0505647520220711	"brain"
"259"	0.187326124987587	"brain"
"260"	-0.0540285537146228	"brain"
"261"	-0.634867530945962	"brain"
"262"	-0.104376784251852	"brain"
"263"	-0.293185281413914	"brain"
"264"	-0.0207996133055351	"brain"
"265"	-0.0772446092068269	"brain"
"266"	-0.173677540587115	"brain"
"267"	0.950784048524051	"brain"
"268"	-0.480266556115521	"brain"
"269"	0.010507240688575	"brain"
"270"	-0.0104924244416839	"brain"
"271"	-0.0726788391856724	"brain"
"272"	-0.599412203830036	"brain"
"273"	0.156755993952505	"brain"
"274"	0.104758381184967	"brain"
"275"	0.210896419530541	"brain"
"276"	0.166712557487322	"brain"
"277"	-0.136706290741701	"brain"
"278"	-0.0255348653834641	"brain"
"279"	-0.0517486936008944	"brain"
"280"	-0.0871028771193035	"brain"
"281"	-0.240737496128184	"brain"
"282"	-0.0167634455156691	"brain"
"283"	0.39984071775375	"brain"
"284"	1.58442259438481	"brain"
"285"	-0.0683867322601787	"brain"
"286"	0.800313359485444	"brain"
"287"	0.16801686756166	"brain"
"288"	-0.146705033185107	"brain"
"289"	0.00611878622557193	"brain"
"290"	-0.0153768833908112	"brain"
"291"	0.270875750399354	"brain"
"292"	-0.0232329411249493	"brain"
"293"	-0.408049930950251	"brain"
"294"	0.501679664721838	"brain"
"295"	-0.289667939828334	"brain"
"296"	-0.121045797450207	"brain"
"297"	-0.187532187425142	"brain"
"298"	0.00238500813541772	"brain"
"299"	-0.0197018209489639	"brain"
"300"	0.205173268936951	"brain"
"301"	0.0750553686421195	"brain"
"302"	0.0691878177895155	"brain"
"303"	-0.440473425434711	"brain"
"304"	-0.0867245125193014	"brain"
"305"	-0.468617800388977	"brain"
"306"	-0.283289415416019	"brain"
"307"	-0.00496345363087086	"brain"
"308"	0.288212425916105	"brain"
"309"	0.544807010006803	"brain"
"310"	-0.245350498731327	"brain"
"311"	0.115095487180723	"brain"
"312"	-0.150506404835189	"brain"
"313"	0.172063039260605	"brain"
"314"	-0.0770230075347487	"brain"
"315"	0.0273372073046706	"brain"
"316"	-0.204378959984999	"brain"
"317"	0.00378143904124981	"brain"
"318"	0.254316957443985	"brain"
"319"	-0.413995844741289	"brain"
"320"	1.08187655570951	"brain"
"321"	0.187634278180934	"brain"
"322"	-0.0987155048752443	"brain"
"323"	0.0190407889171074	"brain"
"324"	0.438533201124539	"brain"
"325"	-0.0608382800861973	"brain"
"326"	-0.0235741784275256	"brain"
"327"	-0.111779097127776	"brain"
"328"	-0.153394994104539	"brain"
"329"	0.484497189989105	"brain"
"330"	-0.27041100609349	"brain"
"331"	0.031139011989575	"brain"
"332"	-0.252234393841297	"brain"
"333"	0.453643642307477	"brain"
"334"	0.0848281132569116	"brain"
"335"	-0.595026047580252	"brain"
"336"	-0.52156668675942	"brain"
"337"	-0.735875823006177	"brain"
"338"	-0.721980502203188	"brain"
"339"	-1.78383186080722	"brain"
"340"	0.241388396264531	"brain"
"341"	0.187539208837875	"brain"
"342"	-0.319976717194453	"brain"
"343"	-0.0923061757463695	"brain"
"344"	0.444160707273712	"brain"
"345"	0.650337093075375	"brain"
"346"	-0.352980713457328	"brain"
"347"	0.0380617230358875	"brain"
"348"	-0.0756783488021781	"brain"
"349"	0.774243962892464	"brain"
"350"	0.493412368806807	"brain"
"351"	-0.0471145157673872	"brain"
"352"	-0.0906819721502193	"brain"
"353"	-0.340859468022932	"brain"
"354"	-0.0530182545714352	"brain"
"355"	-0.694623711691582	"brain"
"356"	-0.0548225483249161	"brain"
"357"	-1.15208981629998	"brain"
"358"	0.671274995425267	"brain"
"359"	0.0418301631775223	"brain"
"360"	0.228653838598484	"brain"
"361"	-0.109343725374497	"brain"
"362"	0.162021783715295	"brain"
"363"	-0.0713211635243899	"brain"
"364"	-0.102184596890616	"brain"
"365"	-0.217456100507421	"brain"
"366"	-0.152894117108813	"brain"
"367"	-0.169763863983209	"brain"
"368"	0.241959292316819	"brain"
"369"	0.178314390338704	"brain"
"370"	0.0617096463881617	"brain"
"371"	0.279078588617713	"brain"
"372"	0.221841868494758	"brain"
"373"	-0.102427876517115	"brain"
"374"	-0.609128369049589	"brain"
"375"	-0.2813518940365	"brain"
"376"	-0.113738054037411	"brain"
"377"	0.105327555520486	"brain"
"378"	-0.0688977066607921	"brain"
"379"	0.46099349712647	"brain"
"380"	-0.141173194003845	"brain"
"381"	-0.250445807854992	"brain"
"382"	-0.0524668065816201	"brain"
"383"	-0.022687935923127	"brain"
"384"	-0.165107830961297	"brain"
"385"	-0.0605104155022558	"brain"
"386"	-0.327665724471579	"brain"
"387"	0.194533240645931	"brain"
"388"	0.528796451086051	"brain"
"389"	0.136603204117471	"brain"
"390"	0.329532717955936	"brain"
"391"	0.524849913151942	"brain"
"392"	-0.60864317115581	"brain"
"393"	-0.0492979948362854	"brain"
"394"	-0.380397629894952	"brain"
"395"	-0.212398766005624	"brain"
"396"	0.378667914974358	"brain"
"397"	0.338155498275687	"brain"
"398"	0.187159050410277	"brain"
"399"	0.117379727977578	"brain"
"400"	-0.0669463117448333	"brain"
"401"	-0.187963474609726	"brain"
"402"	-0.654812891153822	"brain"
"403"	0.264244135865924	"brain"
"404"	0.163235983965118	"brain"
"405"	-0.256003042232192	"brain"
"406"	0.0517704642188778	"brain"
"407"	-0.0856311263668851	"brain"
"408"	-0.136382262403345	"brain"
"409"	-0.0433902693130517	"brain"
"410"	-0.469468466821314	"brain"
"411"	0.699320993610616	"brain"
"412"	0.10174447710693	"brain"
"413"	1.16556293533932	"brain"
"414"	0.019932691578153	"brain"
"415"	0.125755877026185	"brain"
"416"	-0.41998241228854	"brain"
"417"	-0.334369297277773	"brain"
"418"	-1.08703214099393	"brain"
"419"	-0.0508230382229769	"brain"
"420"	-0.65631065741149	"brain"
"421"	0.239015950334367	"brain"
"422"	-0.119324377065021	"brain"
"423"	-0.309415369423837	"brain"
"424"	-0.037216652206479	"brain"
"425"	-0.247072274391759	"brain"
"426"	0.135593954562721	"brain"
"427"	0.134437997569357	"brain"
"428"	-0.079403187782774	"brain"
"429"	0.235133602658029	"brain"
"430"	-0.45508379149273	"brain"
"431"	0.0941822971553181	"brain"
"432"	0.197187253371339	"brain"
"433"	0.19443761390764	"brain"
"434"	-0.238016868335329	"brain"
"435"	0.11571931631181	"brain"
"436"	-0.00423386996938481	"brain"
"437"	-0.456979823339903	"brain"
"438"	0.119049660876164	"brain"
"439"	-0.29316003242085	"brain"
"440"	0.0698179643221921	"brain"
"441"	-0.204735726167587	"brain"
"442"	-0.179644066503863	"brain"
"443"	0.516977169420356	"brain"
"444"	-0.110908710785747	"brain"
"445"	-0.0471336047578138	"brain"
"446"	0.651329280332634	"brain"
"447"	-0.464657499178032	"brain"
"448"	0.268405042786115	"brain"
"449"	-0.11173233749548	"brain"
"450"	0.189223414354693	"brain"
"451"	0.203243472020871	"brain"
"452"	-0.184670163303747	"brain"
"453"	0.243112394735741	"brain"
"454"	-0.22279032321937	"brain"
"455"	-0.0681212952631395	"brain"
"456"	0.210808605302749	"brain"
"457"	-0.0351907187320011	"brain"
"458"	0.0390838107578434	"brain"
"459"	0.743819426011609	"brain"
"460"	-0.144638834728748	"brain"
"461"	0.22586777092502	"brain"
"462"	0.52268009457534	"brain"
"463"	-0.14303967315846	"brain"
"464"	0.230718943860826	"brain"
"465"	0.0949663483146234	"brain"
"466"	-0.049913297930359	"brain"
"467"	0.30630149454551	"brain"
"468"	-0.00829520935605218	"brain"
"469"	0.383015199374952	"brain"
"470"	-0.500187316780111	"brain"
"471"	-0.0128821990329016	"brain"
"472"	-0.622221658028363	"brain"
"473"	0.211953613099366	"brain"
"474"	0.303070285124971	"brain"
"475"	0.111480099397237	"brain"
"476"	-0.217354908331356	"brain"
"477"	-0.107495583570041	"brain"
"478"	-0.0255885774072496	"brain"
"479"	-0.00623569004871562	"brain"
"480"	0.146541878733122	"brain"
"481"	-0.264763197424679	"brain"
"482"	0.745824661308002	"brain"
"483"	0.49167934442451	"brain"
"484"	0.0662652109689207	"brain"
"485"	-0.483276455627312	"brain"
"486"	0.298813164688484	"brain"
"487"	-0.175528683164755	"brain"
"488"	0.649839022272248	"brain"
"489"	-0.124822806671814	"brain"
"490"	-0.110945544725092	"brain"
"491"	-0.0873606961967409	"brain"
"492"	0.0633858499448905	"brain"
"493"	0.339847379562619	"brain"
"494"	0.0145387098215715	"brain"
"495"	-0.0750376885222161	"brain"
"496"	-0.103471137827289	"brain"
"497"	0.784222376259608	"brain"
"498"	1.30416748788166	"brain"
"499"	-0.400298377579571	"brain"
"500"	0.443352510422864	"brain"
"501"	0.00264810880803473	"brain"
"502"	0.186508703366144	"brain"
"503"	0.0127073216496424	"brain"
"504"	0.0897049970372813	"brain"
"505"	1.95810566716165	"brain"
"506"	-0.09203722671729	"brain"
"507"	0.495055973695183	"brain"
"508"	-0.107061808105805	"brain"
"509"	0.96060723593187	"brain"
"510"	0.140023261874737	"brain"
"511"	0.00269940297611111	"brain"
"512"	-0.280929026754146	"brain"
"513"	0.161399918810826	"brain"
"514"	0.0197084872379891	"brain"
"515"	-0.0390848415887656	"brain"
"516"	0.391984148412225	"brain"
"517"	0.600036445900154	"brain"
"518"	0.0731445277380999	"brain"
"519"	-0.0224664838946613	"brain"
"520"	0.0393672689547077	"brain"
"521"	0.21766574651338	"brain"
"522"	0.00242937800037544	"brain"
"523"	0.0949641958980968	"brain"
"524"	-0.862305762516119	"brain"
"525"	0.0733426401633114	"brain"
"526"	0.4941830672714	"brain"
"527"	-0.0207460197430881	"brain"
"528"	0.223748392567239	"brain"
"529"	-0.0747056459490326	"brain"
"530"	-0.297170452503088	"brain"
"531"	0.2018081724653	"brain"
"532"	-0.0827146275037213	"brain"
"533"	-0.584961666901437	"brain"
"534"	0.0556322913066978	"brain"
"535"	0.100927367513644	"brain"
"536"	-0.160632265299559	"brain"
"537"	-0.0497848474404249	"brain"
"538"	0.184612485695208	"brain"
"539"	-0.373646400353121	"brain"
"540"	-0.501966179639399	"brain"
"541"	0.171885492585936	"brain"
"542"	-0.0712228011261262	"brain"
"543"	-0.0977989391882969	"brain"
"544"	0.211258936634101	"brain"
"545"	-0.0498675086917191	"brain"
"546"	-0.187745761314697	"brain"
"547"	-0.16747530791075	"brain"
"548"	-0.819466938747651	"brain"
"549"	-0.0479100615893134	"brain"
"550"	0.43419453075035	"brain"
"551"	-0.274028739380357	"brain"
"552"	-0.126752135306052	"brain"
"553"	-0.140576561254401	"brain"
"554"	-0.213624834761459	"brain"
"555"	0.252849014476545	"brain"
"556"	-0.204588537770674	"brain"
"557"	-0.0254636138060815	"brain"
"558"	-0.0524065282487577	"brain"
"559"	2.60289649317281	"brain"
"560"	1.53204183381707	"brain"
"561"	0.304137993618492	"brain"
"562"	-0.110134991181994	"brain"
"563"	-0.630328378152478	"brain"
"564"	-0.266525861779954	"brain"
"565"	0.0357228598966627	"brain"
"566"	0.0851971840941671	"brain"
"567"	0.289903227131493	"brain"
"568"	-0.178812720767916	"brain"
"569"	-0.241415468128378	"brain"
"570"	-0.203826573039267	"brain"
"571"	0.170442122272646	"brain"
"572"	0.13198914053112	"brain"
"573"	0.555656031095121	"brain"
"574"	0.575225011332114	"brain"
"575"	-0.273891319473136	"brain"
"576"	-0.0356459250566662	"brain"
"577"	0.0528503288944814	"brain"
"578"	0.363204996442903	"brain"
"579"	-0.068171834533781	"brain"
"580"	0.0403922532684568	"brain"
"581"	0.0501393694029577	"brain"
"582"	0.118980172913291	"brain"
"583"	0.10484870006667	"brain"
"584"	-0.127972375076143	"brain"
"585"	0.10148605035908	"brain"
"586"	0.0108050962563503	"brain"
"587"	-0.271234900445087	"brain"
"588"	0.0562501052202458	"brain"
"589"	0.121794389802058	"brain"
"590"	0.0932500482376198	"brain"
"591"	-0.212518146958228	"brain"
"592"	0.779190500572308	"brain"
"593"	-0.32664369489359	"brain"
"594"	0.145127571501732	"brain"
"595"	0.0870112224912143	"brain"
"596"	0.183093710836637	"brain"
"597"	-0.0446752030130448	"brain"
"598"	0.0486473704966829	"brain"
"599"	0.189674563204889	"brain"
"600"	-0.897641052481275	"brain"
"601"	0.423735493504472	"brain"
"602"	0.0424427166021686	"brain"
"603"	0.0502160750853907	"brain"
"604"	-0.467430231274491	"brain"
"605"	-0.205763645130087	"brain"
"606"	0.0693953442882015	"brain"
"607"	-0.290431679365993	"brain"
"608"	-0.737313043764482	"brain"
"609"	-0.564582605956334	"brain"
"610"	0.0109866969869451	"brain"
"611"	0.377989418982604	"brain"
"612"	0.067224352424437	"brain"
"613"	0.261202056675612	"brain"
"614"	0.338246770042408	"brain"
"615"	0.227288872171765	"brain"
"616"	-0.118801477954812	"brain"
"617"	-0.090381152118208	"brain"
"618"	-0.216346976774717	"brain"
"619"	0.0207359887459186	"brain"
"620"	-0.396389668988736	"brain"
"621"	-0.226702454188422	"brain"
"622"	0.363450498191938	"brain"
"623"	-1.81270927417893	"brain"
"624"	1.65935334322426	"brain"
"625"	-0.235822185294766	"brain"
"626"	0.00858685570653325	"brain"
"627"	-0.0216781073754017	"brain"
"628"	0.913519899178047	"brain"
"629"	-0.362972916101354	"brain"
"630"	0.501402782034576	"brain"
"631"	0.321052961138162	"brain"
"632"	0.508527781965803	"brain"
"633"	0.175179202379313	"brain"
"634"	-0.0699396588289836	"brain"
"635"	0.11166800805609	"brain"
"636"	0.0491446515270289	"brain"
"637"	-0.17979148970499	"brain"
"638"	-0.156031614402774	"brain"
"639"	-0.125636735589444	"brain"
"640"	0.0624827511626798	"brain"
"641"	0.787563884101776	"brain"
"642"	-0.322226079499696	"brain"
"643"	0.054970317311409	"brain"
"644"	-0.620974439504202	"brain"
"645"	0.00388785663837814	"brain"
"646"	0.0963673377160164	"brain"
"647"	-0.117898773966179	"brain"
"648"	-0.00360433836013504	"brain"
"649"	-0.206523591503131	"brain"
"650"	-0.247262762998302	"brain"
"651"	-0.206260028813748	"brain"
"652"	-0.323907232096101	"brain"
"653"	0.0651032179482261	"brain"
"654"	0.298088187075926	"brain"
"655"	0.245364026843149	"brain"
"656"	0.112742708541488	"brain"
"657"	-0.105198045983826	"brain"
"658"	-0.983897231576815	"brain"
"659"	-0.227399202695758	"brain"
"660"	0.166546433738333	"brain"
"661"	-0.107202824834789	"brain"
"662"	0.716477686961783	"brain"
"663"	0.644299427300739	"brain"
"664"	0.908564456717348	"brain"
"665"	-0.182531146534291	"brain"
"666"	0.105122776310308	"brain"
"667"	0.0935656896436089	"brain"
"668"	-0.657693072146198	"brain"
"669"	0.389080851408169	"brain"
"670"	-0.00708705555900623	"brain"
"671"	0.361935944336509	"brain"
"672"	-0.0698618615945227	"brain"
"673"	-0.0691859848848575	"brain"
"674"	-0.525607967460913	"brain"
"675"	-0.140011704993178	"brain"
"676"	0.0719579335184064	"brain"
"677"	0.226633431589082	"brain"
"678"	0.0544670013753286	"brain"
"679"	0.501321019850575	"brain"
"680"	0.0623237472774902	"brain"
"681"	-0.0614601424488263	"brain"
"682"	0.0903011616932725	"brain"
"683"	0.0988519671432523	"brain"
"684"	0.249727326312956	"brain"
"685"	0.276861545452722	"brain"
"686"	0.919426571011584	"brain"
"687"	0.690300157523137	"brain"
"688"	0.0589709141755617	"brain"
"689"	0.199864315189304	"brain"
"690"	1.26308007753187	"brain"
"691"	-1.21042086425564	"brain"
"692"	-0.523317215594252	"brain"
"693"	0.135017682767445	"brain"
"694"	0.0132212063145988	"brain"
"695"	-0.120948289940582	"brain"
"696"	-4.98707723988863	"brain"
"697"	-0.0179546678841638	"brain"
"698"	-5.45027273995648	"brain"
"699"	0.184045171751397	"brain"
"700"	-0.388732727506646	"brain"
"701"	-0.025818859947557	"brain"
"702"	-0.0364510646619925	"brain"
"703"	-0.144713128456425	"brain"
"704"	0.011400078921953	"brain"
"705"	0.290874930258683	"brain"
"706"	0.270928333556828	"brain"
"707"	-0.233681655916197	"brain"
"708"	-0.415473184765919	"brain"
"709"	-0.493537876068778	"brain"
"710"	-0.00809753717146382	"brain"
"711"	-0.0147219781502783	"brain"
"712"	0.162284608078284	"brain"
"713"	-0.423844762847749	"brain"
"714"	0.525603739523717	"brain"
"715"	-0.250255918938547	"brain"
"716"	-0.13250798162905	"brain"
"717"	0.272516070737261	"brain"
"718"	-0.0128182184260681	"brain"
"719"	-0.25386187906524	"brain"
"720"	0.0963790815082657	"brain"
"721"	-0.249504836188361	"brain"
"722"	-0.0414776120674884	"brain"
"723"	0.176032264802382	"brain"
"724"	-0.0340600090033839	"brain"
"725"	0.0684493849461029	"brain"
"726"	-0.0196047579668747	"brain"
"727"	0.273583972098139	"brain"
"728"	-0.156495799608086	"brain"
"729"	0.0767513845457879	"brain"
"730"	-0.00571984409134346	"brain"
"731"	-0.178265925968615	"brain"
"732"	-0.455914201188621	"brain"
"733"	0.101993257095135	"brain"
"734"	-0.160738880519054	"brain"
"735"	0.0597534608110534	"brain"
"736"	-0.823254432158352	"brain"
"737"	-0.395128700991382	"brain"
"738"	-0.131876550069125	"brain"
"739"	-0.000401290057696742	"brain"
"740"	-0.117931859435624	"brain"
"741"	0.0916840097572693	"brain"
"742"	0.165940931879407	"brain"
"743"	-0.897020520059272	"brain"
"744"	-0.186892629746259	"brain"
"745"	-0.0537169298085042	"brain"
"746"	-0.133893917557385	"brain"
"747"	-0.0971769893816475	"brain"
"748"	0.376878541018243	"brain"
"749"	0.191194447166695	"brain"
"750"	0.071926056481908	"brain"
"751"	0.274551037307252	"brain"
"752"	-0.282410943968858	"brain"
"753"	-0.202304965954594	"brain"
"754"	-0.105605392964641	"brain"
"755"	-0.0981961315097433	"brain"
"756"	0.241007625272412	"brain"
"757"	-0.295410522693946	"brain"
"758"	-0.194851548363931	"brain"
"759"	0.0120359313425348	"brain"
"760"	-0.0562699732785216	"brain"
"761"	0.155118402211478	"brain"
"762"	-0.014551392240464	"brain"
"763"	-0.469699314352942	"brain"
"764"	-0.4224814539911	"brain"
"765"	0.0435003016295229	"brain"
"766"	-0.0506975030153048	"brain"
"767"	1.51578876393902	"brain"
"768"	-0.114378652313224	"brain"
"769"	-0.0697085954580865	"brain"
"770"	0.0934734264411894	"brain"
"771"	-0.261736959694926	"brain"
"772"	0.39509258186205	"brain"
"773"	-0.00876138429485111	"brain"
"774"	0.409412417792032	"brain"
"775"	-0.210583256799302	"brain"
"776"	-0.0280791655759537	"brain"
"777"	0.208380240852027	"brain"
"778"	0.207105564255523	"brain"
"779"	0.029840173999071	"brain"
"780"	-0.435651863969563	"brain"
"781"	-0.0150072628894828	"brain"
"782"	0.417014393796834	"brain"
"783"	-0.150000710019948	"brain"
"784"	-0.254280208657697	"brain"
"785"	-0.117028374950982	"brain"
"786"	-0.0100881542247168	"brain"
