"105"	-0.234155828700043	"liver"
"106"	-0.192926266902908	"liver"
"107"	0.560999272473018	"liver"
"108"	1.74719886409604	"liver"
"109"	0.222243800592187	"liver"
"110"	0.082675690606058	"liver"
"111"	0.0482959805551213	"liver"
"112"	-0.455670178793742	"liver"
"113"	-0.627105317624451	"liver"
"114"	-0.724721806631697	"liver"
"115"	0.0725975973002057	"liver"
"116"	-0.844128180363704	"liver"
"117"	0.0237091893858701	"liver"
"118"	0.0710369570209588	"liver"
"119"	-0.566517868697427	"liver"
"120"	-0.958443242412693	"liver"
"121"	0.119965824007418	"liver"
"122"	-0.665155524670603	"liver"
"123"	-1.11117291824405	"liver"
"124"	0.146175537917419	"liver"
"125"	-0.0758083972065591	"liver"
"126"	0.00784647594196303	"liver"
"127"	-0.508712620702276	"liver"
"128"	-0.323148087183203	"liver"
"129"	-0.0208631855729428	"liver"
"130"	0.358981190555582	"liver"
"131"	-0.36261497527115	"liver"
"132"	-1.09611565380342	"liver"
"133"	0.114032886674132	"liver"
"134"	-0.00561844652815476	"liver"
"135"	0.145868134762921	"liver"
"136"	-0.141791382904913	"liver"
"137"	0.478439299285148	"liver"
"138"	-1.57902705658028	"liver"
"139"	0.82286371103413	"liver"
"140"	-0.0975357480819502	"liver"
"141"	0.547263649144384	"liver"
"142"	-0.828325204730025	"liver"
"143"	0.579483839760334	"liver"
"144"	-1.36293045156595	"liver"
"145"	-3.40725549731588	"liver"
"146"	-0.314732869815479	"liver"
"147"	-0.0879860019332491	"liver"
"148"	0.17971637283353	"liver"
"149"	-0.296276278313897	"liver"
"150"	0.962479122342948	"liver"
"151"	-0.333062285849783	"liver"
"152"	0.0576733208618257	"liver"
"153"	-0.253934263850302	"liver"
"154"	0.0445866393710917	"liver"
"155"	-0.514400535986369	"liver"
"156"	-0.437493765449577	"liver"
"157"	0.12887717966904	"liver"
"158"	-0.151183758950465	"liver"
"159"	-0.172335761041973	"liver"
"160"	-0.711745897748251	"liver"
"161"	-0.0728877238001356	"liver"
"162"	-0.30086711460353	"liver"
"163"	0.298986916515012	"liver"
"164"	0.415295913177385	"liver"
"165"	-0.402703042918445	"liver"
"166"	0.0847150342869927	"liver"
"167"	0.242834355254908	"liver"
"168"	-0.00208437982913876	"liver"
"169"	-0.308373426348272	"liver"
"170"	-0.118835009743275	"liver"
"171"	-0.240564046352897	"liver"
"172"	0.691553476860562	"liver"
"173"	-0.204329311993092	"liver"
"174"	0.796283368097963	"liver"
"175"	0.917449957434749	"liver"
"176"	-0.341945785838107	"liver"
"177"	-0.352710047182215	"liver"
"178"	0.444751691543035	"liver"
"179"	-0.171607826319808	"liver"
"180"	0.718795390886977	"liver"
"181"	-0.3516992264923	"liver"
"182"	-0.84498114789281	"liver"
"183"	-0.0221864735370785	"liver"
"184"	0.694632074827897	"liver"
"185"	-0.273695385177943	"liver"
"186"	-1.31638215251359	"liver"
"187"	0.656888850209763	"liver"
"188"	0.0819060540897169	"liver"
"189"	0.180082696320744	"liver"
"190"	-0.78114616758041	"liver"
"191"	-0.468061260657027	"liver"
"192"	-0.745383512148921	"liver"
"193"	-1.30094851195021	"liver"
"194"	-2.22315922549461	"liver"
"195"	0.929853893904101	"liver"
"196"	0.294803911265691	"liver"
"197"	-1.05401001718534	"liver"
"198"	0.363314266505042	"liver"
"199"	-0.104528683732861	"liver"
"200"	-0.229138454402702	"liver"
"201"	0.489694208741135	"liver"
"202"	0.431510607584449	"liver"
"203"	0.324705021873963	"liver"
"204"	-0.232920055546623	"liver"
"205"	-0.976070871277823	"liver"
"206"	-0.36732141480446	"liver"
"207"	-0.69068175583292	"liver"
"208"	0.595349583952261	"liver"
"209"	0.256988567284016	"liver"
"210"	-0.638842047974432	"liver"
"211"	-1.31104251091264	"liver"
"212"	0.237343606862696	"liver"
"213"	0.247745600913112	"liver"
"214"	0.153688267263546	"liver"
"215"	0.303331602311319	"liver"
"216"	0.674335318633527	"liver"
"217"	0.548541657601427	"liver"
"218"	-0.616777965873463	"liver"
"219"	0.259756320007778	"liver"
"220"	-0.21867335775839	"liver"
"221"	-0.125554261604113	"liver"
"222"	0.408817362427012	"liver"
"223"	0.360616320613061	"liver"
"224"	-0.90119505568687	"liver"
"225"	-0.0289059514601139	"liver"
"226"	-0.611595369973945	"liver"
"227"	-0.565588910777144	"liver"
"228"	1.7588141955071	"liver"
"229"	-0.786358073167079	"liver"
"230"	-0.134610826192677	"liver"
"231"	-0.0657220126189115	"liver"
"232"	0.0660642744639121	"liver"
"233"	1.26703993990537	"liver"
"234"	0.293665790912972	"liver"
"235"	0.706350141309798	"liver"
"236"	-0.600774320101138	"liver"
"237"	0.313922936553259	"liver"
"238"	-0.242561229514346	"liver"
"239"	0.110348999324637	"liver"
"240"	-0.187175925871497	"liver"
"241"	-2.07022140278983	"liver"
"242"	-0.35335051498163	"liver"
"243"	0.356603275444446	"liver"
"244"	-1.16788992273519	"liver"
"245"	-0.642748375768992	"liver"
"246"	-1.28402381998518	"liver"
"247"	-0.296428703066567	"liver"
"248"	-1.73791631128612	"liver"
"249"	-0.839087141526092	"liver"
"250"	0.689744846594923	"liver"
"251"	0.522378554302387	"liver"
"252"	0.0478204638775381	"liver"
"253"	-0.293073032318368	"liver"
"254"	-0.508307190865381	"liver"
"255"	0.507252756263862	"liver"
"256"	-0.029442030964958	"liver"
"257"	0.333646193327307	"liver"
"258"	-0.264732467024272	"liver"
"259"	0.0470741832612582	"liver"
"260"	0.443462217111444	"liver"
"261"	0.402612544555159	"liver"
"262"	0.207093096852201	"liver"
"263"	0.386477342948552	"liver"
"264"	0.189024872140934	"liver"
"265"	0.175353676770526	"liver"
"266"	-0.0212806422878292	"liver"
"267"	-0.397612619552605	"liver"
"268"	0.335086545703233	"liver"
"269"	-0.052486128474572	"liver"
"270"	-0.358757831696365	"liver"
"271"	0.229437110966996	"liver"
"272"	-0.724304721833144	"liver"
"273"	0.417274150535363	"liver"
"274"	0.206194242172047	"liver"
"275"	0.426881712137991	"liver"
"276"	0.0360779050409874	"liver"
"277"	-0.302140334100361	"liver"
"278"	-0.391435647736933	"liver"
"279"	0.526399783895999	"liver"
"280"	0.126077434718023	"liver"
"281"	-0.311272700680607	"liver"
"282"	-0.002661632635919	"liver"
"283"	0.786916343359176	"liver"
"284"	1.04956605284895	"liver"
"285"	0.351713274395825	"liver"
"286"	-0.00545769039288418	"liver"
"287"	-0.416528116852904	"liver"
"288"	-0.149339658917597	"liver"
"289"	-0.0712733331782791	"liver"
"290"	0.156997165506664	"liver"
"291"	1.55386297738433	"liver"
"292"	-0.481037108265766	"liver"
"293"	-0.0335364054312718	"liver"
"294"	0.280132865603852	"liver"
"295"	-0.238970831929546	"liver"
"296"	0.565458136165836	"liver"
"297"	-0.516537889290197	"liver"
"298"	0.64814167989443	"liver"
"299"	0.312804020383324	"liver"
"300"	-0.665560390333992	"liver"
"301"	1.04907951007851	"liver"
"302"	-0.809595983457879	"liver"
"303"	-0.867343289881281	"liver"
"304"	-0.071728744364901	"liver"
"305"	-0.905676013161482	"liver"
"306"	0.178869660971318	"liver"
"307"	-0.426926749842376	"liver"
"308"	-0.0317804101184746	"liver"
"309"	0.602712228659405	"liver"
"310"	0.590615236197667	"liver"
"311"	-1.07469461518691	"liver"
"312"	-0.237831059871257	"liver"
"313"	1.38287824180904	"liver"
"314"	0.237339042089316	"liver"
"315"	-1.00030828531133	"liver"
"316"	-0.248393417196987	"liver"
"317"	0.400127375424666	"liver"
"318"	0.18093373139521	"liver"
"319"	0.291487333827952	"liver"
"320"	-4.45666785858096	"liver"
"321"	-0.112261192466605	"liver"
"322"	-0.224653274114805	"liver"
"323"	0.149650866280711	"liver"
"324"	-0.129756186216228	"liver"
"325"	0.582135606472551	"liver"
"326"	0.728026411080956	"liver"
"327"	-0.378539788574401	"liver"
"328"	0.252529145888764	"liver"
"329"	-0.429171483519901	"liver"
"330"	0.410046710923016	"liver"
"331"	0.659614190013503	"liver"
"332"	0.108727840123488	"liver"
"333"	0.971774273747545	"liver"
"334"	-0.686057186713973	"liver"
"335"	0.178284340571465	"liver"
"336"	0.391763584762088	"liver"
"337"	-0.439568054442364	"liver"
"338"	-0.283691458531471	"liver"
"339"	0.491865279964509	"liver"
"340"	0.574772175890236	"liver"
"341"	0.574740018492513	"liver"
"342"	0.834687534033301	"liver"
"343"	-0.445879634466299	"liver"
"344"	-0.935700032048992	"liver"
"345"	-2.22123954529568	"liver"
"346"	0.763080169417966	"liver"
"347"	-0.336465859300697	"liver"
"348"	-0.22412034656012	"liver"
"349"	-2.95647314847999	"liver"
"350"	-0.368015720897639	"liver"
"351"	-1.04358373057449	"liver"
"352"	-0.390425489530576	"liver"
"353"	-0.961833346167843	"liver"
"354"	0.182034205455569	"liver"
"355"	-0.088401558452795	"liver"
"356"	0.373822630865119	"liver"
"357"	-0.145224893900833	"liver"
"358"	-1.0451534176647	"liver"
"359"	0.0461602419835986	"liver"
"360"	-0.472985961729088	"liver"
"361"	-0.0835140410170161	"liver"
"362"	0.486080406260442	"liver"
"363"	-0.173360364464841	"liver"
"364"	1.067817236223	"liver"
"365"	0.259344137580668	"liver"
"366"	0.333304144702064	"liver"
"367"	-0.382307461272784	"liver"
"368"	-0.532024589258777	"liver"
"369"	0.0761095653306005	"liver"
"370"	-0.718451188698122	"liver"
"371"	0.477997705232071	"liver"
"372"	-0.205833901305025	"liver"
"373"	-0.450768940786825	"liver"
"374"	0.774865673536895	"liver"
"375"	-0.190993079716782	"liver"
"376"	1.10956707983229	"liver"
"377"	-0.333176998423496	"liver"
"378"	0.17938571023411	"liver"
"379"	0.156571012761339	"liver"
"380"	-0.242565491102666	"liver"
"381"	0.610833408782678	"liver"
"382"	1.05222317013254	"liver"
"383"	0.227543159100357	"liver"
"384"	-0.0431322307940665	"liver"
"385"	0.055973454805959	"liver"
"386"	-0.750205340748607	"liver"
"387"	0.0935503634868372	"liver"
"388"	0.156102934897019	"liver"
"389"	-0.0120977661611925	"liver"
"390"	-0.033424256816367	"liver"
"391"	-0.377712799998129	"liver"
"392"	0.518852273361053	"liver"
"393"	0.297258394859312	"liver"
"394"	0.362742557348271	"liver"
"395"	-0.580914195207458	"liver"
"396"	-0.254136228605973	"liver"
"397"	0.146978807037807	"liver"
"398"	-0.717821132339644	"liver"
"399"	1.22294701559465	"liver"
"400"	-1.43716430129783	"liver"
"401"	-0.773910049450182	"liver"
"402"	-0.487189792408754	"liver"
"403"	-0.329708222160236	"liver"
"404"	-0.0970246433188922	"liver"
"405"	-1.41391077340995	"liver"
"406"	0.828541164616964	"liver"
"407"	0.540291695435858	"liver"
"408"	1.21577452761511	"liver"
"409"	0.674601565249117	"liver"
"410"	-0.815003415056371	"liver"
"411"	0.158548463911737	"liver"
"412"	-0.137191488179978	"liver"
"413"	-0.138197121762671	"liver"
"414"	0.100184457423694	"liver"
"415"	-0.572499916380113	"liver"
"416"	-0.0629551249016464	"liver"
"417"	-0.563275224886336	"liver"
"418"	-1.02538453400711	"liver"
"419"	-0.568935669372436	"liver"
"420"	0.679959668314443	"liver"
"421"	-1.42618607730918	"liver"
"422"	0.451533002401256	"liver"
"423"	-0.661295434747391	"liver"
"424"	-0.737225434801871	"liver"
"425"	-1.39403842172152	"liver"
"426"	0.866186164943782	"liver"
"427"	0.0193064839029534	"liver"
"428"	-0.62774178568709	"liver"
"429"	-0.463481775808903	"liver"
"430"	0.148069903103423	"liver"
"431"	-0.981609446953078	"liver"
"432"	0.186890691366546	"liver"
"433"	1.10702379028143	"liver"
"434"	-0.681748166067611	"liver"
"435"	-0.07195983000299	"liver"
"436"	-1.58096533867513	"liver"
"437"	-0.0152707939799589	"liver"
"438"	0.0510333528776022	"liver"
"439"	0.299137491640589	"liver"
"440"	-2.20973097529579	"liver"
"441"	0.227642469938717	"liver"
"442"	-0.701585166097006	"liver"
"443"	-0.551731485000331	"liver"
"444"	0.970881080200307	"liver"
"445"	0.425226242529174	"liver"
"446"	-0.355385714367345	"liver"
"447"	-1.37603591732489	"liver"
"448"	-0.313808806017779	"liver"
"449"	-0.0551331136755659	"liver"
"450"	0.787190244715159	"liver"
"451"	0.362878303434175	"liver"
"452"	0.111078219321296	"liver"
"453"	-1.09557498128306	"liver"
"454"	0.13542967297214	"liver"
"455"	-0.494857443302755	"liver"
"456"	0.750110141576159	"liver"
"457"	-0.626985203233573	"liver"
"458"	0.226440583327982	"liver"
"459"	-8.0240181281239	"liver"
"460"	-4.31551411094066	"liver"
"461"	-6.80832223129521	"liver"
"462"	-0.459124393534232	"liver"
"463"	0.459496966021237	"liver"
"464"	-0.022255526751552	"liver"
"465"	0.579790002301685	"liver"
"466"	-0.322186449561923	"liver"
"467"	0.467816685814618	"liver"
"468"	-0.521792055903163	"liver"
"469"	-0.130121873932233	"liver"
"470"	-0.281190691686003	"liver"
"471"	0.0956035454970607	"liver"
"472"	-0.0254368449289991	"liver"
"473"	0.0875075592279095	"liver"
"474"	-0.4139783655041	"liver"
"475"	-0.100020908472255	"liver"
"476"	0.206361555446558	"liver"
"477"	0.0792304515312438	"liver"
"478"	0.419918186206331	"liver"
"479"	-0.120586490465727	"liver"
"480"	-0.311700139170708	"liver"
"481"	0.105907349897982	"liver"
"482"	-0.0428656045929171	"liver"
"483"	0.190882629950737	"liver"
"484"	-1.49200479999864	"liver"
"485"	-0.306132733150034	"liver"
"486"	0.182007154127715	"liver"
"487"	-0.20342898301484	"liver"
"488"	0.389498639971976	"liver"
"489"	0.237223770460448	"liver"
"490"	0.523577869507491	"liver"
"491"	-0.210338845566176	"liver"
"492"	-1.99581802858999	"liver"
"493"	0.0177377911308301	"liver"
"494"	-0.408895841701637	"liver"
"495"	-0.0556666721472485	"liver"
"496"	0.236650326261461	"liver"
"497"	0.278981832558744	"liver"
"498"	-1.05483294734656	"liver"
"499"	-0.279368694487986	"liver"
"500"	0.426570821775853	"liver"
"501"	0.937345466344594	"liver"
"502"	-0.134891214034522	"liver"
"503"	0.484967115056309	"liver"
"504"	-1.50763521714736	"liver"
"505"	-2.31561195308492	"liver"
"506"	0.455430887200544	"liver"
"507"	-0.408203829341264	"liver"
"508"	-0.325121089089713	"liver"
"509"	1.80688389287672	"liver"
"510"	0.428234162788156	"liver"
"511"	-0.467653795127323	"liver"
"512"	-0.986634642194282	"liver"
"513"	-0.193013106399364	"liver"
"514"	1.03673359575266	"liver"
"515"	0.379567289951193	"liver"
"516"	-1.93026571281219	"liver"
"517"	-0.298544191735239	"liver"
"518"	-0.289056241661184	"liver"
"519"	-0.170739270068732	"liver"
"520"	0.0556494319481407	"liver"
"521"	-0.0627676163657307	"liver"
"522"	-2.3620445940225	"liver"
"523"	-0.273854971882021	"liver"
"524"	0.0866496226472353	"liver"
"525"	0.870234528272422	"liver"
"526"	-0.307925408554224	"liver"
"527"	-0.455457375066662	"liver"
"528"	-0.345754843049729	"liver"
"529"	-0.189894264149482	"liver"
"530"	0.00946838988629546	"liver"
"531"	-0.534469182263603	"liver"
"532"	-0.163320012258189	"liver"
"533"	-0.806457557955082	"liver"
"534"	0.0750432617944402	"liver"
"535"	-0.768004227758078	"liver"
"536"	0.229439274720024	"liver"
"537"	0.526815773284561	"liver"
"538"	-0.106422987504797	"liver"
"539"	1.17018477635582	"liver"
"540"	-0.423287247453784	"liver"
"541"	-0.0372711704380042	"liver"
"542"	0.840603811610479	"liver"
"543"	0.340588027691915	"liver"
"544"	0.183538335102328	"liver"
"545"	-0.841360689316669	"liver"
"546"	0.281836790071776	"liver"
"547"	-0.47212250731821	"liver"
"548"	0.308026698480301	"liver"
"549"	0.0853089290013983	"liver"
"550"	-0.119877668064534	"liver"
"551"	-2.83529078735842	"liver"
"552"	0.679353269031861	"liver"
"553"	-0.52530210046171	"liver"
"554"	-0.647686191301412	"liver"
"555"	-0.0943649560826493	"liver"
"556"	0.659863505884053	"liver"
"557"	-0.476284761414864	"liver"
"558"	-0.579567736469043	"liver"
"559"	-1.53576543535441	"liver"
"560"	0.0897109026444392	"liver"
"561"	-0.15410048962149	"liver"
"562"	0.0491313073022398	"liver"
"563"	-0.473900039275191	"liver"
"564"	0.47887565185632	"liver"
"565"	0.635657085232537	"liver"
"566"	-0.379497039280592	"liver"
"567"	-0.0484479623582581	"liver"
"568"	-0.408544710403585	"liver"
"569"	0.191996172524596	"liver"
"570"	-0.510395122119757	"liver"
"571"	-0.120548479320077	"liver"
"572"	-0.0795718726250417	"liver"
"573"	0.0549161245867857	"liver"
"574"	0.150948250574994	"liver"
"575"	-0.80853405501121	"liver"
"576"	0.137621500287563	"liver"
"577"	0.362677984880626	"liver"
"578"	-0.532222542228404	"liver"
"579"	-0.293611472736911	"liver"
"580"	-0.328913830067457	"liver"
"581"	-0.415188067395202	"liver"
"582"	-0.398510690352833	"liver"
"583"	0.358361159120079	"liver"
"584"	0.427385433804919	"liver"
"585"	0.404924741753533	"liver"
"586"	-0.504919906178897	"liver"
"587"	0.16366771936401	"liver"
"588"	0.770029775185326	"liver"
"589"	0.0390983229352038	"liver"
"590"	-0.0591701891125474	"liver"
"591"	1.06345038824266	"liver"
"592"	0.884239603922685	"liver"
"593"	0.679073514474378	"liver"
"594"	-0.0540754385953283	"liver"
"595"	0.0317316564071031	"liver"
"596"	-0.265383148579822	"liver"
"597"	-0.486730320724849	"liver"
"598"	-0.640301561442771	"liver"
"599"	-0.371671769604737	"liver"
"600"	-0.710283835870532	"liver"
"601"	0.376827367219745	"liver"
"602"	-0.0247132664473561	"liver"
"603"	0.555163943157571	"liver"
"604"	-0.362680558287209	"liver"
"605"	-1.63400804395865	"liver"
"606"	1.47372236401181	"liver"
"607"	-0.20040278753554	"liver"
"608"	-0.354017907491998	"liver"
"609"	-0.0117185308095423	"liver"
"610"	-0.0620563456239018	"liver"
"611"	0.134561742803232	"liver"
"612"	0.98640654242575	"liver"
"613"	-0.43839016549078	"liver"
"614"	-0.183543990631413	"liver"
"615"	0.423629000639683	"liver"
"616"	-0.386887614907672	"liver"
"617"	0.0659997864827844	"liver"
"618"	0.371456917183178	"liver"
"619"	0.149937612860613	"liver"
"620"	1.04415104912127	"liver"
"621"	-0.0381563983652106	"liver"
"622"	0.292839389627401	"liver"
"623"	0.0736978783708247	"liver"
"624"	-0.318630057827148	"liver"
"625"	0.520909007764064	"liver"
"626"	-1.20209582127237	"liver"
"627"	-0.282569717558879	"liver"
"628"	-0.166983629667887	"liver"
"629"	0.586305286607162	"liver"
"630"	2.13569486688248	"liver"
"631"	0.218330524126361	"liver"
"632"	0.10462344139014	"liver"
"633"	-0.287774084158319	"liver"
"634"	-0.423495087630453	"liver"
"635"	0.989481810345844	"liver"
"636"	-0.129969092242822	"liver"
"637"	0.92046615416395	"liver"
"638"	0.63493436425896	"liver"
"639"	-0.126774878384365	"liver"
"640"	0.258626916993128	"liver"
"641"	-0.641850799133048	"liver"
"642"	0.912603153574692	"liver"
"643"	-0.786254160929236	"liver"
"644"	0.169427378086776	"liver"
"645"	-0.184243737081268	"liver"
"646"	0.267491873031574	"liver"
"647"	-0.161495476751646	"liver"
"648"	-0.243269276194835	"liver"
"649"	0.0434856049730628	"liver"
"650"	0.520057345378851	"liver"
"651"	-0.0220260775567736	"liver"
"652"	0.732788488550885	"liver"
"653"	0.466955836469054	"liver"
"654"	-0.435276391278036	"liver"
"655"	-0.311778702985741	"liver"
"656"	0.898258125825131	"liver"
"657"	1.27116282211301	"liver"
"658"	-0.344837477170165	"liver"
"659"	0.300447070644388	"liver"
"660"	-0.257293181280032	"liver"
"661"	-0.0424189696941389	"liver"
"662"	-0.102675980907362	"liver"
"663"	-9.19471949850436	"liver"
"664"	0.41482028388402	"liver"
"665"	0.350202643696252	"liver"
"666"	-0.525331980912057	"liver"
"667"	3.43458583852395	"liver"
"668"	-0.508294566398998	"liver"
"669"	0.0805916149256618	"liver"
"670"	0.204356553889726	"liver"
"671"	-0.214773775846228	"liver"
"672"	0.314738713752028	"liver"
"673"	-0.218627352589568	"liver"
"674"	0.600403687055586	"liver"
"675"	-1.73721219997912	"liver"
"676"	0.577740326403785	"liver"
"677"	-0.731368622973059	"liver"
"678"	-0.064470342042753	"liver"
"679"	-0.457217878909593	"liver"
"680"	0.663490686474287	"liver"
"681"	-0.119203154033137	"liver"
"682"	0.406100052307398	"liver"
"683"	-0.184994357702663	"liver"
"684"	-0.221835715461031	"liver"
"685"	0.117986657990543	"liver"
"686"	-0.583164464487943	"liver"
"687"	-0.496036286579356	"liver"
"688"	0.960843557038019	"liver"
"689"	0.100843063707473	"liver"
"690"	-0.651319229188687	"liver"
"691"	-0.18897933516494	"liver"
"692"	-0.0377324341278371	"liver"
"693"	0.0485353555594515	"liver"
"694"	-0.864236794211536	"liver"
"695"	0.420555377625461	"liver"
"696"	0.0576050669694318	"liver"
"697"	0.411747167673362	"liver"
"698"	0.527530825412416	"liver"
"699"	0.0703099752812113	"liver"
"700"	2.04517100818707	"liver"
"701"	-0.595922721513523	"liver"
"702"	0.22244445681151	"liver"
"703"	-0.427658358806867	"liver"
"704"	-0.343116686572179	"liver"
"705"	0.425253083523311	"liver"
"706"	-0.100844281538345	"liver"
"707"	0.762554331584122	"liver"
"708"	0.470358179662966	"liver"
"709"	0.143953515847378	"liver"
"710"	-0.212127094966923	"liver"
"711"	-0.938583649265591	"liver"
"712"	-1.33739492520997	"liver"
"713"	-0.314994481196133	"liver"
"714"	-0.367901903757204	"liver"
"715"	-1.17392771610266	"liver"
"716"	-0.50929543619392	"liver"
"717"	-0.0346414392139839	"liver"
"718"	1.11425104324603	"liver"
"719"	-0.517548041011361	"liver"
"720"	-0.0745672805113307	"liver"
"721"	-0.00076775324385968	"liver"
"722"	1.03782182974797	"liver"
"723"	0.229609593467909	"liver"
"724"	-0.0604915273964577	"liver"
"725"	-0.219914613716351	"liver"
"726"	0.890616260537918	"liver"
"727"	0.343314626154991	"liver"
"728"	0.0633990089707622	"liver"
"729"	-0.861214666056322	"liver"
"730"	-0.0630880073674863	"liver"
"731"	0.174143579508271	"liver"
"732"	-0.852131443845963	"liver"
"733"	1.72547013350546	"liver"
"734"	-0.166580149825248	"liver"
"735"	0.14121811995295	"liver"
"736"	0.248263584010928	"liver"
"737"	0.173613550344021	"liver"
"738"	-0.579957678028815	"liver"
"739"	-0.383081272222868	"liver"
"740"	0.434056914240836	"liver"
"741"	0.942918200791573	"liver"
"742"	-0.0834363472177373	"liver"
"743"	-0.188566310429443	"liver"
"744"	0.0285038194807004	"liver"
"745"	-0.51583294039342	"liver"
"746"	-0.651064880147027	"liver"
"747"	-0.309999333678172	"liver"
"748"	-0.0991933112724938	"liver"
"749"	0.286104104368307	"liver"
"750"	0.118540026725405	"liver"
"751"	0.398652175285945	"liver"
"752"	-0.511109165046389	"liver"
"753"	-0.00590652649346853	"liver"
"754"	1.10640519868316	"liver"
"755"	0.33670176682177	"liver"
"756"	0.679306253145417	"liver"
"757"	0.0632205977597204	"liver"
"758"	-0.0290257693540093	"liver"
"759"	-0.093689464916545	"liver"
"760"	0.333036733431761	"liver"
"761"	0.497129766710629	"liver"
"762"	-0.20431457707641	"liver"
"763"	-0.319165791705663	"liver"
"764"	-0.439286865434216	"liver"
"765"	-3.05375602655895	"liver"
"766"	-0.329711672867506	"liver"
"767"	-0.442845793673335	"liver"
"768"	-0.0827584570652413	"liver"
"769"	-0.0315672733936794	"liver"
"770"	-0.291957372605082	"liver"
"771"	-0.356066469332357	"liver"
"772"	-0.258400487842199	"liver"
"773"	-0.53347959797427	"liver"
"774"	-0.249800401063886	"liver"
"775"	-0.0477357668138424	"liver"
"776"	-1.2780548461558	"liver"
"777"	0.552783898937745	"liver"
"778"	-0.689343365674005	"liver"
"779"	0.029269985435738	"liver"
"780"	-0.358979876160072	"liver"
"781"	-0.115114911783155	"liver"
"782"	-0.52690539087739	"liver"
"783"	-0.72255015036766	"liver"
"784"	0.371277432146197	"liver"
"785"	0.263241903313521	"liver"
"786"	-0.36534513340814	"liver"
"787"	-0.473893315335801	"liver"
"788"	-1.36417261334204	"liver"
"789"	-1.24422748220378	"liver"
"790"	-1.24104085938628	"liver"
"791"	0.454495944407682	"liver"
