gene	FDR	logFC
TRINITY_DN133977_c8_g3_i1	0.99997547654359	-0.259865822872014
TRINITY_DN23687_c0_g1_i1	0.99997547654359	-0.101858271469421
TRINITY_DN111985_c0_g2_i1	0.690496128959198	-0.760823643459945
TRINITY_DN121407_c0_g1_i1	0.99997547654359	-0.116066969883246
TRINITY_DN125805_c1_g1_i1	0.99997547654359	-0.305059678567147
TRINITY_DN108182_c0_g2_i1	0.99997547654359	-0.325462383737801
TRINITY_DN126133_c2_g1_i1	0.99997547654359	-0.0441836830492667
TRINITY_DN122732_c0_g2_i1	0.99997547654359	-0.371974528022486
TRINITY_DN116959_c0_g6_i1	0.99997547654359	-0.116705387756283
TRINITY_DN132079_c8_g1_i1	0.99997547654359	0.593420239804459
TRINITY_DN118707_c0_g1_i1	0.99997547654359	0.236343290778292
TRINITY_DN128905_c8_g2_i1	0.99997547654359	-0.0733438082422898
TRINITY_DN133167_c0_g1_i1	0.99997547654359	-0.0466648385392257
TRINITY_DN118466_c0_g1_i1	0.99997547654359	-0.0103810358851417
TRINITY_DN115448_c1_g1_i1	0.99997547654359	-0.223525592273525
TRINITY_DN2377_c0_g1_i1	0.99997547654359	-0.288478563675244
TRINITY_DN131763_c0_g1_i1	0.99997547654359	-0.0201185736288735
TRINITY_DN99547_c0_g1_i3	0.99997547654359	0.254162771964803
TRINITY_DN129074_c0_g1_i1	0.99997547654359	-0.158866748116199
TRINITY_DN105698_c0_g1_i1	0.99997547654359	0.308248258009325
TRINITY_DN133456_c2_g1_i4	0.99997547654359	0.00271689930245316
TRINITY_DN106189_c0_g2_i1	0.99997547654359	0.116540168250238
TRINITY_DN13860_c0_g1_i1	0.99997547654359	-0.114189240892906
TRINITY_DN119236_c0_g1_i1	0.99997547654359	-0.282644489041627
TRINITY_DN118783_c0_g1_i1	0.99997547654359	0.0531622862525251
TRINITY_DN136717_c2_g1_i1	0.99997547654359	0.276129261510836
TRINITY_DN131635_c0_g1_i2	0.99997547654359	-0.18914196280959
TRINITY_DN125440_c1_g1_i1	0.99997547654359	0.127960772260251
TRINITY_DN130485_c2_g8_i2	0.99997547654359	0.0798958645883024
TRINITY_DN110191_c0_g2_i1	0.108958782104547	-1.2711267245086
TRINITY_DN125527_c2_g3_i3	0.99997547654359	0.0103534313858602
TRINITY_DN124893_c2_g2_i3	0.99997547654359	-0.0202887501557008
TRINITY_DN130800_c2_g2_i2	0.99997547654359	0.00652377827349057
TRINITY_DN122980_c0_g2_i2	0.99997547654359	-0.0838278630391673
TRINITY_DN116374_c0_g1_i2	0.99997547654359	0.00319867115081183
TRINITY_DN124034_c2_g12_i1	0.99997547654359	-0.338316107263575
TRINITY_DN128841_c1_g1_i1	0.99997547654359	0.252656600580435
TRINITY_DN107361_c0_g1_i2	0.99997547654359	-0.0627235875798233
TRINITY_DN118699_c0_g1_i6	0.99997547654359	-0.0648494821659846
TRINITY_DN179538_c0_g1_i1	0.99997547654359	-0.108761454327166
TRINITY_DN133484_c2_g2_i1	0.99997547654359	-0.14497217382738
TRINITY_DN131500_c1_g2_i1	0.99997547654359	0.0253807324662166
TRINITY_DN137338_c0_g1_i1	0.99997547654359	0.215260325242143
TRINITY_DN130626_c2_g1_i3	0.99997547654359	0.00612673905887343
TRINITY_DN102489_c0_g3_i1	0.99997547654359	-0.442990125171453
TRINITY_DN130734_c4_g1_i2	0.99997547654359	-0.0213210988635277
TRINITY_DN125389_c0_g4_i1	0.99997547654359	-0.768044926476168
TRINITY_DN116467_c0_g1_i2	0.99997547654359	-0.0372653828667621
TRINITY_DN133220_c5_g1_i1	0.99997547654359	0.155636784492635
TRINITY_DN5080_c0_g2_i1	2.99603803352017e-06	-7.83763020829451
TRINITY_DN130829_c4_g2_i3	0.99997547654359	0.532325455342433
TRINITY_DN128891_c3_g1_i7	0.99997547654359	0.188045694656642
TRINITY_DN121244_c2_g1_i3	0.99997547654359	0.0873529675083605
TRINITY_DN126877_c0_g1_i1	0.99997547654359	0.169402072014907
TRINITY_DN130096_c4_g9_i1	0.99997547654359	-0.108598406319518
TRINITY_DN129468_c0_g2_i1	0.99997547654359	0.324509963125586
TRINITY_DN116040_c0_g1_i1	0.99997547654359	-0.0347869046094175
TRINITY_DN130265_c2_g2_i3	0.99997547654359	0.181588179293114
TRINITY_DN123909_c5_g1_i1	0.99997547654359	-0.152840572403828
TRINITY_DN131820_c1_g1_i1	0.99997547654359	-0.535396689910151
TRINITY_DN123719_c0_g1_i4	0.99997547654359	-0.120443406670185
TRINITY_DN130872_c8_g5_i1	0.99997547654359	-0.0428648171857222
TRINITY_DN24863_c0_g1_i1	0.000202762772639525	-5.07911098253216
TRINITY_DN128935_c0_g2_i1	0.99997547654359	-0.0967857261614069
TRINITY_DN96535_c0_g2_i1	0.99997547654359	-0.232725790520521
TRINITY_DN146514_c0_g1_i1	0.99997547654359	-0.0554927197552247
TRINITY_DN121652_c0_g1_i6	0.99997547654359	0.550837071576286
TRINITY_DN21687_c0_g2_i1	0.99997547654359	0.0154317854208347
TRINITY_DN127745_c0_g1_i1	0.99997547654359	-0.262290769219479
TRINITY_DN120338_c0_g3_i1	0.99997547654359	0.32498932889255
TRINITY_DN119306_c0_g1_i2	0.99997547654359	0.192627355492835
TRINITY_DN123064_c3_g1_i1	0.257478834893331	0.624226530816197
TRINITY_DN135701_c6_g1_i1	0.99997547654359	-0.0356207402378245
TRINITY_DN124894_c7_g3_i3	0.99997547654359	0.048132849715168
TRINITY_DN111380_c0_g1_i1	0.99997547654359	0.214053507809972
TRINITY_DN118043_c0_g3_i1	0.99997547654359	0.215064994350997
TRINITY_DN121138_c0_g1_i1	0.99997547654359	0.328959244068394
TRINITY_DN115971_c0_g1_i1	0.99997547654359	-0.327306914275459
TRINITY_DN132529_c0_g1_i1	0.99997547654359	-0.0374615955398027
TRINITY_DN131201_c5_g3_i7	0.99997547654359	0.282966914806096
TRINITY_DN200018_c0_g1_i1	0.000955537338669499	-4.54928026909077
TRINITY_DN136208_c0_g1_i3	0.99997547654359	-0.149877884267607
TRINITY_DN190001_c0_g1_i1	0.99997547654359	-0.113771744993384
TRINITY_DN129036_c2_g2_i4	0.99997547654359	-0.13550041889536
TRINITY_DN123756_c5_g4_i3	0.99997547654359	0.241006833569031
TRINITY_DN131273_c1_g4_i1	0.99997547654359	-0.161309434634788
TRINITY_DN127257_c3_g1_i5	0.99997547654359	-0.174260642690794
TRINITY_DN135625_c1_g1_i3	0.99997547654359	-0.078140848890662
TRINITY_DN135835_c0_g1_i3	0.99997547654359	0.241164447811249
TRINITY_DN128559_c0_g1_i1	0.99997547654359	0.0173335131769832
TRINITY_DN132319_c0_g1_i1	0.99997547654359	-0.113005055038894
TRINITY_DN123048_c0_g1_i8	0.99997547654359	-0.120997309356834
TRINITY_DN121235_c0_g1_i1	0.99997547654359	-0.0435351929984282
TRINITY_DN130629_c1_g3_i5	0.648610672913612	1.03054236041345
TRINITY_DN123599_c7_g4_i1	0.99997547654359	-0.35108257642173
TRINITY_DN116457_c0_g1_i1	0.99997547654359	0.319818281745197
TRINITY_DN118840_c0_g1_i1	0.99997547654359	-0.575037191011742
TRINITY_DN68105_c0_g1_i1	0.99997547654359	-0.045158445656552
TRINITY_DN131447_c0_g2_i1	0.99997547654359	0.10595027644815
TRINITY_DN135062_c1_g1_i2	0.99997547654359	0.13723560133376
TRINITY_DN134393_c11_g2_i1	0.99997547654359	0.160483207320339
TRINITY_DN126258_c0_g1_i1	0.99997547654359	0.101598490668223
TRINITY_DN126384_c1_g7_i2	0.99997547654359	-0.0586780730005841
TRINITY_DN45169_c0_g2_i1	0.99997547654359	0.0155939639674995
TRINITY_DN122542_c0_g1_i5	0.99997547654359	0.161253744813544
TRINITY_DN146441_c0_g1_i1	0.99997547654359	-0.411028074649507
TRINITY_DN119158_c0_g1_i1	0.755768984018183	0.296567916664533
TRINITY_DN129953_c1_g1_i1	0.99997547654359	-0.0277115542055287
TRINITY_DN109040_c1_g1_i2	0.99997547654359	0.484675987057398
TRINITY_DN121434_c0_g1_i2	0.99997547654359	-0.0776303582541413
TRINITY_DN127578_c0_g2_i2	0.99997547654359	0.375562090719103
TRINITY_DN123762_c0_g2_i2	0.99997547654359	0.0161850769775412
TRINITY_DN132725_c0_g1_i1	0.99997547654359	0.347521198539796
TRINITY_DN129701_c1_g8_i3	0.99997547654359	0.304068330314267
TRINITY_DN131600_c3_g3_i1	0.99997547654359	0.165725843233287
TRINITY_DN129825_c1_g3_i3	0.99997547654359	0.0692913267804866
TRINITY_DN133342_c2_g9_i4	0.99997547654359	0.0871538618952253
TRINITY_DN112976_c0_g1_i1	0.99997547654359	-0.0156086745597413
TRINITY_DN136448_c0_g6_i1	0.99997547654359	-0.0638735167647415
TRINITY_DN114640_c1_g6_i1	0.99997547654359	0.572071464948466
TRINITY_DN114472_c0_g1_i1	0.99997547654359	-0.069157719730568
TRINITY_DN129881_c6_g6_i2	0.99997547654359	0.115526052797023
TRINITY_DN79365_c0_g3_i1	0.99997547654359	0.225658508310694
TRINITY_DN134438_c0_g1_i3	0.99997547654359	-0.455294291672477
TRINITY_DN124494_c1_g1_i4	0.99997547654359	-0.0849221182991486
TRINITY_DN125270_c0_g2_i2	0.99997547654359	0.0793047085854195
TRINITY_DN127647_c0_g1_i3	0.99997547654359	-0.133555149420623
TRINITY_DN97604_c0_g1_i1	0.99997547654359	0.0844177993753066
TRINITY_DN122467_c1_g2_i1	0.99997547654359	-0.897108826476966
TRINITY_DN127957_c0_g2_i3	0.99997547654359	-0.293923754802535
TRINITY_DN136175_c0_g1_i4	0.99997547654359	0.0189183178342995
TRINITY_DN135172_c1_g1_i2	0.99997547654359	0.079445103832922
TRINITY_DN122238_c0_g4_i1	0.99997547654359	0.0312067021210127
TRINITY_DN130320_c0_g7_i1	0.99997547654359	0.221610670898386
TRINITY_DN130037_c1_g7_i5	0.99997547654359	-0.160028256761139
TRINITY_DN121697_c3_g1_i1	0.99997547654359	0.363652183230201
TRINITY_DN126871_c1_g2_i4	0.99997547654359	-0.10655798958964
TRINITY_DN126506_c2_g4_i1	0.99997547654359	0.226363481783369
TRINITY_DN122172_c0_g3_i2	0.99997547654359	0.312148061919841
TRINITY_DN127794_c2_g3_i1	0.99997547654359	0.106306319996509
TRINITY_DN123874_c2_g2_i1	0.99997547654359	-0.321393415001214
TRINITY_DN125891_c2_g1_i1	0.99997547654359	0.0727253330719458
TRINITY_DN119519_c0_g1_i2	0.99997547654359	-0.25645828401305
TRINITY_DN129588_c0_g1_i1	0.99997547654359	-0.0977018275408055
TRINITY_DN125031_c0_g1_i1	0.99997547654359	0.0152247617516494
TRINITY_DN131292_c1_g1_i1	0.99997547654359	0.45326293133593
TRINITY_DN116059_c0_g1_i1	0.99997547654359	-0.181178867589176
TRINITY_DN127361_c12_g1_i2	0.99997547654359	-0.102396204282969
TRINITY_DN126650_c0_g1_i1	0.99997547654359	-0.00244951529206175
TRINITY_DN123296_c1_g1_i2	0.99997547654359	0.0996967550475235
TRINITY_DN135630_c3_g6_i1	0.99997547654359	0.379992151338435
TRINITY_DN134051_c6_g3_i1	0.99997547654359	-0.00326358172332027
TRINITY_DN129335_c8_g2_i1	0.99997547654359	-0.0545882552069253
TRINITY_DN120828_c1_g1_i2	0.99997547654359	0.0158412762562422
TRINITY_DN123309_c0_g1_i3	0.99997547654359	-0.281624467025509
TRINITY_DN126761_c1_g1_i3	0.99997547654359	0.460237294226379
TRINITY_DN120492_c0_g1_i1	0.99997547654359	0.332927322598099
TRINITY_DN126871_c1_g3_i1	0.99997547654359	0.0738127007604423
TRINITY_DN135876_c7_g5_i1	0.99997547654359	-0.102972115786823
TRINITY_DN128678_c1_g2_i1	0.99997547654359	0.0181259681001473
TRINITY_DN133228_c5_g1_i1	0.99997547654359	-0.176522313396424
TRINITY_DN125509_c2_g4_i13	0.99997547654359	-0.258888498747483
TRINITY_DN132477_c3_g1_i9	0.99997547654359	0.134349122935132
TRINITY_DN118911_c0_g2_i1	0.99997547654359	-0.496742448156291
TRINITY_DN131924_c0_g1_i1	0.99997547654359	-0.00158562676189608
TRINITY_DN130788_c7_g2_i1	0.99997547654359	0.368754289039663
TRINITY_DN123469_c0_g1_i1	0.99997547654359	0.0878506346492561
TRINITY_DN119417_c0_g1_i1	0.99997547654359	-0.126973329934365
TRINITY_DN131379_c2_g4_i6	0.99997547654359	-0.384091125649903
TRINITY_DN115530_c0_g1_i1	0.99997547654359	0.0181811240231125
TRINITY_DN133687_c4_g5_i4	0.99997547654359	-0.0346851958884198
TRINITY_DN128702_c0_g1_i3	0.99997547654359	-0.0938249873789361
TRINITY_DN74628_c0_g2_i1	0.99997547654359	0.372051667032264
TRINITY_DN135859_c1_g2_i3	0.99997547654359	-0.147610164002865
TRINITY_DN126156_c3_g3_i7	0.99997547654359	0.0158061306005609
TRINITY_DN117580_c0_g1_i2	0.99997547654359	-0.180299368886947
TRINITY_DN152033_c0_g1_i1	0.99997547654359	0.102902876998049
TRINITY_DN38356_c0_g2_i1	0.99997547654359	0.0512012777736222
TRINITY_DN129614_c0_g1_i1	0.99997547654359	-0.116709868381999
TRINITY_DN127093_c0_g2_i1	0.99997547654359	-0.014355312851575
TRINITY_DN128209_c4_g2_i1	0.99997547654359	-0.108734676751783
TRINITY_DN102989_c0_g1_i1	0.99997547654359	-0.04855435044761
TRINITY_DN136214_c2_g1_i2	0.99997547654359	-0.0204322304225398
TRINITY_DN130667_c0_g1_i5	0.99997547654359	-0.0204745506374338
TRINITY_DN124548_c2_g1_i2	0.99997547654359	0.0822514633361108
TRINITY_DN116269_c0_g2_i1	0.99997547654359	0.789391168963049
TRINITY_DN125639_c1_g1_i3	0.99997547654359	0.247249942119075
TRINITY_DN115023_c0_g1_i1	0.680490525790813	-1.25891436734464
TRINITY_DN112086_c0_g1_i1	0.99997547654359	-0.105187381293762
TRINITY_DN126852_c0_g1_i1	0.99997547654359	-0.0824537270471726
TRINITY_DN136201_c7_g1_i2	0.99997547654359	-0.0199917423914665
TRINITY_DN128634_c0_g1_i1	0.99997547654359	0.080941554230451
TRINITY_DN125169_c2_g3_i1	0.99997547654359	-0.0104897866136781
TRINITY_DN129439_c5_g1_i1	0.99997547654359	-0.714659290691312
TRINITY_DN47649_c0_g1_i1	0.99997547654359	-0.27433355042832
TRINITY_DN125755_c0_g1_i1	0.99997547654359	-0.118481915537412
TRINITY_DN128053_c3_g1_i2	0.99997547654359	0.200668169983831
TRINITY_DN135632_c1_g1_i1	0.99997547654359	0.0792419125489552
TRINITY_DN117343_c0_g1_i1	0.99997547654359	0.108882368850354
TRINITY_DN117809_c0_g1_i2	0.99997547654359	0.13871134292955
TRINITY_DN124031_c2_g3_i1	0.99997547654359	0.0257486245546385
TRINITY_DN130872_c7_g1_i1	0.99997547654359	-0.0267157576598186
TRINITY_DN125165_c0_g1_i3	0.99997547654359	0.236964038834558
TRINITY_DN117486_c0_g5_i1	0.99997547654359	-0.0425276224424441
TRINITY_DN127572_c4_g1_i1	0.99997547654359	0.0181338406951494
TRINITY_DN16115_c0_g1_i1	0.000527454460757911	-5.05608585688572
TRINITY_DN134939_c9_g1_i1	0.823043083029515	0.988349491224185
TRINITY_DN15901_c0_g2_i1	0.99997547654359	-0.914655960793635
TRINITY_DN117418_c0_g3_i1	0.99997547654359	-0.0144803632360529
TRINITY_DN127143_c0_g3_i3	0.99997547654359	-0.0705859888878247
TRINITY_DN121165_c2_g1_i1	0.99997547654359	0.0307565868429413
TRINITY_DN126995_c0_g1_i1	0.99997547654359	0.256877363739524
TRINITY_DN127250_c1_g1_i3	0.66873131807093	0.546323664433095
TRINITY_DN127053_c0_g1_i2	0.99997547654359	-0.139858588633876
TRINITY_DN118887_c0_g1_i1	0.99997547654359	-0.0432245690110476
TRINITY_DN122933_c2_g3_i2	0.99997547654359	-0.0634713502542943
TRINITY_DN116874_c0_g1_i1	0.99997547654359	0.110584654152616
TRINITY_DN131184_c1_g2_i2	0.99997547654359	0.16202849220175
TRINITY_DN131178_c0_g1_i2	0.99997547654359	-0.183779756311403
TRINITY_DN131592_c2_g2_i2	0.99997547654359	-0.227050709329563
TRINITY_DN89785_c0_g1_i1	0.99997547654359	0.00799696848861195
TRINITY_DN131193_c0_g2_i1	0.99997547654359	0.0135407487098374
TRINITY_DN113850_c0_g1_i2	0.99997547654359	-0.0688725361804643
TRINITY_DN126595_c0_g1_i2	0.99997547654359	-0.0375867118471514
TRINITY_DN123892_c0_g2_i1	0.99997547654359	0.298414760151744
TRINITY_DN125571_c2_g3_i1	0.99997547654359	0.651459446487159
TRINITY_DN87953_c0_g1_i1	0.99997547654359	-0.302510605880588
TRINITY_DN133415_c0_g1_i7	0.99997547654359	0.226312846851293
TRINITY_DN111504_c0_g1_i1	0.99997547654359	-0.0440379911692343
TRINITY_DN131872_c2_g2_i1	0.99997547654359	0.238441107025707
TRINITY_DN126623_c3_g1_i2	0.99997547654359	0.212212603242452
TRINITY_DN123764_c1_g1_i1	0.99997547654359	-0.133352659216172
TRINITY_DN135488_c0_g1_i1	0.99997547654359	0.0202216425168996
TRINITY_DN121800_c0_g1_i2	0.99997547654359	0.642585350281072
TRINITY_DN99930_c0_g1_i1	0.99997547654359	-0.938303509633265
TRINITY_DN88993_c0_g2_i1	0.99997547654359	0.565299470804694
TRINITY_DN102407_c0_g1_i1	0.99997547654359	-0.679111180064556
TRINITY_DN130491_c2_g1_i8	0.99997547654359	0.100731012548857
TRINITY_DN70613_c0_g1_i1	0.99997547654359	0.289285760693462
TRINITY_DN122980_c1_g6_i1	0.99997547654359	0.314964281919774
TRINITY_DN127583_c4_g8_i1	0.99997547654359	0.30629595178641
TRINITY_DN135168_c1_g1_i7	0.99997547654359	0.205505521642418
TRINITY_DN107915_c0_g1_i1	0.99997547654359	0.0448797830684052
TRINITY_DN135263_c2_g1_i1	0.99997547654359	0.250983591548009
TRINITY_DN51144_c0_g1_i1	0.0100113719922303	-3.8759611349864
TRINITY_DN123108_c0_g3_i1	0.99997547654359	-0.0907761468132233
TRINITY_DN126511_c4_g3_i1	0.99997547654359	-0.121986022379559
TRINITY_DN60894_c0_g1_i1	0.99997547654359	0.218978598756322
TRINITY_DN130605_c0_g1_i4	0.99997547654359	-0.0047007650633204
TRINITY_DN125453_c0_g2_i1	0.99997547654359	0.0783133251922912
TRINITY_DN128828_c5_g4_i1	0.99997547654359	-0.273071408227672
TRINITY_DN121310_c0_g1_i1	0.99997547654359	-0.0359411922400118
TRINITY_DN114634_c0_g1_i1	0.99997547654359	-0.0848408211118486
TRINITY_DN119857_c0_g1_i1	0.99997547654359	-0.0632252501525096
TRINITY_DN131158_c7_g2_i1	0.99997547654359	-0.0312753554995714
TRINITY_DN108746_c0_g3_i1	0.99997547654359	0.226244651328493
TRINITY_DN123524_c0_g1_i2	0.99997547654359	0.117167906923372
TRINITY_DN135700_c0_g2_i2	0.99997547654359	0.276410793203813
TRINITY_DN80769_c0_g1_i1	5.95220507635501e-06	-6.83439550223131
TRINITY_DN132228_c1_g9_i1	0.99997547654359	0.0298037709290162
TRINITY_DN131158_c5_g2_i2	0.99997547654359	-0.0277120023355199
TRINITY_DN131605_c2_g1_i2	0.0594369683060104	0.584555767126428
TRINITY_DN121783_c1_g3_i1	0.99997547654359	-0.190040133794357
TRINITY_DN119509_c1_g4_i1	0.99997547654359	-0.00452726350502842
TRINITY_DN99718_c0_g1_i4	0.99997547654359	-0.291656928911076
TRINITY_DN86003_c0_g1_i1	0.99997547654359	-0.164321042753217
TRINITY_DN123736_c0_g2_i1	0.99997547654359	0.303220186719708
TRINITY_DN125391_c0_g1_i1	0.824279118630187	0.56025345072991
TRINITY_DN136049_c1_g1_i2	0.99997547654359	-0.29062409018568
TRINITY_DN134508_c7_g1_i2	0.99997547654359	0.133293567733693
TRINITY_DN109422_c0_g1_i1	0.99997547654359	0.00633029745028438
TRINITY_DN134658_c2_g8_i3	0.99997547654359	-0.115552168762748
TRINITY_DN83872_c0_g2_i1	0.99997547654359	0.300607005570928
TRINITY_DN87262_c0_g1_i1	2.07840726463061e-05	-5.6625052309571
TRINITY_DN124500_c2_g1_i2	0.99997547654359	-0.0279561481079618
TRINITY_DN118778_c1_g1_i12	0.000688649410373166	-4.99769883704211
