gene	logFC	FDR
36	TRINITY_DN101109_c0_g1_i2	-5.99209555081911	1.62739291072238e-06
37	TRINITY_DN101116_c0_g3_i1	-6.17738780829542	4.13369726843362e-12
38	TRINITY_DN101150_c0_g1_i1	-2.07559653102826	4.78096041577479e-08
39	TRINITY_DN101193_c0_g1_i1	-2.08197162155464	0.00100898189737641
40	TRINITY_DN101348_c0_g2_i1	-4.97746041195721	1.87746000118745e-05
41	TRINITY_DN101369_c0_g1_i1	-3.38897333393314	6.29139072255414e-06
42	TRINITY_DN101369_c0_g2_i1	-3.13219833108636	2.42335224363202e-05
43	TRINITY_DN101425_c0_g1_i1	-8.00691427607391	1.63906964080663e-19
44	TRINITY_DN101457_c0_g1_i1	-1.95304628893029	1.67042198994941e-13
45	TRINITY_DN101489_c0_g1_i1	-8.29454296094836	1.29567269643284e-13
46	TRINITY_DN101542_c0_g1_i1	-1.25625902836825	5.27195810464288e-07
47	TRINITY_DN101592_c0_g2_i1	-5.04810687037084	1.7116928110634e-10
48	TRINITY_DN101713_c0_g1_i1	-2.96654272468481	0.00501406793270566
49	TRINITY_DN101751_c0_g1_i1	-1.57235132795328	3.82592066110375e-07
50	TRINITY_DN101813_c0_g1_i1	-4.16889679846881	2.32895249382707e-09
51	TRINITY_DN101824_c0_g1_i1	-4.80666486586482	8.10744445432728e-06
52	TRINITY_DN101833_c0_g1_i1	-2.66487280742193	7.48969186277838e-15
53	TRINITY_DN101876_c0_g1_i1	-3.21776594924894	3.02912133348852e-05
54	TRINITY_DN101903_c0_g1_i1	-2.34170452231943	4.31507194795212e-16
55	TRINITY_DN101903_c0_g2_i2	-1.87745773234008	5.19231558366113e-09
56	TRINITY_DN10201_c0_g1_i1	-3.92631328508093	4.81761886310724e-18
57	TRINITY_DN102033_c1_g2_i1	-3.66470994417096	3.23847890809114e-06
58	TRINITY_DN102065_c0_g1_i1	-2.04524967192487	1.1075741538372e-15
59	TRINITY_DN102078_c0_g2_i1	-0.891373823823661	0.0437095443408049
60	TRINITY_DN102094_c0_g1_i1	-5.13929620031149	1.28255085730645e-06
61	TRINITY_DN102108_c0_g1_i1	-2.37134352330539	0.000257002544321905
62	TRINITY_DN102158_c0_g1_i1	-0.960413676776578	0.0045101998039686
63	TRINITY_DN102162_c0_g1_i1	-1.9664792528071	3.26012049554121e-12
64	TRINITY_DN102167_c0_g1_i2	-0.812103729110062	0.00083288286579755
65	TRINITY_DN102256_c0_g1_i1	-4.02072562548025	0.000226579704516987
66	TRINITY_DN102271_c0_g3_i1	-4.22963674187921	0.000239087860565829
67	TRINITY_DN102272_c0_g1_i1	-0.748193457958366	0.00768659086405011
68	TRINITY_DN102303_c0_g1_i1	-8.6917236926894	2.07802594813637e-26
69	TRINITY_DN102365_c0_g1_i1	-1.21655717613257	2.32358865818464e-05
70	TRINITY_DN102412_c0_g1_i1	-4.28989808246743	4.31429869387588e-09
71	TRINITY_DN102455_c0_g1_i1	-0.820939560249598	0.0262280394630715
72	TRINITY_DN102467_c0_g1_i1	-7.18044025584271	2.24289623631321e-08
73	TRINITY_DN102559_c0_g2_i1	-1.10839471151461	0.00254516960709728
74	TRINITY_DN102583_c0_g1_i1	-3.10182192757561	0.00049842839060159
75	TRINITY_DN102628_c0_g1_i1	-4.47286953407482	9.42815738194319e-27
76	TRINITY_DN102693_c0_g1_i1	-3.59809764831847	0.000457731361334707
77	TRINITY_DN102868_c0_g1_i4	-5.33208732639386	1.94137679562078e-14
78	TRINITY_DN102893_c0_g1_i1	-5.07087598685298	5.20939629025996e-06
79	TRINITY_DN102894_c0_g1_i2	-15.8695290573023	2.5650989288379e-156
80	TRINITY_DN102894_c0_g2_i1	-12.7950058796899	1.66116305474942e-108
81	TRINITY_DN102894_c0_g3_i1	-8.02490306102529	1.60324813560411e-08
82	TRINITY_DN102896_c1_g1_i1	-2.54428852732822	0.0290606893366223
83	TRINITY_DN102898_c0_g2_i1	-5.83209722400998	6.75703593830087e-08
84	TRINITY_DN102926_c0_g1_i1	-3.08670647943143	0.00362930899062809
85	TRINITY_DN102931_c0_g1_i1	-2.25083265809182	0.000362180711327106
86	TRINITY_DN102931_c0_g2_i1	-1.15331963630356	0.0403728679514291
87	TRINITY_DN103049_c0_g4_i1	-3.07449556962176	0.0197223489335095
88	TRINITY_DN103059_c0_g2_i1	-3.38184209706345	0.000403733854484196
89	TRINITY_DN103087_c0_g1_i2	-3.84657375153532	0.000274360591994113
90	TRINITY_DN103100_c0_g1_i1	-4.44743348423909	8.46677242071221e-08
91	TRINITY_DN103178_c0_g1_i1	-3.50269412813435	0.000310272690922854
92	TRINITY_DN103196_c0_g1_i2	-1.26586111488989	0.000353111828088566
93	TRINITY_DN103233_c0_g1_i1	-3.55727410415124	1.95574118149076e-06
94	TRINITY_DN103233_c0_g2_i1	-4.34228199893374	1.88554884722887e-05
95	TRINITY_DN103260_c0_g1_i1	-3.36253300191997	1.04440765250709e-05
96	TRINITY_DN103318_c0_g1_i1	-3.4876947204243	2.06717874182098e-05
97	TRINITY_DN103318_c0_g2_i1	-4.34849101037328	6.54584999660596e-07
98	TRINITY_DN103331_c0_g1_i2	-2.08470506963303	0.0185600758395927
99	TRINITY_DN103360_c0_g1_i1	-2.38757517577451	0.00747060221327266
100	TRINITY_DN103424_c0_g1_i1	-1.4706084872344	0.0206590048741077
101	TRINITY_DN103526_c0_g1_i1	-2.61646452518348	8.78942638326973e-09
102	TRINITY_DN103537_c0_g1_i1	-1.76393642516964	5.6733819266253e-06
103	TRINITY_DN103549_c0_g1_i1	-0.928153117986727	0.000679453930237617
104	TRINITY_DN103549_c0_g3_i1	-3.42704212430619	0.00277566646837838
105	TRINITY_DN103557_c0_g1_i1	-3.44468180201408	0.000851302920692263
106	TRINITY_DN103557_c0_g2_i2	-0.903897741181099	0.00155629861821818
107	TRINITY_DN103565_c0_g1_i1	-1.29833118924822	1.67358842317595e-05
108	TRINITY_DN103565_c0_g2_i1	-7.88078794856604	4.92366631363456e-16
109	TRINITY_DN103565_c0_g4_i1	-4.02149054150115	2.18713624210434e-22
110	TRINITY_DN103567_c0_g1_i1	-1.59189093035488	9.47594899124458e-11
111	TRINITY_DN103621_c0_g1_i2	-1.69977514017813	0.000312496530865873
112	TRINITY_DN103622_c0_g3_i3	-2.89559596005724	1.95426882214585e-22
113	TRINITY_DN103637_c0_g1_i1	-1.16257484073129	0.00342466941301006
114	TRINITY_DN103637_c0_g2_i1	-3.82294342820666	1.746009694859e-20
115	TRINITY_DN103653_c0_g1_i1	-4.36324802372116	1.00706910754432e-06
116	TRINITY_DN103679_c0_g1_i1	-3.89836439878073	1.26065500250167e-07
117	TRINITY_DN103704_c0_g1_i1	-1.64189357612154	0.0133041220771709
118	TRINITY_DN103704_c0_g4_i1	-2.19466676373369	0.014614229994589
119	TRINITY_DN103730_c0_g3_i1	-2.79048295108867	0.0141207249272497
120	TRINITY_DN103741_c0_g1_i2	-0.922926966710703	0.0196567520427913
121	TRINITY_DN103783_c0_g1_i1	-1.17921614715356	0.000317809109270934
122	TRINITY_DN103798_c0_g1_i1	-7.1327166156126	1.72413819686477e-42
123	TRINITY_DN103834_c0_g1_i1	-2.47297753476131	0.000431368907414612
124	TRINITY_DN103834_c0_g11_i1	-1.09613515410071	0.025514445453742
125	TRINITY_DN103834_c0_g3_i1	-1.42108629044341	0.0136391087947166
126	TRINITY_DN103838_c0_g1_i1	-6.4584729133608	7.83594374825124e-98
127	TRINITY_DN103860_c0_g1_i1	-0.82878529245932	0.032842611613455
128	TRINITY_DN103873_c0_g2_i1	-2.69107664032738	0.00887383891816668
129	TRINITY_DN103882_c0_g1_i1	-1.32577089896656	0.000244900321344414
130	TRINITY_DN103897_c0_g2_i1	-8.77727507757052	1.23497231462134e-38
131	TRINITY_DN103897_c0_g3_i1	-7.09247221473944	7.23554367533998e-17
132	TRINITY_DN103900_c0_g1_i1	-3.71732197021573	0.000192182666283136
133	TRINITY_DN103900_c0_g2_i1	-4.90490410921182	4.55775039904034e-09
134	TRINITY_DN103905_c0_g1_i1	-2.12518197772299	0.000513122642703108
135	TRINITY_DN103912_c0_g1_i1	-1.95439276679915	4.57865337834831e-05
136	TRINITY_DN104043_c0_g2_i1	-2.51531490972039	0.0032257728460495
137	TRINITY_DN104125_c0_g2_i1	-2.33260876940263	0.00265031351994421
138	TRINITY_DN104125_c0_g3_i1	-2.17197792401688	0.00192718868449743
139	TRINITY_DN104136_c0_g1_i1	-3.44147809285682	6.00973378960333e-09
140	TRINITY_DN104156_c0_g1_i3	-0.701287664466804	0.0430395289155284
141	TRINITY_DN104248_c0_g1_i1	-3.8022328318957	0.00239987768866455
142	TRINITY_DN104287_c0_g1_i1	-2.08229274441396	0.00900853321273166
143	TRINITY_DN104337_c0_g1_i1	-1.66360429380271	9.00849683843622e-07
144	TRINITY_DN104354_c0_g1_i5	-1.12039107803152	0.0228734638956749
145	TRINITY_DN104356_c0_g1_i3	-1.33530465209423	0.00614068954751998
146	TRINITY_DN104385_c0_g1_i1	-7.07838784374046	8.87009248206692e-10
147	TRINITY_DN104411_c0_g3_i1	-9.00003903370229	8.28672090899588e-17
148	TRINITY_DN104412_c0_g1_i1	-2.88458460315247	0.0136387224603926
149	TRINITY_DN104428_c0_g1_i2	-1.2939827836974	0.000131436702099343
150	TRINITY_DN104430_c1_g3_i1	-1.42145327635827	0.0294594883183565
151	TRINITY_DN104434_c0_g1_i1	-2.94100151347231	1.78464343638707e-05
152	TRINITY_DN104434_c0_g2_i1	-2.86049449270485	7.13435165395407e-08
153	TRINITY_DN104441_c0_g2_i1	-3.03727959989045	7.22320682919676e-07
154	TRINITY_DN104453_c0_g1_i1	-4.96089721460153	1.04847655765562e-07
155	TRINITY_DN104496_c0_g2_i1	-5.13110956133362	8.86771281271443e-16
156	TRINITY_DN104497_c0_g1_i2	-1.6647587334725	0.0360001872302498
157	TRINITY_DN104508_c0_g2_i3	-0.88691357656652	0.00703103176919753
158	TRINITY_DN10451_c0_g1_i1	-4.36398620654327	0.000915743485169524
159	TRINITY_DN104510_c0_g1_i1	-3.3650587478926	1.69153533207819e-05
160	TRINITY_DN104550_c0_g2_i1	-2.56870914769412	2.99080540399197e-13
161	TRINITY_DN104625_c0_g1_i1	-1.8655562267763	0.0413287660815209
162	TRINITY_DN104666_c0_g2_i1	-2.6620562545381	0.00122781376990379
163	TRINITY_DN104731_c0_g1_i1	-3.48185303744079	0.00015118383838949
164	TRINITY_DN104740_c0_g1_i2	-2.21869499053516	2.38078331460104e-12
165	TRINITY_DN104749_c0_g1_i1	-2.08020471958379	0.0157986736276443
166	TRINITY_DN104749_c0_g2_i1	-6.39848431901015	2.1269005239638e-05
167	TRINITY_DN104751_c0_g1_i2	-2.2631172291737	5.87644023487116e-14
168	TRINITY_DN104762_c0_g1_i2	-0.865589914915027	0.0216761059518363
169	TRINITY_DN104792_c0_g2_i1	-3.21543773517086	0.00191128036272423
170	TRINITY_DN104812_c0_g1_i2	-0.836929148025594	0.00931402322927607
171	TRINITY_DN104838_c0_g1_i1	-1.78274473943962	0.00119469153558789
172	TRINITY_DN104838_c0_g3_i1	-2.1751816637734	0.00772492417437974
173	TRINITY_DN104942_c0_g1_i2	-0.587099497859657	0.0289738838291644
174	TRINITY_DN104965_c0_g2_i1	-3.22203156896284	1.51380757982644e-06
175	TRINITY_DN104985_c0_g1_i1	-3.46147824602148	0.000254258822397733
176	TRINITY_DN105030_c0_g1_i1	-1.68108972355159	0.0400054316462273
177	TRINITY_DN105082_c0_g1_i1	-3.38102314098173	0.00011876729976334
178	TRINITY_DN105117_c0_g1_i1	-2.07957418354243	0.00274736557975963
179	TRINITY_DN105215_c0_g1_i1	-1.35691136292681	2.93035417066733e-06
180	TRINITY_DN10523_c0_g1_i1	-2.86339252606205	0.0125518040348684
181	TRINITY_DN105352_c0_g3_i1	-6.00625735056801	3.14760348066185e-05
182	TRINITY_DN105352_c0_g4_i1	-4.16391530479005	1.58952120667052e-09
183	TRINITY_DN105381_c0_g1_i1	-4.66416508025135	0.000280870607379292
184	TRINITY_DN105385_c0_g2_i1	-2.12014435302678	0.0274712244617377
185	TRINITY_DN105413_c0_g1_i1	-1.34115819842951	8.87317748183591e-06
186	TRINITY_DN10543_c0_g1_i1	-2.43408421407582	0.00399813158996021
187	TRINITY_DN105440_c0_g1_i1	-2.20828865879751	6.33040013448128e-11
188	TRINITY_DN105441_c0_g2_i3	-0.950170915507107	0.00120558114001841
189	TRINITY_DN105453_c0_g1_i1	-1.64861575817264	7.60688906779682e-08
190	TRINITY_DN105455_c0_g3_i1	-1.89843115857323	5.22292232259875e-05
191	TRINITY_DN105499_c0_g1_i1	-2.2802162423833	0.0192653760684034
192	TRINITY_DN105525_c0_g1_i1	-6.40535274011767	1.92807798712666e-31
193	TRINITY_DN105578_c0_g1_i1	-2.13204427607678	1.46160657645381e-05
194	TRINITY_DN105601_c0_g1_i1	-4.53244942197006	6.61442684249172e-54
195	TRINITY_DN105618_c0_g1_i1	-2.93410532151354	0.000819842896540362
196	TRINITY_DN105624_c0_g1_i1	-11.5844413027126	5.50146467690961e-100
197	TRINITY_DN105647_c0_g2_i1	-11.3350711132342	1.11625690546763e-134
198	TRINITY_DN105762_c0_g1_i1	-2.15395288367197	0.0150277654835258
199	TRINITY_DN105777_c1_g1_i1	-1.26409129795314	0.0174558853742922
200	TRINITY_DN105826_c0_g1_i2	-2.61399288200083	5.3819086628941e-07
201	TRINITY_DN105850_c0_g2_i1	-2.15233720725106	9.85684402396403e-15
202	TRINITY_DN105886_c0_g1_i2	-1.82851640429069	7.34622092456841e-09
203	TRINITY_DN105940_c0_g1_i2	-1.19055057178447	0.00791123834396763
204	TRINITY_DN105941_c0_g1_i1	-1.36657374449389	0.0027356981802874
205	TRINITY_DN105951_c0_g1_i1	-0.973072205156222	0.00666200720168003
206	TRINITY_DN105955_c0_g1_i2	-3.59837973531567	1.36794106952624e-05
207	TRINITY_DN105993_c0_g1_i1	-7.17822734233632	0.000183959215183852
208	TRINITY_DN106050_c1_g1_i1	-4.34202533274457	9.67467304643419e-07
209	TRINITY_DN106065_c0_g1_i2	-1.51886498075352	4.39453815149931e-09
210	TRINITY_DN106090_c0_g2_i1	-1.32731430845454	0.000118293358824252
211	TRINITY_DN106124_c0_g2_i1	-2.21431105016346	0.0151001478074093
212	TRINITY_DN106128_c0_g1_i1	-3.7045569010311	0.0104359251218355
213	TRINITY_DN106130_c0_g1_i1	-1.95779542291979	0.0460882562461662
214	TRINITY_DN106210_c0_g1_i1	-5.29838130179392	2.84550503345714e-06
215	TRINITY_DN106219_c0_g3_i1	-1.06116546524601	0.00037768951098187
216	TRINITY_DN106226_c0_g1_i3	-4.74890383395654	2.55833152545886e-07
217	TRINITY_DN106241_c0_g2_i2	-2.99822293280287	0.00532572622781098
218	TRINITY_DN106256_c0_g2_i1	-6.12315676335416	0.00010152465610889
219	TRINITY_DN106269_c0_g1_i1	-1.30235534268367	0.0246686235525445
220	TRINITY_DN106345_c0_g1_i1	-3.86248732535897	0.000347502041954639
221	TRINITY_DN106366_c0_g4_i1	-5.66969785926557	1.47015728571569e-22
222	TRINITY_DN106366_c0_g5_i1	-5.06125663254769	2.41360032467999e-47
223	TRINITY_DN106372_c0_g1_i1	-1.09848368263448	0.0239859978216463
224	TRINITY_DN106396_c0_g1_i1	-2.52231802989969	0.00361634763028547
225	TRINITY_DN106400_c0_g1_i3	-1.76259838842958	0.00756161498289709
226	TRINITY_DN106410_c0_g1_i1	-1.87351794539117	0.0150392622408703
227	TRINITY_DN106455_c0_g1_i1	-2.34331128162769	0.0105286812983636
228	TRINITY_DN106459_c0_g1_i1	-1.41204821890996	0.0388258456038678
229	TRINITY_DN106464_c0_g2_i1	-2.36099201820663	2.66251606818206e-05
230	TRINITY_DN106465_c0_g1_i1	-0.649344306491903	0.0273113225043736
231	TRINITY_DN106600_c0_g1_i2	-2.36745284431083	0.0437154216958833
232	TRINITY_DN106615_c0_g1_i1	-2.56266488922985	6.17005203245138e-13
233	TRINITY_DN106620_c0_g1_i1	-2.84148665951464	5.13336218764215e-24
234	TRINITY_DN106639_c0_g1_i1	-4.49383559206225	0.000111658357566978
235	TRINITY_DN106674_c0_g1_i1	-6.10605650395496	5.73506082120024e-07
236	TRINITY_DN106700_c0_g1_i1	-8.44520048208423	4.19020804957329e-06
237	TRINITY_DN106700_c0_g5_i1	-1.05159265290139	0.0300640698333706
238	TRINITY_DN106704_c0_g2_i1	-8.46491253832904	1.31008918588015e-16
239	TRINITY_DN106717_c0_g1_i2	-6.20995187582524	9.61531995331502e-07
240	TRINITY_DN106754_c0_g2_i2	-2.77899693253941	0.0071376186885277
241	TRINITY_DN106780_c0_g1_i1	-1.26494304958419	0.0464569603968181
242	TRINITY_DN106815_c0_g2_i2	-2.28985536136501	1.00465727482783e-10
243	TRINITY_DN106855_c0_g1_i1	-3.82597783978955	0.0246719824972803
244	TRINITY_DN106873_c0_g1_i2	-4.43702797319902	5.10253544890906e-31
245	TRINITY_DN106919_c0_g4_i1	-4.21850568848623	0.000633913875707138
246	TRINITY_DN106920_c0_g1_i2	-2.49348566260769	0.024628780413141
247	TRINITY_DN106923_c0_g1_i1	-2.23670823376077	2.49930746791417e-05
248	TRINITY_DN106942_c0_g1_i1	-1.76087804158239	4.44100124163613e-07
249	TRINITY_DN106948_c0_g1_i1	-0.723266089208981	0.00614413970871465
250	TRINITY_DN106959_c0_g2_i1	-0.819390427052548	0.00174505032906096
251	TRINITY_DN106968_c0_g1_i1	-1.67919814408844	0.043334155219266
252	TRINITY_DN107038_c0_g1_i1	-3.64876870335994	2.74905349307987e-08
253	TRINITY_DN107051_c0_g1_i1	-2.58674974644599	0.00131815051051805
254	TRINITY_DN107053_c0_g1_i1	-6.97904132289677	1.38514944349198e-08
255	TRINITY_DN107083_c0_g2_i1	-1.63993775819979	0.0053967130429555
256	TRINITY_DN107087_c0_g1_i1	-3.51354581404927	4.3258264521232e-08
257	TRINITY_DN107088_c0_g2_i1	-2.55111122965057	0.00419016695890654
258	TRINITY_DN107134_c0_g1_i2	-5.683625463881	9.26658155404354e-14
259	TRINITY_DN107178_c0_g3_i1	-1.09689317213293	0.000157889742231608
260	TRINITY_DN107215_c0_g1_i1	-2.39447949493697	0.000809388445585775
261	TRINITY_DN107229_c0_g1_i1	-3.90539163170267	1.436452538411e-05
262	TRINITY_DN107251_c0_g1_i2	-2.67170399400701	0.000563587593646494
263	TRINITY_DN107289_c0_g1_i1	-2.57456562405025	1.29506870623378e-05
264	TRINITY_DN107294_c0_g1_i2	-2.67828693241741	0.000208462368709366
265	TRINITY_DN107308_c0_g1_i1	-1.37737400598479	0.000111104469522949
266	TRINITY_DN107311_c0_g1_i1	-4.14634082827178	3.78720159301473e-17
267	TRINITY_DN107361_c0_g1_i2	-1.6846160156116	0.0100684995013141
268	TRINITY_DN107365_c0_g1_i1	-2.57715791731265	0.0441229446899591
269	TRINITY_DN107371_c0_g1_i1	-1.26923972031878	0.0306745090394458
270	TRINITY_DN107373_c0_g1_i1	-1.86228189149942	0.0229556567784444
271	TRINITY_DN107374_c0_g2_i1	-2.50482579619359	1.85003396859762e-13
272	TRINITY_DN107447_c0_g1_i1	-2.56855636167059	0.000991566181842485
273	TRINITY_DN107449_c0_g1_i2	-0.819390508935374	0.00100853324378372
274	TRINITY_DN107450_c0_g3_i2	-3.16155345096296	5.48258668344723e-20
275	TRINITY_DN107473_c0_g2_i2	-2.10208439776801	0.0018860998841783
276	TRINITY_DN107487_c0_g1_i1	-7.42810492935019	5.07273215748449e-39
277	TRINITY_DN107510_c0_g1_i1	-2.84945509072296	0.000601392023413188
278	TRINITY_DN107522_c0_g1_i1	-5.22628886415462	0.000336009511488942
279	TRINITY_DN107530_c1_g1_i1	-1.56015885816049	9.62908446698267e-07
280	TRINITY_DN107586_c0_g1_i2	-0.873584490133775	0.00355377515256743
281	TRINITY_DN107645_c0_g1_i1	-0.98393627050155	0.0045374341163953
282	TRINITY_DN107693_c0_g1_i1	-2.32119319945879	0.002903092494144
283	TRINITY_DN107696_c0_g1_i4	-2.23374106495668	1.51574727218582e-15
284	TRINITY_DN107699_c0_g1_i1	-7.48464355019487	1.58187309345565e-09
285	TRINITY_DN107727_c0_g1_i1	-2.31454649629662	7.20252658206953e-14
286	TRINITY_DN107740_c0_g1_i1	-2.50241868685193	4.03137381728177e-19
287	TRINITY_DN107740_c0_g3_i1	-4.67514547334587	6.36353158451391e-05
288	TRINITY_DN107743_c0_g1_i1	-2.01855324652011	0.0477850535165354
289	TRINITY_DN107748_c0_g1_i1	-4.13718816777745	8.64432241391257e-07
290	TRINITY_DN107748_c0_g3_i1	-5.35550294204692	2.89804318590662e-14
291	TRINITY_DN107777_c0_g3_i1	-1.55500958545911	0.000779150992936068
292	TRINITY_DN107787_c0_g1_i1	-1.36184042833727	2.22486711613266e-06
293	TRINITY_DN107794_c0_g1_i2	-3.51583094392233	0.00371761405815601
294	TRINITY_DN107841_c0_g1_i1	-2.60569680568594	0.000286216543360734
295	TRINITY_DN107841_c0_g2_i2	-2.93712593748995	2.45717328626763e-05
296	TRINITY_DN107842_c0_g1_i3	-2.57295296736441	0.00186648228963469
297	TRINITY_DN107852_c0_g1_i2	-1.03098264049151	0.00017651859245494
298	TRINITY_DN107970_c0_g2_i1	-2.59460687868402	0.0030679270249969
299	TRINITY_DN107990_c0_g1_i1	-1.18493856838958	1.31730676623802e-05
300	TRINITY_DN108052_c0_g1_i1	-5.87410135674935	3.16543768067999e-07
301	TRINITY_DN108085_c0_g1_i1	-2.48041633066513	0.0267450223758997
302	TRINITY_DN108119_c0_g1_i1	-1.528801493385	0.0296214168074641
303	TRINITY_DN108200_c0_g1_i1	-6.47672327765345	2.25300957375219e-05
304	TRINITY_DN108208_c0_g1_i3	-7.88833230420724	3.68129369399797e-79
305	TRINITY_DN108213_c0_g1_i2	-6.00677293634043	5.75944762742659e-06
306	TRINITY_DN108238_c0_g1_i1	-7.75587622702164	3.71806664197476e-12
307	TRINITY_DN108305_c0_g1_i1	-4.15505147553667	1.69321223565995e-08
308	TRINITY_DN108305_c0_g2_i1	-2.28952436612365	0.00836812001291671
309	TRINITY_DN108305_c0_g5_i1	-2.54444073638225	0.0199437124490494
310	TRINITY_DN108316_c0_g1_i1	-0.926139873983525	0.000208462368709366
311	TRINITY_DN108329_c0_g1_i1	-2.89440340709881	0.000579443458430906
312	TRINITY_DN108360_c0_g3_i1	-3.76027846415942	0.000531518725397789
313	TRINITY_DN108393_c0_g1_i2	-3.55789888503561	0.00255490037402453
314	TRINITY_DN108403_c0_g1_i1	-6.25563153814178	2.72611760477666e-06
315	TRINITY_DN108427_c0_g3_i5	-2.27627510289732	7.56994980298873e-11
316	TRINITY_DN108429_c0_g1_i1	-1.07494986026975	0.0136287497293432
317	TRINITY_DN108429_c0_g2_i1	-1.62455323050586	2.65278465667818e-08
318	TRINITY_DN108434_c0_g1_i1	-3.86195821723134	8.34050627774566e-05
319	TRINITY_DN108434_c0_g2_i2	-3.158403130697	2.30416143223229e-08
320	TRINITY_DN108436_c0_g1_i2	-1.52232956899489	8.43813579936862e-08
321	TRINITY_DN108438_c0_g1_i1	-3.76300408947833	0.0013436049327476
322	TRINITY_DN108450_c0_g1_i2	-1.16592120176441	0.00367745037222219
323	TRINITY_DN108450_c0_g4_i1	-1.05899301840938	0.00468738339347339
324	TRINITY_DN108480_c0_g1_i1	-0.965001834596108	0.00820722194691788
325	TRINITY_DN108541_c0_g1_i1	-2.41066077371536	2.45616486992234e-21
326	TRINITY_DN108548_c0_g1_i3	-2.81344591685863	0.000225619328945017
327	TRINITY_DN108556_c0_g1_i1	-1.20988611165312	0.0261920619312273
328	TRINITY_DN108604_c0_g1_i1	-1.04820296803945	0.0293229869047072
329	TRINITY_DN108647_c0_g1_i1	-2.94808430290351	0.000679210562945149
330	TRINITY_DN108668_c0_g1_i1	-3.85572205298254	7.58612649182628e-11
331	TRINITY_DN108683_c0_g1_i2	-1.87969006285432	0.0100404055563569
332	TRINITY_DN108688_c0_g1_i1	-2.03872160518808	2.15139562059067e-06
333	TRINITY_DN108696_c0_g1_i1	-4.31907654131668	1.20275389327242e-07
334	TRINITY_DN108700_c0_g1_i1	-0.972114070938602	0.0451917206386968
335	TRINITY_DN108714_c0_g1_i1	-1.95212498430981	0.00124303694468129
336	TRINITY_DN108717_c0_g1_i5	-4.53028143885049	2.07533210651835e-14
337	TRINITY_DN108717_c0_g3_i1	-1.07524207382458	0.0198871452277322
338	TRINITY_DN108746_c0_g1_i1	-0.756053354690176	0.00371098198517099
339	TRINITY_DN108769_c0_g1_i3	-0.879848508114219	0.0457727236099333
340	TRINITY_DN108774_c0_g1_i1	-2.89473665888652	0.000719725650488383
341	TRINITY_DN108802_c0_g1_i1	-4.59365412630852	0.000282151221051488
