gene	logFC
TRINITY_DN121909_c0_g2_i1	1.79578120350744
TRINITY_DN79346_c0_g2_i1	2.80950023122982
TRINITY_DN122657_c3_g1_i1	1.13778320505162
TRINITY_DN126460_c0_g5_i1	1.37226990793225
TRINITY_DN123456_c0_g6_i3	2.52158982735391
TRINITY_DN45789_c0_g2_i1	2.22437679956801
TRINITY_DN117156_c0_g1_i1	1.55524230777672
TRINITY_DN128511_c3_g1_i1	1.49578199817772
TRINITY_DN109528_c0_g2_i1	2.19013326777042
TRINITY_DN129128_c4_g1_i5	1.06505148570648
TRINITY_DN133064_c1_g5_i1	8.65932346261092
TRINITY_DN124623_c3_g1_i1	1.35271975318317
TRINITY_DN128490_c0_g1_i4	1.02530674443318
TRINITY_DN134060_c0_g1_i1	1.63130117986495
TRINITY_DN4687_c0_g1_i1	8.28546338657992
TRINITY_DN96776_c0_g2_i1	14.5672258880188
TRINITY_DN129065_c3_g2_i2	1.66143381390927
TRINITY_DN134537_c0_g2_i1	2.09406058070156
TRINITY_DN129034_c7_g7_i3	1.08463609228648
TRINITY_DN134738_c1_g2_i2	1.42276402468983
TRINITY_DN130945_c0_g5_i1	3.42402685970701
TRINITY_DN132309_c1_g3_i6	1.83487922937865
TRINITY_DN131144_c0_g3_i1	1.44059429241626
TRINITY_DN67991_c0_g1_i1	8.86943438638696
TRINITY_DN118731_c3_g2_i1	1.93126438716287
TRINITY_DN112375_c0_g4_i1	3.91241245814481
TRINITY_DN136085_c1_g2_i1	1.56538974275943
TRINITY_DN132208_c6_g4_i1	2.67589662407585
TRINITY_DN132134_c7_g3_i2	1.22471037203428
TRINITY_DN122053_c1_g2_i1	0.945241777894826
TRINITY_DN127236_c4_g7_i4	1.64574196387014
TRINITY_DN131259_c12_g3_i1	1.26832898295508
TRINITY_DN124205_c0_g1_i1	1.5097920740111
TRINITY_DN126836_c2_g1_i2	1.40136101841086
TRINITY_DN119901_c0_g2_i2	1.23966651752448
TRINITY_DN130683_c3_g1_i1	0.854971286222821
TRINITY_DN97438_c0_g1_i1	1.2307202601209
TRINITY_DN118393_c0_g1_i3	1.78757862804877
TRINITY_DN98218_c0_g1_i2	1.27282550020609
TRINITY_DN129158_c1_g1_i4	1.00013186139753
TRINITY_DN113380_c0_g1_i1	1.02301823837063
TRINITY_DN116201_c0_g2_i1	0.832681331827015
TRINITY_DN136375_c6_g1_i1	2.46544225581357
TRINITY_DN134483_c0_g1_i1	1.35777154594922
TRINITY_DN120044_c0_g2_i2	1.58934198981016
TRINITY_DN131220_c7_g1_i1	1.12260562930483
TRINITY_DN130380_c0_g1_i1	1.05688280187312
TRINITY_DN125462_c0_g1_i2	2.27867878548333
TRINITY_DN134247_c0_g1_i1	1.21992406310054
TRINITY_DN134409_c0_g5_i4	1.68591171170173
TRINITY_DN124623_c3_g3_i1	1.27472439168269
TRINITY_DN128313_c5_g2_i1	1.06554743627817
TRINITY_DN132741_c0_g2_i1	1.12821061153859
TRINITY_DN130880_c4_g3_i1	0.987530449282725
TRINITY_DN132414_c10_g2_i8	0.978185422458745
TRINITY_DN119556_c0_g19_i1	3.51081082390085
TRINITY_DN126082_c1_g2_i1	8.59924204951473
TRINITY_DN129542_c4_g3_i1	0.916364706125396
TRINITY_DN127528_c0_g1_i2	1.06873310651112
TRINITY_DN130851_c2_g3_i1	1.58358274790913
TRINITY_DN124049_c5_g2_i1	1.18543088860651
TRINITY_DN194081_c0_g1_i1	0.910835922714169
TRINITY_DN108683_c0_g1_i2	2.06561169092112
TRINITY_DN133819_c0_g3_i1	0.989635921797622
TRINITY_DN131299_c0_g2_i2	1.36863957324806
TRINITY_DN130021_c0_g6_i1	0.904935837988838
TRINITY_DN128194_c3_g1_i3	1.11870856856287
TRINITY_DN123374_c0_g1_i4	0.99435586932563
TRINITY_DN119592_c2_g1_i2	1.09539629526782
TRINITY_DN125174_c0_g8_i1	1.19748736877966
TRINITY_DN131925_c1_g2_i3	1.15367965435695
TRINITY_DN131344_c3_g9_i7	0.935218574560421
TRINITY_DN131856_c3_g2_i2	1.3357996684844
TRINITY_DN129534_c0_g2_i3	0.91601776195944
TRINITY_DN127464_c0_g2_i1	9.88403981579737
TRINITY_DN128260_c1_g5_i6	1.31102203891616
TRINITY_DN134948_c4_g6_i1	1.76568649666665
TRINITY_DN125925_c5_g1_i1	3.40102224868448
TRINITY_DN108517_c0_g1_i1	1.46099462829572
TRINITY_DN122160_c0_g4_i1	1.93337754140104
TRINITY_DN125075_c1_g2_i3	3.4959136793546
TRINITY_DN136373_c3_g1_i3	1.87649974444219
TRINITY_DN128644_c0_g2_i5	1.10987450761227
TRINITY_DN121941_c0_g10_i1	1.02851233679108
TRINITY_DN130408_c2_g3_i12	1.20485296223516
TRINITY_DN132850_c1_g1_i2	1.29061701907865
TRINITY_DN133534_c2_g6_i1	1.36248347020873
TRINITY_DN123790_c0_g1_i2	1.80331055098147
TRINITY_DN132335_c6_g7_i1	1.98022682811799
TRINITY_DN130977_c0_g5_i1	0.987174623297534
TRINITY_DN127464_c0_g7_i1	9.72359359928172
TRINITY_DN112592_c0_g1_i1	1.67094153525394
TRINITY_DN117066_c0_g1_i2	0.867642434342851
TRINITY_DN125075_c1_g1_i1	2.90290914810579
TRINITY_DN134504_c0_g2_i2	0.99379198619865
TRINITY_DN116288_c1_g1_i1	1.29666458469623
TRINITY_DN127361_c15_g1_i3	1.36298797941591
TRINITY_DN131133_c0_g1_i1	1.26791806463167
TRINITY_DN105833_c0_g2_i1	8.46823762404985
TRINITY_DN120010_c0_g1_i1	1.17535480959911
TRINITY_DN114610_c0_g2_i1	2.47640469199764
TRINITY_DN126469_c1_g1_i1	1.31179727308394
TRINITY_DN125867_c6_g4_i1	1.0914317969129
TRINITY_DN131369_c1_g1_i1	1.29015717606757
TRINITY_DN130105_c7_g7_i2	0.982250337766701
TRINITY_DN109979_c0_g3_i2	6.20635495378026
TRINITY_DN495_c0_g1_i1	2.04352635953544
TRINITY_DN134569_c1_g2_i6	0.898855151240406
TRINITY_DN126149_c3_g1_i1	1.39963796431942
TRINITY_DN115676_c0_g1_i1	1.80337806928911
TRINITY_DN135981_c3_g3_i2	1.31770938915169
TRINITY_DN68322_c0_g2_i1	1.86912153498458
TRINITY_DN123854_c0_g4_i5	1.36418162725398
TRINITY_DN134301_c2_g2_i2	1.03385098913233
TRINITY_DN128174_c4_g1_i1	1.13059001608955
TRINITY_DN121093_c3_g5_i3	1.09763813972784
TRINITY_DN124820_c0_g1_i1	1.94624626759611
TRINITY_DN133219_c0_g2_i1	1.52904147478605
TRINITY_DN128494_c8_g3_i7	0.992880423539632
TRINITY_DN124948_c0_g1_i6	1.16946761850682
TRINITY_DN135232_c0_g3_i5	2.72298790328782
TRINITY_DN131174_c1_g4_i1	1.74183034648262
TRINITY_DN126888_c6_g1_i1	4.70342019525991
TRINITY_DN132087_c0_g1_i2	1.45547115011789
TRINITY_DN131091_c8_g1_i2	1.05393384756063
TRINITY_DN135666_c0_g3_i1	1.48510502248835
TRINITY_DN126877_c0_g1_i1	1.34222791171648
TRINITY_DN132229_c0_g2_i2	0.911062053534965
TRINITY_DN115114_c1_g1_i1	1.15153790522899
TRINITY_DN126900_c0_g6_i1	1.11579632775076
TRINITY_DN132623_c1_g1_i1	1.64901047152917
TRINITY_DN131783_c3_g1_i1	3.07511828345453
TRINITY_DN122991_c3_g1_i1	1.0526301260941
TRINITY_DN95938_c0_g1_i1	1.01116162543643
TRINITY_DN135065_c0_g1_i7	1.29977372203518
TRINITY_DN131868_c0_g11_i1	1.43584674560636
TRINITY_DN131697_c5_g2_i1	1.51932961888505
TRINITY_DN124874_c1_g1_i1	2.58419745942748
TRINITY_DN128639_c3_g3_i1	1.51479214389487
TRINITY_DN129145_c6_g2_i2	0.91747113681412
TRINITY_DN124536_c0_g2_i2	1.16929956489509
TRINITY_DN134257_c1_g7_i1	1.82891062952635
TRINITY_DN125609_c0_g1_i2	1.26283763778488
TRINITY_DN82961_c0_g2_i1	2.51119528291584
TRINITY_DN122495_c0_g1_i9	0.894153676274969
TRINITY_DN132809_c9_g3_i1	2.24354684327947
TRINITY_DN132533_c4_g2_i1	1.04525020709075
TRINITY_DN135651_c3_g4_i1	2.29723365520174
TRINITY_DN127333_c1_g1_i5	2.78187277877261
TRINITY_DN125335_c7_g1_i2	1.04811998066341
TRINITY_DN126267_c3_g1_i1	1.26822016969799
TRINITY_DN130291_c2_g1_i1	3.09937359035832
TRINITY_DN129017_c1_g1_i1	1.44267781576144
TRINITY_DN129653_c1_g3_i2	1.31045938009073
TRINITY_DN119358_c1_g1_i1	1.86670455684554
TRINITY_DN135728_c6_g1_i1	1.05839530371558
TRINITY_DN130449_c0_g1_i2	1.67729877368042
TRINITY_DN121257_c0_g1_i1	1.28387885423965
TRINITY_DN117170_c0_g1_i1	4.59097519425455
TRINITY_DN127303_c2_g3_i3	1.33737045799242
TRINITY_DN16306_c0_g2_i1	1.91779515301224
TRINITY_DN127277_c0_g2_i2	2.64998735053029
TRINITY_DN135247_c0_g5_i4	1.69595250784071
TRINITY_DN134898_c1_g7_i3	3.45286410108296
TRINITY_DN116797_c0_g2_i1	1.97848694532241
TRINITY_DN67847_c0_g1_i1	1.75773457623169
TRINITY_DN207176_c0_g1_i1	1.39614610953005
TRINITY_DN201779_c0_g1_i1	1.67301104701793
TRINITY_DN136216_c2_g2_i1	9.64787107213618
TRINITY_DN128683_c0_g1_i2	4.6014951923097
TRINITY_DN130932_c0_g4_i5	1.21813393542595
TRINITY_DN117241_c3_g1_i2	3.01735153981715
TRINITY_DN135314_c1_g4_i4	1.39464360640622
TRINITY_DN132741_c0_g1_i1	1.37675966162607
TRINITY_DN130727_c0_g9_i2	0.889338113647011
TRINITY_DN131994_c0_g3_i1	1.96062751989004
TRINITY_DN109892_c0_g1_i1	1.01922024384771
TRINITY_DN136035_c9_g7_i3	1.20890356572736
TRINITY_DN126091_c1_g2_i1	1.39341808461722
TRINITY_DN123515_c0_g2_i1	0.972714056842945
TRINITY_DN135507_c0_g1_i1	1.56127167983631
TRINITY_DN133336_c6_g1_i1	5.90237733184097
TRINITY_DN128912_c6_g1_i1	2.33673396052888
TRINITY_DN136037_c0_g2_i3	0.930997374068798
TRINITY_DN135436_c3_g1_i1	1.83967998175802
TRINITY_DN126398_c0_g1_i1	1.36670178747629
TRINITY_DN134349_c1_g2_i1	1.26449124088888
TRINITY_DN134565_c0_g1_i4	2.06430179886377
TRINITY_DN110260_c0_g2_i1	2.07179968949467
TRINITY_DN134530_c9_g1_i1	1.1283690213707
TRINITY_DN135877_c0_g2_i3	1.26808679499808
TRINITY_DN61744_c0_g2_i1	1.10303447886444
TRINITY_DN126349_c0_g1_i2	1.93972218054067
TRINITY_DN131269_c13_g15_i1	1.33299998712845
TRINITY_DN129289_c0_g1_i19	1.84087797476384
TRINITY_DN46695_c0_g1_i1	2.58778141090628
TRINITY_DN134625_c0_g1_i4	4.65738733176126
TRINITY_DN131144_c0_g1_i1	2.53492498942234
TRINITY_DN101728_c0_g2_i1	1.10363858640088
TRINITY_DN118431_c0_g1_i1	2.10245490111705
TRINITY_DN122416_c0_g1_i4	2.15586526827542
TRINITY_DN127520_c0_g3_i7	0.943303730899821
TRINITY_DN116728_c0_g1_i2	1.38894561548393
TRINITY_DN123298_c0_g2_i2	1.54318595619606
TRINITY_DN135018_c1_g1_i1	1.69721060036747
TRINITY_DN136417_c1_g2_i1	0.891063208792223
TRINITY_DN123549_c0_g1_i2	1.22612464847418
TRINITY_DN121797_c0_g1_i2	1.29680917350645
TRINITY_DN130339_c2_g2_i1	1.01849578157313
TRINITY_DN134342_c3_g2_i1	1.15541752831839
TRINITY_DN132014_c1_g3_i2	2.03915567184393
TRINITY_DN121887_c2_g1_i1	0.928858971386206
TRINITY_DN126783_c1_g10_i1	1.59602390301017
TRINITY_DN131589_c8_g3_i1	1.45402829253526
TRINITY_DN131236_c0_g1_i1	1.1839491305224
TRINITY_DN131014_c1_g2_i6	0.955769621493135
TRINITY_DN126424_c0_g2_i6	1.17887337958011
TRINITY_DN92377_c0_g1_i1	0.992827573479076
TRINITY_DN124231_c0_g2_i4	0.860172228814098
TRINITY_DN122876_c3_g1_i10	1.17017159637806
TRINITY_DN115612_c0_g2_i2	1.14145603074873
TRINITY_DN125906_c5_g3_i1	1.56231198166784
TRINITY_DN124983_c3_g1_i1	1.31011068284087
TRINITY_DN130646_c1_g1_i2	1.18611690298636
TRINITY_DN128513_c1_g2_i6	1.13662077040828
TRINITY_DN127421_c2_g1_i1	1.84968912917106
TRINITY_DN130527_c4_g4_i1	1.39462699834462
TRINITY_DN134623_c0_g1_i4	0.944509501863341
TRINITY_DN122177_c1_g1_i1	1.08572153955291
TRINITY_DN112522_c0_g1_i1	2.39053849556933
TRINITY_DN108998_c0_g1_i1	1.94225861937942
TRINITY_DN126900_c0_g7_i1	1.04719362780481
TRINITY_DN133219_c0_g7_i1	1.8515627786231
TRINITY_DN133247_c2_g3_i5	1.18919751019403
TRINITY_DN120340_c2_g4_i4	1.19060474184811
TRINITY_DN133096_c6_g5_i1	1.43313747381611
TRINITY_DN114616_c0_g1_i1	1.39487008107079
TRINITY_DN126598_c0_g2_i1	1.95252370260785
TRINITY_DN130045_c0_g3_i2	2.66270936250797
TRINITY_DN130136_c6_g1_i1	2.19558516114426
TRINITY_DN116209_c0_g1_i1	1.78203348829052
TRINITY_DN125793_c1_g7_i4	1.39374679707851
TRINITY_DN79738_c0_g2_i1	1.03740030855969
TRINITY_DN125266_c2_g2_i2	1.65364313387461
TRINITY_DN134962_c1_g1_i5	0.95090252986943
TRINITY_DN131144_c0_g2_i3	1.2843806084862
TRINITY_DN133616_c0_g1_i1	1.25831532703565
TRINITY_DN134215_c3_g1_i1	2.83761639553461
TRINITY_DN100684_c0_g3_i1	1.12843093648989
TRINITY_DN130548_c0_g2_i1	0.986337502717174
TRINITY_DN111167_c0_g1_i1	1.26782985576357
TRINITY_DN114792_c0_g1_i1	1.23390626600514
TRINITY_DN134026_c0_g2_i6	1.07270905686452
TRINITY_DN93756_c0_g1_i1	8.89004448884328
TRINITY_DN116685_c1_g1_i2	1.53135427306304
TRINITY_DN127303_c2_g2_i1	1.40020163140173
TRINITY_DN130034_c2_g2_i1	1.07123124400131
TRINITY_DN133220_c3_g3_i1	4.70568270257106
TRINITY_DN130048_c0_g1_i3	0.994545594360098
TRINITY_DN132444_c9_g1_i3	1.46866564929705
TRINITY_DN124081_c0_g8_i1	1.98106220447593
TRINITY_DN130250_c2_g1_i1	1.21893073926286
TRINITY_DN127211_c0_g1_i1	2.11527991329693
TRINITY_DN96905_c0_g4_i1	1.50836349073993
TRINITY_DN134776_c2_g1_i1	1.02864050332772
TRINITY_DN130860_c2_g2_i1	1.35377948215877
TRINITY_DN208125_c0_g1_i1	1.59533494880255
TRINITY_DN130627_c3_g1_i1	2.03397469399195
TRINITY_DN134068_c1_g9_i6	1.15982729098814
TRINITY_DN133357_c2_g3_i2	1.25596565104402
TRINITY_DN128353_c0_g4_i3	1.41791854189722
TRINITY_DN135623_c1_g2_i3	1.16341179802675
TRINITY_DN126442_c0_g1_i1	1.86331138681677
TRINITY_DN124728_c6_g7_i1	8.31940582726603
TRINITY_DN95094_c0_g3_i1	1.9957470613765
TRINITY_DN119733_c1_g1_i9	1.12033517486432
TRINITY_DN110970_c0_g1_i2	0.93317810947211
TRINITY_DN131744_c0_g4_i2	3.00644465185
TRINITY_DN133575_c2_g1_i3	1.75570547337714
TRINITY_DN74689_c0_g1_i1	1.62259143774402
TRINITY_DN135264_c5_g1_i1	1.20127021625578
TRINITY_DN125503_c0_g1_i1	1.29592591780262
TRINITY_DN133595_c5_g3_i2	0.968718153081269
TRINITY_DN126986_c0_g1_i1	1.11433494837666
TRINITY_DN121660_c4_g4_i1	1.71679957368001
TRINITY_DN132647_c1_g1_i3	1.2340774297045
TRINITY_DN132349_c0_g3_i1	1.03005341797718
TRINITY_DN131013_c0_g1_i2	2.76565309990903
TRINITY_DN131848_c0_g1_i3	1.18234138849982
TRINITY_DN134352_c1_g2_i1	0.942537175575388
TRINITY_DN98787_c0_g1_i1	1.53702858608048
TRINITY_DN135861_c3_g9_i3	1.18331052992098
TRINITY_DN128743_c0_g1_i5	2.93721603026669
TRINITY_DN127500_c8_g1_i1	0.839081197655903
TRINITY_DN132814_c0_g1_i5	1.0758892046646
TRINITY_DN134920_c8_g1_i1	1.75865898477529
TRINITY_DN116738_c0_g1_i1	2.2631560293398
TRINITY_DN133182_c5_g1_i2	1.00951787592568
TRINITY_DN128205_c1_g3_i4	1.1524694210008
TRINITY_DN134409_c0_g3_i2	0.88985282967629
TRINITY_DN125938_c4_g5_i1	1.16393925552677
TRINITY_DN131313_c9_g2_i9	0.849320748936023
TRINITY_DN128988_c1_g1_i4	1.50301378692162
TRINITY_DN131510_c9_g1_i1	1.08739756628015
TRINITY_DN79991_c0_g1_i1	2.0037822340167
TRINITY_DN123733_c4_g1_i2	1.044526246257
TRINITY_DN80615_c0_g1_i1	1.56535129264438
TRINITY_DN128883_c0_g1_i2	1.37778730602844
TRINITY_DN126598_c0_g1_i2	1.21337572233159
TRINITY_DN108376_c0_g1_i4	1.10698073020111
TRINITY_DN130656_c3_g2_i12	2.98768919867225
TRINITY_DN130719_c1_g5_i4	0.925576832318152
TRINITY_DN124744_c0_g1_i1	1.62198758308254
TRINITY_DN136741_c9_g1_i1	1.13201540021239
TRINITY_DN131507_c3_g2_i1	1.51993280470712
TRINITY_DN134219_c1_g1_i3	1.14755452294672
TRINITY_DN133577_c1_g1_i5	1.30774101626263
TRINITY_DN136373_c4_g8_i1	1.0680760056654
TRINITY_DN133677_c1_g1_i1	1.21613185023697
TRINITY_DN132313_c0_g2_i1	2.82857499268201
TRINITY_DN125160_c1_g1_i1	0.904935112419009
TRINITY_DN134074_c0_g5_i2	1.15185264262727
TRINITY_DN136070_c9_g2_i1	1.47170895822355
TRINITY_DN131030_c6_g1_i1	1.49594754855651
TRINITY_DN129435_c2_g1_i1	1.28839872589244
TRINITY_DN130770_c0_g2_i2	1.18331639038036
TRINITY_DN127998_c1_g5_i6	1.92071717059258
TRINITY_DN127647_c0_g1_i3	1.22375034510903
TRINITY_DN124412_c0_g5_i9	1.71789745542233
TRINITY_DN121909_c0_g4_i1	1.49064517899824
TRINITY_DN109948_c0_g1_i1	1.61335959926544
TRINITY_DN115231_c0_g1_i2	0.965218173260889
TRINITY_DN123027_c0_g2_i7	0.991034214911284
TRINITY_DN128911_c0_g1_i2	1.26652873762277
TRINITY_DN123632_c1_g1_i2	0.907279362770603
TRINITY_DN122909_c5_g5_i1	2.0188818870586
TRINITY_DN121065_c0_g1_i2	1.80541362556316
TRINITY_DN116156_c0_g2_i1	0.988309085722916
TRINITY_DN133143_c0_g1_i1	1.12053142014133
TRINITY_DN92427_c0_g1_i2	1.47680256907411
TRINITY_DN117942_c0_g1_i2	1.77989802446559
TRINITY_DN127236_c4_g3_i2	1.47966350024231
TRINITY_DN131760_c0_g1_i4	1.26963012352374
TRINITY_DN135226_c0_g2_i1	1.55382446358276
TRINITY_DN128854_c0_g1_i2	1.14300821767308
TRINITY_DN121524_c0_g1_i2	1.712289313795
TRINITY_DN125884_c1_g1_i5	1.15043616673178
TRINITY_DN124099_c3_g1_i1	1.08566811258481
TRINITY_DN130775_c0_g1_i4	0.828216962400318
TRINITY_DN115056_c0_g1_i4	1.48507880728822
TRINITY_DN136050_c1_g2_i1	1.30460589999217
TRINITY_DN135336_c6_g3_i3	1.59177314921937
TRINITY_DN116643_c1_g1_i1	1.25348557923089
TRINITY_DN114406_c0_g1_i1	1.31378075472445
TRINITY_DN120481_c0_g1_i2	1.75690589071869
TRINITY_DN133770_c0_g3_i3	2.42025712464959
TRINITY_DN124585_c2_g5_i1	1.86451501724968
TRINITY_DN126259_c0_g2_i4	1.33169519535397
TRINITY_DN133496_c0_g1_i3	1.24364796768651
TRINITY_DN132602_c3_g1_i2	1.53862765679688
TRINITY_DN125745_c5_g1_i4	1.12185142213193
TRINITY_DN114439_c1_g1_i1	1.0356619038146
TRINITY_DN133346_c0_g1_i1	0.968986331374215
TRINITY_DN126981_c2_g1_i2	1.04914959406557
TRINITY_DN129733_c3_g5_i1	4.17487568999682
TRINITY_DN101945_c0_g2_i1	2.48367234274846
TRINITY_DN132008_c2_g1_i1	0.933132867444208
TRINITY_DN133001_c0_g1_i1	1.67704476141685
TRINITY_DN133268_c0_g1_i3	1.16910440398283
TRINITY_DN132915_c0_g1_i6	1.57418658196725
TRINITY_DN177482_c0_g1_i1	1.84539757909375
TRINITY_DN138946_c0_g1_i1	1.4946704452307
TRINITY_DN118874_c0_g1_i1	1.25961694482837
TRINITY_DN136721_c2_g4_i2	1.42575267922912
TRINITY_DN129653_c1_g2_i1	1.53546369366695
TRINITY_DN51310_c0_g2_i1	1.33134055548754
TRINITY_DN136357_c0_g1_i1	1.05431360743996
TRINITY_DN126497_c1_g8_i3	1.69003476885704
TRINITY_DN119416_c2_g1_i1	2.34601122292623
TRINITY_DN129671_c1_g5_i2	1.06635444827421
TRINITY_DN132528_c3_g3_i1	1.21590941175132
TRINITY_DN116614_c0_g2_i1	1.65682825615451
TRINITY_DN135092_c0_g1_i1	1.04090635870029
TRINITY_DN110378_c0_g4_i1	1.76576865171699
TRINITY_DN109035_c0_g1_i1	3.35252690891075
TRINITY_DN133085_c1_g1_i3	1.96569899771943
TRINITY_DN128381_c1_g3_i2	1.18508301886073
TRINITY_DN106189_c0_g2_i1	1.18354270629748
TRINITY_DN118457_c0_g3_i1	1.45626914352785
TRINITY_DN114543_c0_g2_i1	1.98254529933963
TRINITY_DN133735_c0_g1_i9	1.26179404138009
TRINITY_DN130851_c1_g5_i1	1.64725122386696
TRINITY_DN128319_c1_g1_i3	0.942717758325857
TRINITY_DN130777_c4_g10_i1	1.50994980076983
TRINITY_DN134330_c0_g1_i3	1.19499985560244
TRINITY_DN122351_c0_g1_i2	1.23537231557605
TRINITY_DN129043_c1_g6_i3	1.22026604201715
TRINITY_DN209985_c0_g1_i1	4.35550346894102
TRINITY_DN128797_c4_g2_i1	0.895837575140769
TRINITY_DN113153_c0_g1_i2	0.984669254627025
TRINITY_DN124076_c2_g2_i3	1.27317543939878
TRINITY_DN106183_c0_g1_i1	1.06057423620944
TRINITY_DN95761_c0_g1_i1	1.11838967262131
TRINITY_DN104546_c0_g1_i1	1.17303492103681
TRINITY_DN130068_c0_g10_i1	1.15678842829596
TRINITY_DN127994_c1_g1_i1	1.27414729641764
TRINITY_DN128540_c3_g8_i1	1.06502118957077
TRINITY_DN124151_c5_g6_i3	1.68578376664387
TRINITY_DN134430_c2_g3_i2	1.78086143684826
TRINITY_DN132758_c1_g2_i4	2.80965706705943
TRINITY_DN44160_c0_g1_i1	1.69622585197149
TRINITY_DN127236_c4_g6_i1	1.59476029547802
TRINITY_DN132394_c0_g1_i1	0.844297315483455
TRINITY_DN114818_c0_g1_i1	2.48835835473659
TRINITY_DN128955_c5_g1_i1	1.26218269718452
TRINITY_DN134805_c7_g1_i8	1.62062937693145
TRINITY_DN50226_c0_g1_i1	9.73754238340208
TRINITY_DN135505_c7_g1_i1	1.30532957465572
TRINITY_DN136561_c3_g4_i2	1.23893672009796
TRINITY_DN133059_c0_g2_i2	1.67500155500157
TRINITY_DN128627_c7_g3_i1	2.87041152946242
TRINITY_DN115474_c0_g1_i1	2.02970738498258
TRINITY_DN121465_c5_g2_i1	9.33715609915072
TRINITY_DN129839_c1_g1_i5	0.924015357891856
TRINITY_DN123125_c7_g3_i1	1.42583025870518
TRINITY_DN90841_c0_g2_i1	2.01027405362822
TRINITY_DN133900_c1_g3_i3	2.5595879603717
TRINITY_DN135035_c1_g3_i1	0.980980801716127
TRINITY_DN124136_c0_g3_i1	1.71316731318437
TRINITY_DN114581_c0_g1_i2	5.31875447872916
TRINITY_DN122447_c1_g1_i1	0.852262394747784
TRINITY_DN122908_c0_g1_i1	1.19796419743485
TRINITY_DN121846_c0_g2_i2	1.48074285498007
TRINITY_DN124181_c0_g1_i1	1.18409428379212
TRINITY_DN95726_c0_g1_i1	7.94631887939461
TRINITY_DN132741_c0_g3_i1	1.59587460065442
TRINITY_DN113131_c0_g1_i5	1.32108433390251
