gene	FDR	logFC
TRINITY_DN109363_c0_g1_i1	0.999969500680547	-0.371443165786996
TRINITY_DN109371_c1_g1_i3	0.999969500680547	-0.122396739073113
TRINITY_DN109423_c0_g1_i2	0.999969500680547	-0.0461918724580279
TRINITY_DN109424_c0_g2_i2	0.999969500680547	-0.281811934920995
TRINITY_DN109430_c0_g5_i1	0.999969500680547	-0.176662060642143
TRINITY_DN109439_c0_g1_i1	0.999969500680547	0.607805304849881
TRINITY_DN109440_c0_g1_i1	0.999969500680547	0.191959165536406
TRINITY_DN109454_c0_g1_i2	0.999969500680547	-0.12831401404804
TRINITY_DN109459_c0_g1_i1	0.999969500680547	-0.115817289964685
TRINITY_DN109463_c0_g2_i1	0.999969500680547	-0.0506532715531257
TRINITY_DN109491_c0_g2_i1	0.999969500680547	-0.0856743925779231
TRINITY_DN109502_c0_g1_i2	0.999969500680547	-0.899064030328349
TRINITY_DN109511_c0_g1_i1	0.999969500680547	-0.386147618862724
TRINITY_DN109541_c0_g2_i1	0.999969500680547	-0.140146404658831
TRINITY_DN109559_c0_g1_i1	0.999969500680547	-0.0324654862550783
TRINITY_DN109560_c0_g1_i1	0.999969500680547	-0.103410948093041
TRINITY_DN109586_c0_g1_i1	0.999969500680547	0.0571259418921743
TRINITY_DN109596_c0_g1_i1	0.999969500680547	0.524571763017992
TRINITY_DN109608_c0_g1_i1	0.999969500680547	0.459041167848857
TRINITY_DN109617_c1_g2_i1	0.999969500680547	0.261693425196693
TRINITY_DN109625_c0_g1_i3	0.999969500680547	0.0942755192354029
TRINITY_DN109635_c0_g2_i1	0.999969500680547	-0.0555281925142548
TRINITY_DN109640_c0_g2_i2	0.999969500680547	0.0176466320500024
TRINITY_DN109643_c0_g1_i1	0.999969500680547	-0.168175266637692
TRINITY_DN109646_c1_g1_i3	0.999969500680547	-0.0900039750679796
TRINITY_DN109667_c0_g1_i2	0.999969500680547	-0.0613374791981414
TRINITY_DN109669_c1_g2_i1	0.999969500680547	0.176984808612275
TRINITY_DN109678_c0_g1_i4	0.999969500680547	0.25891750806176
TRINITY_DN109692_c0_g1_i2	0.999969500680547	0.0326431369557003
TRINITY_DN109695_c0_g1_i1	0.999969500680547	-0.140962543965739
TRINITY_DN109721_c0_g2_i5	0.999969500680547	0.0257733205085178
TRINITY_DN109728_c0_g1_i1	0.999969500680547	-0.0326380658048069
TRINITY_DN109790_c0_g1_i1	0.999969500680547	-0.0861248253489869
TRINITY_DN109798_c0_g1_i1	0.999969500680547	0.0559736612960047
TRINITY_DN109810_c0_g1_i1	0.999969500680547	0.0905108142166561
TRINITY_DN109817_c0_g1_i1	0.999969500680547	0.0132471624365426
TRINITY_DN109823_c0_g1_i2	0.999969500680547	0.325786640270424
TRINITY_DN109831_c0_g1_i1	0.999969500680547	0.255127618233608
TRINITY_DN109844_c0_g2_i1	0.999969500680547	-0.0313755168611335
TRINITY_DN109864_c0_g1_i1	0.999969500680547	0.0972048867666495
TRINITY_DN109879_c0_g1_i1	0.999969500680547	-0.0586759224569498
TRINITY_DN109880_c0_g1_i1	0.999969500680547	0.0807649610834583
TRINITY_DN109897_c0_g1_i1	0.999969500680547	0.157066400882064
